-124,773235	-97,987830	-132,533932	-171,046548	-156,833582	-95,562311	-101,098809	-97,745601	-90,646848	-109,790094	-97,520121	-125,380420	-118,679801	-104,184985	-120,346742	-122,742305	-115,885782	-268,748616	-305,772422	-163,716517	-171,757454	-124,442745	-88,572433	-81,148990	-104,950006	-114,645321	-145,689719	-460,309620	-459,277561	-164,281183	-197,611627	-159,995776	-205,216099	-128,826075	-126,627968	-466,839889	-1282,301540	-605,780359	-209,074704	-159,084194	-116,565766	-127,506695	-117,933140	-135,435536	-474,924926	-707,424404	-127,016438	-102,807303	-70,533073	-95,498210	-110,757403	-111,925067	-125,890005	-120,850528	-114,641777	-142,854792	-151,437202	-174,076031	-109,151341	-113,776901	-118,680123	-100,875262	-103,748843	-126,290392	-128,667917	-119,845854	-113,653209	-125,621683	-135,123407	-146,961103	-188,770881	-181,845748	-140,454075	-402,425692	-405,469028	-697,888879	-615,587079	-173,987130	-138,861542	-138,997797	-142,690191	-190,548629	-194,536403	-189,223777	-155,763842	-135,034182	-135,986673	-131,850405	-129,188453	-134,396073	-134,318444	-139,017123	-131,533767	-137,720936	-126,596401	-161,208858	-281,582288	-199,265683	-158,659968	-151,157929	-133,554389	-131,249340	-133,720922	-151,621451	-267,284928	-391,575593	-362,317962	-139,078325	-130,138368	-124,625062	-130,935601	-135,235181	-148,077551	-289,304654	-271,847997	-149,136662	-144,578425	-134,925951	-132,067510	-132,551970
-156,922163	-102,869793	-95,213461	-102,078358	-93,243089	-121,137854	-105,741119	-103,793616	-94,066413	-87,429572	-82,683542	-95,081072	-128,987776	-124,406669	-111,896076	-125,399747	-111,550126	-113,938602	-333,395347	-1086,157695	-853,811848	-552,466876	-100,591802	-106,116704	-102,129897	-114,875632	-134,646034	-846,688592	-897,415782	-346,946028	-420,811650	-352,089545	-145,614344	-131,040932	-119,571091	-118,177625	-100,464888	-133,008728	-141,431047	-152,594236	-139,737049	-122,051047	-112,156989	-145,537359	-467,033450	-371,331377	-117,101763	-102,987687	-69,912682	-89,501733	-114,443677	-123,938959	-137,793090	-127,629743	-124,106780	-130,503324	-144,913101	-126,640208	-105,310130	-115,709264	-111,314338	-114,657883	-121,809140	-126,809640	-129,410712	-129,671625	-118,981622	-127,839117	-136,392859	-135,043523	-132,000510	-126,680473	-130,182176	-217,472866	-363,962029	-281,303013	-165,211771	-135,317642	-135,251287	-136,610608	-127,172985	-139,033229	-133,812080	-130,002436	-133,482235	-131,171711	-135,305724	-136,302989	-140,614488	-134,581611	-128,553566	-133,861686	-135,984741	-131,678074	-135,067359	-135,774400	-124,360928	-128,899839	-130,118397	-136,196047	-137,001977	-131,214874	-131,380763	-126,715261	-135,617208	-165,989032	-154,300153	-124,754874	-134,783577	-128,479158	-135,377555	-137,028068	-130,901457	-133,778903	-127,828487	-133,346948	-133,927719	-135,954784	-133,484490	-136,064303
-135,441012	-109,921838	-71,678512	-85,007918	-86,415235	-98,939034	-95,450215	-108,066139	-98,630770	-98,141157	-96,994430	-105,081107	-118,442725	-112,374738	-110,660124	-114,794460	-108,822141	-235,274510	-205,620998	-158,944074	-284,164359	-231,793746	-89,903409	-97,292064	-100,780882	-118,135106	-122,103552	-143,761222	-126,961357	-93,379021	-99,650262	-110,211419	-119,851652	-114,929747	-116,228190	-117,977592	-112,558665	-145,777334	-312,639260	-526,534379	-279,557487	-120,091627	-132,968142	-144,589055	-143,556679	-137,662633	-118,609580	-116,462689	-91,270140	-87,232438	-100,806329	-116,687524	-149,606305	-210,714587	-158,307898	-142,597101	-217,985350	-185,168357	-94,220383	-111,435775	-149,171451	-161,145079	-129,031906	-134,392208	-121,082772	-125,598813	-130,567746	-135,728982	-133,463553	-156,663827	-159,142495	-124,365438	-128,070073	-171,002740	-212,269434	-303,534059	-239,548323	-132,920791	-128,965873	-154,176461	-173,618951	-138,777148	-159,239452	-200,865301	-349,307130	-746,815102	-231,421061	-135,034182	-135,390440	-131,823347	-129,511534	-117,681891	-121,642285	-129,661639	-127,678060	-136,804199	-129,491241	-131,498978	-128,543259	-138,479515	-158,082418	-133,795975	-131,716406	-137,220693	-136,276254	-130,195060	-130,508155	-134,171238	-131,369811	-127,034476	-131,935443	-145,137293	-132,786791	-132,551970	-133,410082	-130,501069	-131,964433	-129,469981	-134,325530	-136,186062
-135,058662	-102,509025	-84,164945	-83,362237	-86,846868	-81,692397	-92,782143	-95,585825	-155,855643	-174,617183	-97,507558	-108,309335	-106,939383	-97,880889	-96,295120	-109,630969	-112,221734	-202,163745	-181,059146	-99,238600	-156,342036	-126,229835	-333,385352	-283,906348	-273,741705	-227,536680	-135,936746	-113,355576	-106,887523	-76,317922	-104,146009	-157,130571	-213,168457	-104,719373	-120,198247	-118,415345	-114,737767	-129,929316	-132,467898	-110,739364	-117,962131	-131,670665	-129,532794	-149,227177	-141,758959	-136,085240	-119,324029	-107,777846	-110,649816	-65,843091	-67,458494	-123,474148	-119,321774	-125,539544	-108,816020	-102,693596	-112,501329	-104,328970	-103,776222	-119,777566	-317,555379	-718,390481	-329,703592	-119,624561	-132,680493	-139,808558	-129,935436	-127,126923	-132,792589	-128,237250	-127,264788	-128,803527	-128,907248	-127,071197	-198,582482	-332,585217	-198,251671	-151,633048	-131,987948	-126,730078	-122,965852	-129,868759	-140,328772	-580,106814	-570,409881	-301,183581	-130,842832	-124,226607	-129,079901	-127,358845	-133,636528	-134,532972	-122,280393	-124,335803	-95,555869	-113,501493	-133,887455	-133,138862	-131,647151	-219,831392	-294,652727	-148,285315	-131,081196	-136,253062	-135,025484	-129,682255	-138,529765	-134,882144	-137,041597	-161,291641	-234,874447	-643,910275	-299,404882	-139,972192	-131,766977	-136,790026	-134,435371	-129,563072	-136,871521	-150,622897
-152,053407	-110,805720	-97,742702	-93,599347	-89,281084	-92,447789	-92,416544	-110,364423	-170,833953	-101,461188	-82,106635	-104,878497	-136,293004	-256,822336	-216,821550	-104,653017	-107,643203	-137,653615	-356,809512	-196,150524	-121,557569	-114,252019	-202,033610	-181,830608	-151,613076	-119,054742	-120,506832	-128,747157	-121,152349	-112,900106	-111,703452	-138,943360	-226,042394	-136,899223	-134,699827	-121,155248	-124,594783	-118,237216	-124,820585	-122,071663	-121,891923	-127,135620	-133,390433	-143,271930	-843,935828	-781,627034	-76,319855	-43,476772	-89,971697	-94,431046	-69,619236	-131,996323	-58,307876	3,938110	-102,782500	-112,765140	-230,241472	-164,702511	-46,948196	-124,447255	-131,047374	-119,065049	-118,404393	-109,893814	-133,229376	-139,496751	-128,129342	-122,583502	-131,972164	-133,367885	-125,330814	-129,691918	-121,691568	-133,352423	-156,210290	-180,507363	-130,474978	-131,213263	-190,157904	-162,818462	-127,936396	-131,291537	-130,434391	-136,246619	-137,604975	-256,150736	-1040,731545	-705,401246	-126,757136	-133,358866	-123,871959	-322,938542	-502,489196	-174,562425	24,709954	99,223982	-106,046483	-116,147983	-128,895007	-145,260985	-162,312745	-125,837822	-127,854901	-130,650530	-131,574675	-133,530875	-138,261121	-142,555226	-130,065570	-144,949822	-155,998983	-212,668211	-489,820776	-680,215462	-242,687970	-140,796482	-125,330814	-131,483195	-134,416689	-128,272361
-151,595361	-104,310610	-85,882780	-93,018253	-91,138395	-85,465642	-89,336810	-96,667162	-696,278134	-234,221846	-105,200933	-106,625322	-172,622011	-310,313270	-210,063272	-115,491192	-110,094170	-117,145249	-349,625071	-288,018798	-115,705076	-108,972890	-172,147211	-148,596799	-115,931845	-131,849761	-129,117588	-115,697668	-127,074418	-109,758204	-111,927643	-115,378452	-105,043741	-75,192455	-80,021591	-110,865633	-290,601169	-454,351148	-363,306526	-162,734713	-129,169127	-115,635822	-131,417806	-134,644423	-128,741359	-121,124969	-5,601945	-10,411753	28,527983	-75,027855	-135,670035	-101,550413	-56,571357	39,727569	3,582817	-75,514891	-103,324940	-75,186979	2,730826	-94,123105	-109,241533	-121,950226	-129,670014	-126,666622	-122,451436	-133,738960	-130,506545	-136,729146	-122,189879	-136,889881	-128,749734	-126,749083	-131,574675	-122,700430	-124,851508	-129,180723	-131,661002	-133,192655	-171,098085	-156,115911	-134,257886	-135,926760	-130,959759	-164,345607	-149,459100	-142,756225	-121,956990	-117,997563	-136,023072	-169,641163	-148,893788	-129,906124	-120,024305	-118,400850	-217,859727	-240,905708	-138,845114	-133,510259	-133,226155	-199,388410	-397,365273	-187,139374	-128,894363	-137,156914	-133,455178	-137,805652	-133,968628	-132,512028	-272,195239	-309,648424	-149,234907	-196,372776	-435,728130	-626,802445	-331,270022	-237,954187	-131,032879	-135,850419	-135,327950	-132,439552
-132,870863	-103,300782	-95,274341	-103,222830	-99,524959	-109,424494	-117,694453	-117,856155	-90,222946	-87,903724	-121,965687	-119,450298	-108,606002	-105,541730	-114,174068	-116,085815	-111,670274	-104,009433	-104,290316	-104,005568	-152,141988	-175,721069	-247,281960	-163,976786	-129,539236	-121,026725	-141,665869	-574,145454	-463,601965	-234,851893	-133,510260	-111,171964	-112,001085	-104,299013	-92,920331	-97,048546	-109,646753	-146,705989	-118,457542	-117,370084	-122,066509	-122,419224	-134,440203	-135,252253	-138,330376	-119,072781	-15,379398	-39,841714	-34,473037	-25,842955	-13,033763	21,714302	31,236640	-40,968469	-75,015939	-108,087078	10,204518	-71,112880	37,514645	-101,296590	-226,689519	-162,966636	-118,258798	-106,688456	-122,646315	-154,005419	-198,647224	-152,371656	-132,321336	-127,371730	-134,430540	-140,040802	-135,326017	-131,031269	-127,422301	-127,341451	-132,375129	-131,943496	-129,085377	-135,938678	-137,425235	-134,380290	-142,208631	-144,000230	-133,657144	-140,195095	-134,257564	-128,203428	-128,676936	-128,871493	-121,784015	-133,373683	-139,380146	-214,882102	-170,914803	-124,523274	-130,847986	-127,518936	-276,488700	-310,831549	-151,778321	-135,632348	-130,447276	-132,096500	-131,528291	-132,315538	-130,005979	-126,769698	-133,623321	-127,225168	-132,677594	-159,661744	-182,212636	-284,689402	-323,391101	-163,638888	-132,340341	-133,724787	-133,486745	-130,770678
-144,254700	-95,153226	-95,255980	-95,870252	-104,548008	-135,871679	-265,596086	-338,111397	-124,291674	-109,591027	-144,619978	-131,056072	-116,883692	-99,718228	-99,742708	-114,719407	-259,623125	-449,164461	-263,003389	-184,346319	-311,447431	-519,167943	-762,590046	-381,046684	-85,917568	-294,696209	-448,383337	-354,592698	-229,179142	-101,871561	-161,814111	-148,380017	-182,693231	-187,498208	-130,746520	-122,572550	-121,082772	-125,484785	-120,377664	-115,130103	-124,589307	-135,590795	-126,172498	-126,696256	-133,098597	-93,989106	20,919967	-91,568740	-86,292831	-87,035304	-76,686420	-79,184094	-54,829686	43,210912	-130,598995	-177,638938	-81,257543	-263,183453	-252,069868	-127,382688	-249,429493	-130,892438	-107,852577	-106,238141	-134,454376	-221,843636	-370,361156	-226,856699	-127,153980	-130,876332	-132,645705	-125,522150	-128,537783	-131,688704	-140,168037	-142,540408	-128,070073	-131,340176	-128,096486	-129,856518	-132,921757	-137,156270	-133,468062	-139,102162	-145,408835	-155,060020	-132,162212	-132,340341	-126,079408	-132,147394	-136,016630	-134,642169	-148,795221	-132,939151	-122,770329	-122,562565	-169,165400	-165,611837	-137,736075	-125,640366	-125,768567	-131,961212	-127,526989	-144,757842	-146,462148	-141,777964	-667,079332	-830,422165	-160,358479	-133,378515	-131,466445	-140,638002	-152,667678	-162,985964	-163,375079	-125,347886	-267,416673	-280,897797	-138,865086	-139,489343
-150,944046	-88,487073	-92,403981	-111,254103	-117,643881	-87,363539	-85,446637	-62,366835	-80,102119	-88,347276	-120,491371	-109,118164	-115,644519	-105,432211	-103,667347	-111,751769	-358,661346	-660,949757	-326,726285	-138,183492	-127,555335	-179,529748	-213,584948	-236,713392	-366,477420	-524,330503	-933,268069	-409,537008	-304,002727	-213,665155	-194,773801	-155,998339	-189,743988	-201,766256	-129,939624	-127,577238	-125,928336	-116,446261	-115,773364	-115,538543	-118,320643	-144,996851	-130,817707	-121,042508	-133,494476	-92,729639	-133,087970	-163,160871	-151,171458	-91,256611	-84,206820	-81,813190	-61,734203	-35,397827	-43,212317	-77,814142	-111,032488	-124,150588	-105,106232	-35,439702	-83,000503	-105,058236	-83,927869	-110,644663	-120,244631	-128,561297	-121,237387	-127,944126	-144,727564	-140,306224	-136,126793	-128,057833	-118,586388	-131,234201	-139,004561	-144,239561	-128,659220	-127,922223	-133,942537	-128,603494	-132,292668	-136,411542	-137,036765	-141,221351	-138,312338	-129,076036	-136,483695	-139,408492	-131,275431	-128,793542	-135,716742	-138,839961	-136,188317	-139,860096	-134,665683	-125,745375	-133,627831	-128,980690	-130,272690	-136,202812	-145,809223	-136,971376	-131,990203	-169,608952	-167,123841	-133,407505	-128,319712	-127,086658	-165,517135	-152,206411	-127,021591	-160,852278	-250,825214	-155,393730	-138,798730	-155,186290	-370,750923	-223,709645	-161,570593	-177,487867
-155,124444	-75,963274	-75,314214	-83,982628	-83,519106	-90,769574	-91,591932	-71,266205	-84,594967	-85,182182	-108,536103	-100,718392	-105,208342	-90,699675	-88,913874	-114,496826	-297,219019	-1416,417694	-1000,167440	-126,265912	-117,035086	-110,293880	-128,012415	-350,293779	-936,064656	-243,108334	-117,151369	-117,603295	-127,608484	-134,951077	-118,955530	-119,637768	-136,202168	-134,437949	-126,172821	-117,089845	-126,821236	-128,319712	-126,049129	-120,752283	-113,727295	-131,082485	-124,164117	-120,937177	-124,766470	-95,347783	-187,082036	-189,198327	-159,299687	-111,231233	-106,189179	-93,771356	-89,924024	-71,677545	-57,736122	-84,835587	-93,907610	-103,635780	-110,054227	-53,281605	-48,734319	-83,534568	-32,417949	-20,613754	-111,703130	-131,281229	-118,083245	-131,315373	-128,338072	-133,847513	-133,283813	-140,324263	-128,551312	-129,019988	-133,514447	-130,062993	-133,836239	-136,021139	-131,307321	-138,396731	-141,204923	-147,251006	-139,608847	-133,089900	-131,016129	-133,613014	-127,646493	-127,464498	-129,588841	-139,588876	-140,494017	-128,921743	-137,784715	-154,490522	-162,152008	-158,850338	-135,756039	-130,412487	-128,165741	-128,232419	-132,814815	-132,699176	-125,836533	-131,596579	-136,890203	-135,872001	-139,366939	-141,814041	-142,472442	-138,438929	-130,871822	-142,306553	-137,051905	-135,643622	-149,023600	-207,886425	-315,001320	-194,109603	-146,186097	-158,572998
-152,304012	-79,243363	-84,341463	-91,898906	-88,712875	-85,839617	-94,371777	-83,542620	-95,360989	-92,757663	-91,017602	-77,910454	-33,908371	-21,504398	-11,693767	-68,115929	-127,211318	-728,798297	-527,215987	-109,338167	-109,994314	-147,401756	-183,359363	-124,722985	-97,728206	-114,106101	-138,060122	-145,818565	-125,196815	-108,654963	-148,125868	-201,869653	-132,798065	-136,928857	-127,075707	-115,743408	-121,674496	-130,404435	-123,618777	-118,407936	-116,787702	-127,276062	-110,461058	-117,725698	-150,412235	-150,710512	-138,440540	-186,579538	-142,163857	-122,491700	-107,583934	-94,874919	-97,208636	-104,990270	-94,738987	-101,342649	-97,048223	-104,308677	-107,971759	-109,301447	-89,543607	-90,122125	-89,357103	-38,993265	-0,893925	-87,473058	-122,565786	-123,877113	-139,027431	-131,773742	-125,756327	-133,026766	-133,827864	-325,699054	-342,212241	-147,019084	-137,255803	-125,399747	-132,609628	-125,059594	-135,536358	-145,043235	-137,154659	-139,489665	-140,188975	-123,329841	-133,826898	-132,036265	-128,274616	-125,600746	-127,974727	-129,828817	-143,921956	-221,534081	-237,938712	-165,767096	-160,261520	-174,924158	-132,670186	-126,542286	-125,076344	-131,381407	-135,078955	-128,292332	-137,762811	-127,482537	-134,444068	-131,005499	-127,906439	-130,094883	-140,537502	-140,575512	-142,462779	-131,109865	-130,733635	-129,812711	-139,255166	-139,680357	-203,807821	-185,435073
-133,871351	-89,920159	-76,221932	-81,484633	-93,011811	-90,180105	-79,296511	-67,654017	-86,194586	-86,790498	-94,712573	-91,592576	-106,669774	-63,146674	-22,787380	-29,021899	-39,215524	-115,316607	-98,881375	-93,508511	-106,402097	-91,495941	-99,439277	-101,581658	-121,252849	-111,760466	-111,493111	-113,404215	-119,523740	-114,128005	-95,473407	-100,169188	-138,221824	-144,273061	-119,188097	-113,445445	-117,049581	-105,594879	-109,103346	-121,389103	-119,022530	-133,967662	-130,136436	-135,971534	-144,510781	-157,492627	-75,176672	-40,066872	-81,470138	-110,745162	-102,768971	-73,881450	-71,016889	-69,855667	-99,182230	-110,480062	-105,801032	-107,241526	-107,660597	-110,415317	-111,316915	-105,945661	-103,417709	-101,652523	-44,329408	-61,757717	-131,377541	-119,816542	-131,758925	-141,072534	-166,936692	-250,408720	-187,252757	-290,347660	-226,475315	-131,723170	-134,863139	-133,499308	-145,402715	-127,287336	-135,607867	-144,545247	-135,049965	-134,269805	-128,818666	-135,463238	-140,003437	-129,711245	-129,198439	-132,029178	-136,161903	-137,716749	-179,264648	-543,869919	-339,818295	-155,186612	-926,476375	-1347,661110	-281,877041	-128,158010	-133,664552	-133,280270	-136,071389	-139,682933	-131,764401	-133,087968	-133,554711	-134,050445	-128,273327	-133,841393	-142,123915	-138,403818	-144,637694	-158,474753	-143,021003	-177,399605	-171,885977	-144,035018	-198,913939	-199,986902
-154,038920	-93,620929	-64,166809	-81,815122	-99,473743	-95,313639	-97,663784	-82,964748	-88,001969	-71,641146	-98,552497	-112,681713	-120,578986	-104,498724	-80,345637	-76,734738	-75,662419	-105,965632	-108,571858	-95,265321	-121,466411	-124,571913	-89,455992	-102,740303	-118,093231	-111,641928	-122,450791	-120,475909	-119,500548	-119,613932	-111,563654	-117,486690	-122,654690	-129,263506	-121,091148	-115,372332	-119,844243	-109,400980	-93,586140	-96,078660	-107,744347	-130,493660	-195,148098	-243,030371	-122,185691	-116,897543	-108,793150	-41,141445	-91,543293	-149,965784	-178,520885	-165,213383	-76,793363	13,829270	-68,403577	-98,069325	-119,951507	-123,540504	-110,874974	-120,694625	-128,084568	-119,093717	-118,317744	-102,843057	-41,013244	-51,556362	-132,947204	-129,686442	-127,221624	-133,196842	-134,286877	-134,775846	-126,372531	-130,779375	-126,247551	-133,764085	-125,622328	-159,745494	-259,291986	-199,287266	-132,941728	-137,234221	-127,036731	-136,290427	-134,780678	-135,958649	-134,818365	-138,639606	-135,195561	-128,131919	-137,046107	-133,522500	-126,447262	-123,880012	-127,195211	-133,082170	-139,904870	-138,302352	-126,332267	-133,062843	-129,537947	-130,170580	-119,277000	-133,719312	-235,843363	-337,593761	-166,461575	-133,909037	-131,294114	-132,363211	-126,085528	-140,878299	-133,722533	-137,787291	-276,060610	-301,487012	-228,168668	-129,810456	-133,967017	-185,202824
-176,875851	-84,928356	-50,196073	-76,848444	-77,518119	-89,327147	-98,397237	-92,401726	-79,985836	-55,365361	-92,768292	-101,473750	-120,048142	-111,560755	-118,698806	-94,970909	-106,318991	-141,530903	-106,088358	-112,958409	-151,049055	-149,897496	-76,283456	-80,370440	-107,295964	-118,420821	-113,786886	-109,211899	-111,041185	-110,963878	-107,093676	-114,077755	-114,061972	-121,755347	-116,665943	-117,812669	-124,748754	-119,801724	-120,843120	-102,833072	-104,085452	-130,682097	-118,494907	-114,079688	-91,457610	-103,847732	-128,324865	-105,536576	-92,479356	-242,083678	-312,052035	-197,828732	-93,246955	-29,072471	-93,457295	-117,333041	-111,935696	-119,878065	-121,902875	-131,444863	-122,572228	-172,682888	-186,093145	-107,783322	-87,314900	-112,580247	-122,826376	-127,667430	-121,466410	-141,146298	-144,478569	-152,297891	-134,398328	-131,023216	-127,779204	-128,856676	-136,548762	-126,778717	-129,628139	-133,025155	-137,856224	-137,059313	-133,801773	-137,468398	-141,508032	-145,603070	-138,658610	-136,286884	-141,693248	-136,748795	-132,009529	-130,383175	-136,709497	-132,165111	-138,302352	-128,261087	-131,102134	-121,862289	-124,588663	-133,993753	-130,189262	-139,696140	-140,253720	-130,571290	-131,811429	-129,295718	-134,724308	-133,791465	-128,140616	-131,067345	-135,446810	-133,313448	-132,917569	-132,451470	-123,405216	-128,925930	-129,613322	-135,144022	-138,981691	-150,860941
