-132,962665	-96,116347	-132,985214	-173,534880	-153,930689	-93,562948	-96,411726	-97,456020	-88,366924	-103,230239	-98,900380	-128,688533	-123,365596	-113,490541	-123,052501	-128,533273	-118,138005	-269,641516	-309,997916	-166,047658	-181,012761	-134,124532	-88,671000	-90,545383	-111,334631	-116,640818	-135,008413	-491,304741	-516,490525	-178,797903	-191,949826	-152,147464	-203,920234	-133,676471	-120,396669	-462,691706	-1314,133825	-572,756214	-209,876446	-151,528361	-111,708606	-119,137525	-109,459604	-132,766176	-471,165855	-734,444640	-138,805173	-104,174033	-69,144117	-93,885384	-113,004149	-108,566704	-129,719942	-121,822991	-122,944915	-142,798100	-182,321189	-214,222089	-96,980580	-112,815068	-121,592679	-107,295642	-103,782986	-121,619092	-130,379632	-124,950397	-114,410821	-131,369811	-136,067524	-141,610143	-191,148083	-188,000706	-135,557617	-393,820410	-410,145158	-673,970919	-668,169342	-162,483468	-131,343397	-132,498499	-139,386910	-145,477123	-175,142874	-228,688885	-168,579155	-126,859246	-128,857642	-135,009701	-120,571577	-122,339984	-135,243556	-136,812252	-134,492386	-137,394312	-139,775703	-167,600248	-271,908877	-198,065808	-157,268435	-156,297261	-129,589486	-128,321966	-132,066866	-142,018261	-234,585505	-405,344043	-363,554559	-129,015800	-131,832044	-131,062836	-126,171532	-126,628934	-135,162705	-267,915628	-265,366737	-137,126313	-130,902746	-156,666728	-153,321250	-148,204143
-152,057917	-101,680225	-99,299802	-96,980579	-93,550708	-120,241088	-111,228334	-102,392098	-94,680362	-83,959114	-87,950109	-98,532526	-129,246434	-127,295066	-114,539989	-123,487999	-112,452045	-117,841016	-319,810820	-1111,400833	-978,351569	-542,681696	-103,013134	-106,745148	-108,193374	-117,096610	-130,775833	-800,292860	-921,118880	-354,722831	-385,841964	-299,593628	-148,418992	-128,649879	-119,164582	-118,078091	-101,461832	-134,533294	-153,352815	-145,902314	-139,635583	-119,027684	-118,497484	-144,520444	-395,362380	-339,606987	-118,385388	-105,725013	-86,459687	-93,152897	-106,937451	-116,945216	-130,984240	-124,689807	-131,805309	-134,048512	-162,850352	-135,234215	-112,810880	-110,610518	-119,826849	-120,798346	-124,660817	-127,177495	-125,345631	-119,843921	-121,593323	-120,354150	-132,572263	-141,358893	-143,243906	-124,025286	-130,886317	-226,712712	-389,112708	-339,348641	-201,688627	-152,343632	-132,544239	-132,646027	-128,792575	-138,226977	-141,125683	-163,031381	-151,785408	-140,296561	-134,030152	-127,272196	-130,329382	-129,782754	-140,073980	-159,679783	-138,965908	-130,540689	-134,196363	-130,053330	-125,796913	-124,740701	-131,344042	-132,830921	-130,315853	-132,000510	-122,211783	-125,909975	-134,187021	-168,428725	-147,357304	-128,949767	-123,157832	-130,228560	-122,014971	-120,150252	-123,380735	-120,369612	-126,055571	-126,538098	-137,004876	-149,480039	-190,370505	-130,715597
-130,971356	-106,552846	-77,581576	-82,098261	-86,372393	-89,059470	-99,374854	-104,942598	-97,949821	-105,765277	-90,601752	-99,053384	-124,750687	-115,525015	-114,250731	-119,416798	-105,604864	-245,117997	-197,732100	-112,809592	-261,785154	-215,804319	-110,141521	-111,262478	-110,987714	-124,951686	-122,753579	-143,034210	-129,511534	-98,516420	-96,034852	-103,514021	-128,461120	-114,032015	-111,476683	-114,898180	-107,256988	-168,389106	-372,945163	-519,396653	-267,522655	-121,886125	-132,197967	-154,094322	-142,959801	-137,568898	-119,165549	-115,191304	-99,704699	-84,923846	-98,523184	-116,901086	-149,646892	-205,249597	-153,159225	-146,795537	-292,485541	-238,072397	-106,270996	-116,509395	-165,199853	-158,088538	-133,621711	-124,582543	-123,579157	-127,983424	-117,379426	-124,117410	-125,665813	-152,866745	-153,166955	-131,514440	-130,334214	-173,397981	-208,654346	-229,912597	-217,885496	-177,780669	-138,962364	-154,165831	-180,214883	-136,380941	-168,421961	-223,938019	-301,733755	-679,213628	-261,456924	-133,243227	-132,593200	-130,934312	-121,388781	-125,198103	-113,693796	-127,100832	-136,041755	-132,810627	-130,791938	-127,899353	-130,300392	-133,415236	-127,923833	-129,488020	-126,656314	-127,217759	-130,288151	-131,095047	-127,325667	-131,147230	-124,714288	-123,601383	-135,874577	-144,396752	-123,280557	-123,957319	-124,075535	-128,752633	-128,621855	-127,815925	-143,693256	-149,451369
-129,889696	-101,238285	-83,827369	-87,868936	-91,216991	-85,688223	-98,681342	-109,025073	-157,066470	-173,403135	-77,090674	-102,969970	-116,073897	-107,062753	-99,801655	-120,191805	-112,607948	-191,921480	-188,535094	-105,882205	-112,417257	-108,476190	-311,691603	-312,769395	-293,014120	-197,307229	-127,539873	-114,889805	-103,967558	-79,127402	-111,785913	-181,748470	-222,221153	-122,868574	-121,695434	-117,733429	-109,374566	-131,669377	-126,978750	-101,565875	-115,128492	-126,953303	-138,586457	-141,843353	-171,652444	-155,755143	-125,812375	-114,299370	-113,306614	-51,786673	-65,581857	-114,970012	-120,126416	-143,804709	-117,239629	-98,222652	-137,410096	-110,732600	-117,449324	-124,118376	-366,543482	-713,434105	-281,379366	-116,984192	-129,097617	-136,683728	-123,348846	-129,764394	-124,001449	-131,552127	-135,064782	-137,765710	-132,787435	-128,911113	-171,902084	-265,165098	-179,912421	-134,974913	-127,564032	-125,414242	-128,618634	-133,649735	-155,299673	-532,660350	-548,073190	-332,070147	-127,635863	-125,248997	-129,667115	-129,728961	-128,176371	-134,428285	-122,356734	-106,957100	-83,026916	-96,742537	-122,866641	-129,989229	-122,779992	-125,340478	-126,092292	-123,477047	-128,017891	-123,230952	-128,392187	-133,383024	-130,912731	-126,089393	-124,270092	-157,361204	-250,338829	-625,333942	-296,783836	-154,303374	-129,096329	-132,597388	-132,220836	-126,835732	-132,149649	-153,741285
-152,751106	-100,971896	-103,075624	-81,495263	-82,338880	-87,923051	-102,851432	-107,381002	-178,296050	-98,571501	-77,873733	-100,980271	-157,900101	-280,357288	-237,509978	-119,323707	-113,388753	-181,628646	-283,986565	-130,359340	-125,994369	-133,224222	-235,995719	-193,981722	-152,401612	-122,002086	-115,136223	-120,734567	-137,454870	-134,802904	-131,348874	-132,913383	-205,580411	-129,784043	-131,228080	-129,582721	-130,175089	-111,789456	-121,587848	-119,554019	-120,214997	-120,199535	-128,206328	-147,527702	-794,828854	-767,668851	-66,648699	-45,005848	-82,860061	-96,291900	-59,595365	-141,836589	-67,256208	5,586690	-102,382756	-116,648227	-234,435721	-184,780210	-65,146358	-127,170730	-142,155482	-118,845367	-119,267015	-113,349133	-125,377199	-129,716077	-133,749912	-126,578040	-132,314250	-129,925451	-130,352896	-126,476252	-124,547432	-137,175275	-156,412578	-203,855487	-129,930604	-132,729777	-192,710336	-162,769823	-125,966345	-136,969122	-138,474683	-132,924334	-132,262067	-250,247347	-996,710769	-648,846990	-124,697216	-130,467569	-130,209555	-255,231420	-556,141836	-213,383309	34,252260	200,257978	-82,671303	-130,868923	-126,616050	-151,983831	-147,043888	-121,739241	-127,608483	-127,347249	-126,741030	-124,589307	-126,311974	-126,884371	-127,764065	-139,859452	-146,160650	-193,408681	-468,368295	-756,231235	-238,201888	-130,994870	-132,710772	-126,767443	-130,195382	-130,567102
-150,755931	-101,129410	-92,343102	-96,533807	-88,820783	-85,811270	-93,243411	-95,544917	-691,011234	-253,150244	-105,430923	-115,144598	-182,727054	-342,774975	-212,825079	-119,934758	-119,322741	-135,578234	-301,379757	-203,012839	-118,635349	-119,286986	-203,247981	-169,266223	-120,550318	-126,689492	-126,721381	-133,560187	-146,240214	-147,449752	-130,133537	-111,474107	-99,217984	-85,415392	-93,638967	-115,742120	-268,074110	-484,818649	-381,689263	-161,985153	-129,969903	-112,125422	-131,233234	-140,015033	-132,010818	-126,145119	2,969513	-7,050492	35,007631	-80,477061	-134,765860	-110,652715	-69,951980	40,346673	-4,464239	-82,622663	-114,153130	-77,269125	9,491358	-93,256940	-114,388274	-131,282518	-130,853462	-121,014806	-123,301817	-121,297300	-128,254967	-131,859424	-128,763907	-129,603659	-131,884871	-137,148539	-139,514790	-124,174424	-133,352423	-140,163850	-135,252575	-137,028390	-178,057040	-160,070184	-131,931578	-137,897777	-141,126005	-129,763105	-131,517017	-136,582584	-126,233378	-119,227073	-140,162884	-164,692845	-136,657315	-132,775517	-123,603960	-109,800401	-266,363046	-338,444469	-140,255008	-132,125491	-129,528928	-202,286794	-466,803114	-230,403178	-160,186147	-133,748624	-132,667287	-137,393990	-121,462867	-126,273320	-311,082156	-298,023321	-134,498828	-198,987377	-386,035884	-585,871710	-288,142473	-118,809290	-170,054118	-169,905624	-129,449688	-125,599457
-131,331157	-99,461181	-104,036168	-97,713067	-96,210082	-106,340251	-114,787051	-116,023003	-89,523636	-89,919515	-128,743936	-125,419073	-129,556308	-115,126559	-115,539188	-123,857786	-127,032866	-114,165693	-169,865358	-138,850591	-150,650277	-174,842985	-248,442860	-179,623484	-133,820777	-122,617324	-138,964298	-560,710714	-501,597607	-280,202352	-176,872627	-154,953401	-111,517592	-106,126367	-100,675873	-104,652695	-135,071225	-140,403503	-115,043776	-118,763872	-129,702870	-123,722820	-123,568528	-133,774071	-129,934470	-106,031666	6,406471	-49,642038	-38,554868	-34,339360	-21,844874	-0,980251	18,330815	-40,907268	-90,552472	-115,320475	-2,314127	-82,127252	32,921941	-99,087531	-138,863153	-126,751338	-118,968093	-107,720832	-121,904164	-149,276782	-193,205105	-154,772050	-123,846190	-126,443719	-133,288967	-143,458434	-138,948835	-124,920763	-126,445007	-132,203442	-136,761036	-134,094252	-134,660207	-129,776956	-130,713342	-134,264973	-127,013216	-126,629578	-126,554204	-125,637145	-133,032242	-130,198281	-126,617016	-126,463368	-126,141898	-132,324235	-131,380763	-197,584246	-168,116275	-126,421493	-131,835910	-129,117588	-309,714782	-290,304178	-167,718141	-171,925277	-165,639863	-119,771123	-126,398301	-122,202441	-125,452895	-123,432917	-124,506202	-123,932517	-125,415852	-181,430543	-197,254081	-274,315073	-303,946356	-155,741936	-155,697808	-147,248752	-126,275253	-129,867470
-145,432028	-99,005389	-98,000071	-97,367438	-108,231705	-136,481119	-276,616902	-335,887522	-117,038307	-110,764167	-151,915220	-139,809524	-140,202826	-108,449133	-102,472304	-100,771541	-262,178781	-479,808476	-280,091871	-195,509509	-322,925648	-528,299561	-759,847576	-335,618582	-95,006986	-329,951615	-538,253533	-345,155396	-201,080798	-116,727145	-296,026543	-393,670001	-219,300221	-180,530556	-134,621875	-128,589643	-128,758431	-116,056825	-117,526632	-117,737295	-122,924621	-140,871535	-125,013854	-121,020926	-126,529079	-88,163671	1,701347	-110,226237	-89,402844	-94,730290	-93,630914	-92,532183	-62,274067	30,526701	-129,394289	-225,291867	-105,107843	-283,845147	-243,757716	-96,311873	-144,522055	-122,202119	-115,550784	-103,265027	-131,000668	-231,884580	-403,458714	-205,357830	-128,572571	-132,413461	-135,261272	-129,434549	-123,653244	-119,611355	-135,353397	-137,112140	-122,498464	-121,810106	-123,978257	-129,489952	-130,219541	-135,512843	-128,216635	-128,151890	-138,788100	-148,618381	-134,019844	-131,471599	-127,523123	-124,626350	-123,166851	-129,728317	-148,700842	-135,115676	-130,214709	-127,317614	-174,569510	-161,486198	-134,844456	-124,769691	-124,456596	-125,203579	-133,769561	-150,123620	-141,807276	-125,839755	-673,879173	-922,021183	-149,553801	-131,025471	-128,876003	-163,298414	-169,188271	-150,898950	-135,414921	-140,606436	-280,808248	-260,589785	-126,868265	-134,218266
-149,179182	-85,363210	-92,896172	-111,770129	-118,944256	-87,391563	-79,039464	-62,804588	-82,269625	-85,139341	-119,005136	-110,011386	-115,485717	-104,824060	-104,343787	-108,016855	-379,457689	-686,420945	-327,415932	-141,586950	-123,960218	-178,791462	-187,959797	-229,185262	-392,803493	-464,483285	-903,656744	-403,021283	-250,263128	-89,349373	-180,831733	-210,245590	-171,148336	-175,012418	-136,819983	-133,287679	-123,087933	-123,970526	-124,048800	-109,883185	-121,267988	-132,967175	-128,205039	-121,030590	-122,344816	-81,831873	-145,511592	-167,522619	-161,949076	-101,734340	-85,731064	-87,223097	-75,931385	-39,278658	-49,561509	-88,707399	-115,899633	-129,064117	-106,207540	-29,412302	-77,668869	-108,171792	-79,207930	-116,238175	-126,979394	-118,428874	-126,969731	-125,489616	-140,515276	-141,222317	-132,166721	-137,656836	-125,964413	-131,595935	-138,555212	-146,742388	-123,768883	-124,740057	-130,152541	-132,549715	-124,888229	-128,060732	-132,550681	-131,147552	-128,004684	-130,539400	-134,829317	-130,432458	-127,598498	-125,040589	-128,600273	-127,951857	-139,006494	-143,072863	-124,656629	-132,012428	-131,681939	-131,238388	-118,145413	-130,124195	-138,104896	-133,723177	-126,008220	-165,857288	-169,953936	-147,170478	-126,135777	-118,767416	-146,102025	-133,574360	-132,783248	-211,072782	-365,610294	-156,387453	-142,114573	-162,350755	-351,657280	-173,595761	-122,521334	-138,079449
-142,928557	-76,768237	-70,677381	-80,102441	-79,770986	-97,277569	-93,986850	-67,426604	-87,390596	-88,315386	-102,033584	-95,565532	-105,845483	-92,994094	-86,273827	-118,191153	-314,966549	-1662,785956	-1180,196868	-132,169298	-112,071950	-115,326270	-123,929295	-347,649865	-916,871157	-253,589610	-128,139650	-121,903197	-115,845196	-112,405017	-121,605564	-132,510739	-134,029507	-127,249970	-141,886194	-131,697079	-118,672070	-133,502851	-135,902279	-117,852612	-118,680123	-132,305875	-123,121111	-117,708626	-116,043940	-94,592103	-200,988028	-188,502882	-174,447107	-121,523425	-119,361394	-110,581206	-98,837890	-93,093950	-68,469610	-91,673748	-89,926279	-107,298541	-115,151684	-62,263759	-55,599861	-91,576470	-39,665518	-20,213044	-113,591363	-129,306992	-127,719291	-127,589157	-136,622849	-135,190085	-138,807749	-143,500953	-139,614323	-130,076200	-126,985837	-124,567726	-131,669699	-133,706105	-135,118898	-129,863927	-125,756005	-138,442150	-142,244707	-126,889202	-132,991011	-132,539085	-132,553258	-128,203428	-132,192812	-129,373669	-128,479480	-130,841543	-131,292503	-154,486013	-170,555001	-167,032682	-131,320205	-124,690129	-125,102113	-129,014190	-124,882753	-128,090044	-130,847664	-126,496545	-129,010969	-132,202476	-131,835266	-134,956874	-127,890011	-127,616214	-168,257689	-156,323033	-131,371743	-129,829461	-143,753168	-246,673485	-348,188105	-177,181216	-131,335344	-141,990560
