-131,915795	-112,574771	-148,968842	-228,892460	-230,958822	-132,613172	-103,543978	-106,530298	-109,737911	-120,506510	-105,883815	-136,571311	-143,253892	-106,566375	-116,018816	-117,928630	-110,538365	-215,459008	-227,351464	-128,964262	-139,506737	-129,632005	-100,886858	-93,125517	-110,322226	-107,237661	-126,475286	-265,445014	-433,956804	-320,328763	-245,518060	-165,922677	-191,147439	-154,634186	-144,447002	-353,028849	-838,800315	-413,205255	-241,907481	-175,164133	-154,862887	-134,725274	-123,876469	-132,201510	-295,612300	-472,451071	-185,366457	-104,901045	-92,457452	-105,879628	-119,278611	-122,622156	-146,891849	-139,891663	-121,206142	-120,889826	-195,980763	-272,228736	-133,735741	-106,462976	-136,005034	-106,485202	-108,088043	-133,661975	-140,757506	-132,800964	-124,493962	-135,434570	-148,771385	-155,993185	-183,417987	-205,813942	-169,792234	-304,794805	-284,797310	-546,495167	-716,884607	-202,181783	-156,560428	-148,204786	-142,097501	-268,374320	-374,743194	-165,779658	-155,838248	-153,136999	-113,974679	-109,429004	-142,533322	-141,973810	-152,696668	-151,537702	-147,862057	-151,101881	-150,415456	-171,570627	-288,104457	-249,689439	-165,587678	-172,874867	-150,320432	-144,062720	-141,535090	-152,012498	-186,671340	-337,325761	-336,189988	-150,307548	-139,888120	-145,061596	-151,422385	-145,739002	-145,327662	-245,309008	-265,885018	-152,816495	-145,156620	-152,849673	-157,807332	-155,524831
-160,660942	-111,577505	-94,368556	-117,551757	-103,326229	-125,303435	-117,661920	-118,475580	-108,264239	-94,329902	-94,323138	-113,710223	-134,333261	-132,025313	-124,807057	-120,711053	-119,243823	-118,497162	-169,932678	-531,513293	-863,622138	-682,807842	-107,749501	-100,328956	-105,330745	-116,364444	-132,418937	-901,873542	-880,659736	-306,368654	-292,340259	-229,079606	-177,179923	-155,646912	-131,746362	-134,073637	-125,423583	-143,505141	-164,506019	-146,727893	-139,256776	-128,025621	-132,663744	-145,065784	-374,821801	-295,850988	-98,413988	-97,045647	-81,354821	-106,385669	-115,247674	-121,861967	-140,554897	-137,091203	-141,549263	-128,655033	-158,084995	-142,547173	-102,571193	-110,505831	-110,665600	-122,199542	-128,225332	-130,612843	-133,852989	-138,900518	-137,661667	-141,010688	-149,547358	-153,864654	-148,273397	-150,689253	-143,625611	-193,400306	-330,058542	-354,272513	-304,435329	-197,998809	-151,529649	-141,333769	-150,854175	-151,806023	-151,078045	-154,545926	-146,549441	-160,566885	-282,500314	-223,742497	-147,187550	-152,134257	-154,639017	-149,693276	-152,074988	-146,917940	-151,220741	-150,819387	-146,676032	-141,195582	-155,925863	-149,349258	-140,716920	-143,782803	-150,712767	-138,217636	-171,419877	-193,676679	-164,994988	-146,632225	-159,448182	-150,604537	-149,249724	-152,791692	-150,383566	-142,380962	-157,087085	-150,366494	-154,591344	-151,871412	-158,092725	-154,136197
-147,210098	-111,456068	-92,175925	-107,196753	-107,517256	-112,684612	-119,811388	-117,340450	-110,815061	-118,064241	-110,805075	-111,372963	-144,761064	-125,890649	-118,259764	-119,117554	-108,646266	-152,184508	-156,566227	-118,961007	-462,981564	-410,999748	-95,889257	-100,822435	-113,149423	-110,154727	-126,236921	-134,848966	-138,133887	-103,931803	-121,827500	-122,687867	-132,933031	-129,446145	-136,755882	-131,238066	-127,012894	-256,418086	-451,724955	-434,938292	-237,518679	-138,027911	-134,890197	-138,288824	-158,599089	-139,359853	-113,446734	-107,716001	-94,784405	-91,931118	-104,051630	-128,600273	-134,099729	-185,964621	-171,788376	-153,849837	-281,007637	-210,293264	-111,203531	-108,417887	-135,279955	-150,228307	-145,207836	-147,923581	-135,937068	-141,351807	-141,337312	-144,705982	-149,902972	-170,745370	-182,764739	-151,683941	-152,177098	-179,190882	-203,436739	-243,469414	-199,868681	-162,968890	-150,001217	-172,180389	-198,784766	-153,900731	-163,552561	-195,514985	-249,234936	-463,958207	-255,431128	-169,635365	-149,806982	-148,666054	-151,320275	-146,760426	-154,450258	-143,459078	-147,190449	-139,343425	-149,145360	-145,073514	-144,809058	-151,864970	-142,421226	-144,662497	-145,520931	-148,429944	-151,750619	-145,364061	-142,554581	-143,221036	-156,152309	-148,391612	-148,346516	-152,654149	-145,605003	-157,830846	-151,552841	-148,345228	-149,535440	-140,848665	-141,853983	-143,012306
-144,437983	-112,370873	-113,470570	-106,319636	-103,874467	-90,613026	-100,453614	-116,077440	-169,963278	-185,563590	-91,555855	-110,609552	-126,884049	-105,633533	-91,943036	-121,495723	-123,215813	-160,878691	-182,372405	-103,629016	-94,109898	-96,706782	-195,273080	-241,929389	-237,463272	-238,560393	-175,083283	-117,862275	-114,136703	-100,532532	-118,272005	-128,394121	-131,536022	-115,483140	-132,126135	-133,066386	-131,955414	-128,253678	-132,840262	-116,199844	-127,199399	-149,593420	-136,692748	-139,000052	-184,806621	-162,034437	-121,516016	-107,452189	-117,905438	-66,211590	-71,656286	-116,281339	-122,928165	-120,923004	-134,044647	-129,256420	-182,090232	-154,328177	-123,680301	-128,678225	-242,319150	-521,390207	-311,417159	-133,913224	-141,861069	-143,128589	-138,649913	-142,542663	-138,407683	-143,314771	-142,339731	-145,695195	-145,614344	-151,877210	-167,305191	-192,361809	-149,543493	-155,839537	-146,170635	-153,655602	-152,002190	-148,338786	-148,007330	-252,112705	-381,838081	-256,015117	-146,313654	-143,916480	-150,716955	-153,465877	-157,865313	-152,260848	-155,437538	-149,237162	-406,265947	-514,844206	-130,385108	-140,859295	-141,512220	-153,429478	-148,100743	-148,335242	-161,480078	-323,343753	-245,258117	-146,393860	-147,904898	-146,187063	-152,538833	-182,769571	-236,954978	-492,805154	-264,277996	-143,569885	-145,808257	-155,107049	-153,880438	-153,136998	-156,567514	-167,015610
-153,520315	-119,319197	-100,619181	-103,279844	-98,618852	-90,332465	-106,097699	-113,048923	-172,830738	-146,598081	-96,967373	-117,373628	-122,886290	-248,100772	-206,507131	-116,924601	-117,073739	-123,889353	-122,861487	-120,548385	-124,413755	-116,482016	-174,715751	-209,898351	-213,630043	-159,648859	-122,696565	-123,245125	-126,476252	-122,366398	-126,292647	-142,431857	-262,841688	-190,855928	-145,230706	-129,280578	-133,096665	-124,066516	-133,330198	-123,000318	-135,933202	-134,669226	-136,795502	-158,720204	-660,361583	-523,626343	-110,297746	-72,930247	-74,212584	-91,802916	-81,125154	-139,433617	-19,997554	204,150408	-124,872124	-183,510112	-246,633540	-158,344942	-81,248846	-133,226477	-144,079470	-127,339840	-140,943688	-117,429676	-137,614960	-147,143098	-150,911190	-150,974968	-145,849487	-150,114923	-145,937102	-156,644822	-151,040357	-156,130406	-162,099503	-180,710295	-157,287118	-146,760426	-168,223538	-158,982082	-154,039885	-150,898305	-145,128918	-161,656919	-174,868432	-221,924486	-864,118510	-641,141690	-150,421576	-153,610184	-144,772982	-234,745598	-537,957531	-349,040743	-155,091265	-107,035696	-107,728241	-138,363876	-145,804713	-148,380983	-143,549914	-147,276453	-146,286596	-156,410323	-158,168422	-152,875442	-145,846588	-146,444110	-150,395807	-178,496726	-174,115651	-261,391526	-430,337859	-442,426175	-173,777754	-155,351856	-145,585998	-153,843395	-151,042290	-151,159539
-158,788170	-109,627748	-97,707913	-98,971889	-104,022317	-106,235564	-103,135215	-112,789299	-459,996542	-406,835130	-121,317272	-129,706736	-123,895474	-333,901371	-206,873375	-123,930584	-123,354966	-165,196631	-183,311368	-122,417291	-112,312248	-121,723135	-107,442526	-114,708133	-117,956976	-125,656794	-131,489959	-123,506360	-123,737960	-144,996207	-141,747686	-130,012422	-128,529731	-110,340265	-129,783399	-141,367269	-224,175095	-323,812748	-288,180474	-162,758871	-139,189777	-125,596558	-142,158381	-140,588074	-139,846567	-129,282189	-36,029815	-30,039780	-1,573263	-106,698120	-129,280578	-117,307272	-96,259688	-43,391090	-105,370367	-174,387516	-162,023808	-84,649084	-32,600910	-119,450298	-116,494256	-133,180415	-147,469078	-136,337778	-142,380318	-142,615139	-143,514482	-152,403867	-144,718867	-143,212661	-149,249403	-143,774106	-145,636570	-134,993595	-149,034874	-147,707120	-148,764298	-157,860159	-230,200563	-200,497769	-160,187434	-153,778972	-155,927796	-150,482133	-153,408541	-169,020771	-191,190280	-164,149116	-143,985090	-191,773628	-186,839806	-149,697463	-147,363102	-136,801944	-279,457305	-502,455044	-330,333001	-197,518219	-145,858184	-190,533167	-299,793014	-189,581642	-152,991403	-165,205651	-156,500516	-151,449764	-145,370181	-142,010531	-220,497840	-268,670341	-168,019318	-231,858487	-654,978792	-957,644448	-275,608366	-146,419951	-154,107529	-154,984968	-146,590028	-147,292559
-151,447510	-106,795720	-92,916143	-111,785269	-106,488746	-133,588855	-140,040480	-147,648817	-110,797667	-98,899736	-126,054283	-128,764229	-115,673187	-109,074034	-116,249771	-118,052322	-134,603193	-355,527469	-294,355731	-103,300460	-129,435515	-141,883295	-183,278189	-153,702309	-135,645232	-130,504612	-146,772989	-468,808607	-410,951753	-230,038539	-206,587339	-120,614097	-117,178749	-130,862803	-122,765497	-130,340334	-142,789725	-219,045749	-169,453693	-133,650701	-136,293004	-148,571030	-143,514482	-144,085912	-148,428333	-133,908715	-34,018212	-69,400198	-71,050711	-67,202413	-58,564600	-64,296944	-70,824909	-71,053610	-119,662250	-131,344043	-99,201557	-140,995872	-91,754278	-128,669206	-152,872865	-131,364979	-131,279297	-113,424830	-131,085384	-146,973344	-154,395177	-151,105747	-151,058396	-147,346674	-146,120385	-151,856917	-148,163233	-148,416415	-150,028275	-147,231035	-148,065955	-136,359359	-156,067915	-156,371669	-154,007351	-151,408212	-155,826330	-151,312222	-150,369716	-148,766553	-150,775902	-153,615982	-154,119447	-158,011230	-137,967998	-149,811492	-158,135566	-189,469224	-166,717977	-157,718751	-146,097837	-146,159683	-239,283863	-260,651630	-200,475543	-160,686711	-150,018611	-168,617485	-171,273639	-151,575067	-143,025512	-143,049671	-156,116555	-145,947732	-147,402078	-149,343460	-160,751133	-245,935521	-258,447080	-150,956930	-150,532383	-152,626447	-148,098166	-153,921346
-161,909134	-113,458008	-97,590986	-107,837760	-123,876147	-192,709693	-349,459809	-527,044274	-169,426958	-129,402337	-168,173289	-151,264549	-130,551963	-105,017006	-108,554786	-109,626138	-170,724112	-297,732127	-207,988536	-175,522002	-345,686879	-466,287087	-636,231022	-343,499746	-98,919385	-196,392426	-285,582945	-381,857087	-250,575902	-147,214929	-233,364047	-202,688792	-106,651735	-128,017569	-136,267235	-128,694008	-124,584154	-131,689670	-129,703836	-123,883877	-134,356776	-142,782316	-136,427648	-137,955435	-147,307054	-135,856862	-24,862761	-94,725136	-88,622683	-89,566800	-82,728316	-70,084046	-63,698133	-68,481528	-117,535008	-113,996584	-79,206642	-477,694482	-838,623802	-226,886011	-209,106594	-128,564841	-121,119171	-109,848396	-146,050164	-203,146516	-385,648048	-265,126121	-146,332981	-145,055154	-141,880074	-148,053070	-139,292853	-147,386294	-151,189818	-148,696977	-145,172403	-142,605153	-153,535454	-150,784921	-148,276296	-152,353295	-151,861426	-144,274027	-155,299029	-167,963270	-153,797010	-142,573586	-155,371827	-144,567795	-143,693899	-155,998339	-153,457180	-151,865936	-146,205101	-141,048053	-176,793708	-179,590626	-153,163090	-153,605030	-143,512549	-144,652189	-150,555898	-240,472806	-205,510841	-173,193440	-501,184329	-561,927337	-177,810945	-181,953011	-243,581508	-170,191334	-144,430252	-182,647812	-197,659299	-189,347464	-205,951485	-211,865824	-148,097200	-148,963365
-167,197928	-99,000558	-100,819858	-111,502453	-135,272224	-132,074274	-114,210789	-81,105183	-95,065611	-107,236373	-140,128418	-137,286404	-119,684153	-103,749809	-97,877990	-99,526248	-336,668677	-823,635825	-368,954179	-125,419718	-141,787628	-173,362227	-236,882823	-192,973182	-237,929693	-452,302524	-787,861161	-481,534687	-313,502203	-119,596216	-424,720837	-325,934840	-318,116809	-332,967882	-141,594037	-127,450970	-125,134003	-128,600273	-130,296204	-122,332575	-139,485800	-150,728873	-146,692460	-137,755724	-138,827076	-103,284032	-85,724622	-120,025272	-136,901800	-75,951356	-64,591678	-51,437502	-41,664558	-28,966495	-71,314845	-77,282332	-112,927808	-117,674160	-102,636904	-88,291550	-114,198227	-112,330608	-112,341560	-123,512158	-133,135963	-140,715954	-153,781871	-144,626098	-144,156455	-150,100750	-149,129254	-144,755588	-141,575999	-152,360059	-162,869678	-167,014966	-146,092039	-148,414805	-150,090443	-151,901046	-146,361971	-147,099935	-145,782165	-146,977853	-154,804584	-151,384697	-153,730655	-149,636906	-156,532726	-150,151000	-156,218665	-147,610486	-165,771283	-185,818703	-159,691700	-147,427847	-145,177557	-146,819373	-148,515949	-150,122010	-151,482620	-145,462306	-145,829516	-215,622641	-210,412445	-233,602097	-181,453413	-157,965168	-161,945211	-155,817955	-148,381627	-209,084046	-260,254139	-192,005229	-176,719300	-139,765395	-177,169616	-151,808922	-144,603872	-148,279195
-144,390310	-95,941761	-94,718694	-105,401288	-106,711971	-114,629537	-114,891738	-86,085068	-97,418655	-97,822908	-113,174870	-110,550927	-118,977112	-96,308005	-86,511869	-114,443999	-216,241429	-957,004350	-828,694665	-168,705099	-122,156379	-125,784673	-136,361614	-223,999224	-613,268137	-255,948446	-137,690657	-125,518607	-120,875975	-119,504413	-124,686264	-104,084808	-123,286356	-125,100825	-121,663544	-130,069114	-128,102285	-133,921921	-131,063480	-125,131104	-120,016897	-139,425887	-128,622821	-134,394141	-123,350778	-104,385340	-144,762352	-138,031132	-148,582948	-90,450681	-78,710908	-69,996431	-58,356192	-64,615514	-58,664133	-59,421745	-93,921783	-98,365348	-93,303002	-71,341580	-94,273854	-117,199042	-78,396525	-49,285779	-131,268989	-141,286418	-155,946800	-155,793474	-179,065257	-160,573971	-151,982541	-152,341699	-156,515654	-144,725631	-153,729689	-144,746891	-148,974317	-150,259875	-150,017323	-158,085317	-157,175666	-171,043648	-169,840229	-155,688465	-147,528668	-148,884125	-141,280298	-147,544130	-147,211708	-138,135175	-134,194108	-144,341027	-144,941770	-149,756732	-161,744212	-160,227376	-144,608703	-144,990409	-138,548125	-146,144866	-148,099777	-147,477775	-153,987058	-145,656863	-152,378742	-152,768178	-153,941641	-149,691987	-147,466501	-146,541711	-153,456214	-150,737892	-152,025060	-145,826295	-158,257648	-387,612953	-458,257767	-188,506103	-150,272437	-164,576884
