-154,354268	-138,764908	-174,298612	-249,894627	-246,317549	-152,125238	-140,509156	-129,265439	-123,840714	-141,627537	-127,502186	-154,741127	-157,366358	-136,502700	-143,983480	-146,443466	-142,346818	-237,337326	-273,328755	-158,450272	-161,791562	-160,889320	-146,667657	-131,852660	-149,499041	-149,862708	-153,169854	-271,911455	-435,571562	-307,237719	-244,155195	-179,987470	-190,327658	-152,103012	-152,296280	-336,441573	-794,162682	-445,068793	-243,869801	-175,240796	-161,666904	-151,280655	-141,119885	-153,549305	-387,638724	-581,339533	-232,958185	-172,906113	-113,362018	-121,788847	-132,565176	-136,583873	-155,790575	-143,473573	-148,464088	-160,102396	-241,099942	-321,939655	-168,350452	-151,993815	-164,072453	-133,251280	-129,752475	-155,854354	-153,479728	-152,140055	-131,323104	-136,771021	-154,341383	-157,880774	-184,875875	-210,859216	-189,668612	-301,412282	-307,621355	-680,948873	-758,477277	-372,594693	-169,054593	-164,697998	-160,767239	-281,349402	-394,298748	-161,700726	-153,767054	-150,294341	-130,211810	-126,225969	-154,783002	-159,558989	-157,084186	-161,819586	-209,817501	-224,298471	-153,084172	-169,804797	-296,293566	-259,331605	-176,305383	-181,054635	-153,586026	-150,726618	-151,933258	-152,364569	-195,544619	-333,173709	-328,257925	-168,276043	-150,524652	-155,899127	-149,665574	-148,342329	-154,089812	-247,634995	-274,309593	-164,321769	-152,521438	-154,480215	-155,320288	-152,328170
-174,919970	-135,357584	-138,556822	-150,570071	-134,800649	-154,764642	-142,179641	-153,790568	-120,364136	-111,995610	-108,574757	-127,727021	-149,083191	-149,784434	-142,781994	-149,046470	-139,362430	-141,303812	-209,037984	-531,449835	-819,778190	-672,272756	-152,132324	-146,590994	-143,305752	-144,604194	-169,697855	-906,101288	-869,069739	-312,460155	-269,466284	-214,032685	-196,715827	-167,399892	-128,575792	-143,469386	-138,264987	-152,126204	-171,513612	-166,197762	-152,390338	-140,948520	-151,073535	-172,479633	-366,742527	-316,316513	-151,716153	-141,959314	-115,452217	-118,412768	-127,190379	-143,592755	-148,097200	-153,479728	-152,579419	-152,252473	-193,453776	-174,713817	-151,020064	-141,590171	-142,940796	-145,632382	-145,884276	-150,265995	-155,271005	-159,397610	-153,663655	-145,250033	-153,671064	-155,316423	-152,763990	-150,648022	-153,154393	-189,067225	-333,781860	-340,313369	-380,702306	-245,123473	-149,902006	-151,795715	-154,271162	-157,144099	-156,868369	-154,306595	-154,579426	-165,812192	-319,521542	-236,200263	-160,891575	-154,342027	-158,017350	-189,708878	-272,891328	-241,824378	-169,490414	-156,453164	-146,640600	-143,202997	-155,187899	-150,191264	-149,603728	-152,931489	-152,850317	-150,481811	-180,424901	-196,911350	-160,429663	-156,443500	-154,298220	-147,387260	-153,061624	-148,042118	-149,058389	-153,058080	-144,415757	-150,029885	-151,550586	-148,769774	-159,819257	-161,021065
-158,619060	-134,242103	-122,964241	-137,408807	-138,373217	-140,999736	-139,964139	-144,025677	-135,582420	-130,811265	-119,784008	-126,460469	-153,919736	-150,222187	-145,861083	-148,338786	-137,054160	-164,811061	-185,726257	-154,581681	-498,101680	-486,673726	-134,686943	-144,246647	-147,526092	-152,251829	-154,056312	-178,292828	-175,148994	-122,232720	-139,698395	-147,030358	-163,046197	-145,821463	-144,456343	-144,968827	-143,165632	-232,021154	-421,821159	-360,233560	-197,564598	-146,035991	-146,922772	-162,133970	-202,558656	-203,319169	-143,040330	-134,490131	-127,703507	-110,379241	-117,720223	-142,572620	-153,512584	-191,769763	-187,185434	-170,762764	-267,055903	-225,477082	-135,534103	-138,176083	-163,926857	-171,083268	-163,811862	-154,821011	-144,577136	-152,921504	-153,691679	-149,553478	-147,096713	-175,608650	-176,964751	-152,012498	-159,544172	-176,436161	-188,031306	-155,921353	-153,691679	-153,416916	-156,644500	-178,988594	-192,597596	-154,417080	-171,536483	-209,835537	-253,772236	-426,544640	-245,539966	-160,581057	-157,245565	-154,862242	-149,530286	-190,128593	-256,031228	-251,544178	-186,591782	-146,571345	-146,161616	-155,205938	-150,012491	-157,710053	-151,014588	-149,117658	-150,939858	-151,733869	-154,143283	-154,895098	-147,676519	-151,823417	-148,872529	-145,230706	-148,687313	-152,972076	-155,403394	-151,281621	-150,354898	-150,722430	-152,742086	-152,974975	-155,733883	-146,322673
-155,445591	-136,703699	-145,937424	-139,849789	-134,417333	-115,846806	-125,538256	-143,226512	-192,230064	-205,946653	-104,537700	-124,456274	-148,038253	-132,296855	-126,273642	-147,567644	-146,463115	-191,839662	-208,225611	-144,662174	-139,249046	-145,194951	-221,456131	-255,836345	-197,811337	-221,726061	-178,690639	-140,954318	-132,781637	-120,264925	-132,345495	-137,627845	-133,676792	-128,856032	-142,742696	-141,192038	-133,503817	-152,017652	-154,252480	-138,923388	-151,069670	-157,074200	-160,148458	-169,574807	-189,645742	-181,388345	-149,358277	-138,580015	-137,214573	-94,789237	-96,158544	-122,104519	-137,778917	-141,734157	-147,790225	-143,572140	-199,048255	-164,558201	-145,537037	-150,132639	-239,858194	-468,117343	-278,815332	-144,850611	-154,870295	-159,101587	-145,850131	-149,344104	-155,738393	-148,439929	-149,210749	-160,794619	-154,945992	-159,261033	-183,374501	-200,200780	-161,531938	-158,015096	-155,413379	-152,071767	-153,093513	-146,940488	-157,215286	-292,835671	-351,329999	-248,036026	-151,807311	-145,239081	-157,451396	-157,108344	-150,972069	-159,280038	-155,511302	-146,203813	-250,150066	-462,774439	-270,159802	-151,159217	-153,533843	-161,604414	-153,747405	-150,905391	-147,218795	-153,187570	-154,099154	-151,448476	-154,432864	-147,605332	-149,540594	-175,456612	-228,863792	-495,495134	-274,131470	-148,122325	-146,992026	-150,640936	-153,162123	-155,525797	-152,750461	-165,499419
-158,411296	-136,715618	-133,977003	-127,066043	-129,559207	-110,319649	-125,084075	-137,508663	-186,419769	-156,935047	-110,838575	-126,632800	-153,017494	-261,834110	-224,423123	-152,290804	-141,239711	-149,253268	-149,514502	-154,047937	-148,679905	-150,973680	-203,559143	-250,705709	-280,872669	-193,993318	-163,119961	-155,743868	-147,932600	-151,360861	-143,729332	-140,777477	-174,892913	-163,189861	-150,685387	-139,372415	-146,885406	-138,392544	-141,549907	-140,045312	-145,905213	-157,687183	-174,612674	-196,138599	-620,806592	-522,252523	-123,241582	-88,060594	-102,576991	-109,986261	-106,890422	-144,597752	-60,840661	84,650574	-155,609869	-189,106524	-261,763566	-176,186846	-109,562681	-153,960322	-156,739201	-159,881426	-175,322936	-164,420660	-158,711507	-159,397287	-152,402256	-151,851441	-156,924417	-151,175967	-148,538496	-156,504380	-158,051494	-153,519026	-167,720718	-208,233019	-162,445132	-157,514530	-163,822170	-169,959089	-154,991732	-151,987695	-152,547529	-171,150590	-184,204589	-236,501119	-826,155080	-567,783062	-148,739174	-149,537695	-148,203820	-263,616694	-482,458850	-238,950475	-153,410795	-126,707208	-92,406559	-134,008248	-155,959685	-149,009749	-145,697771	-150,514989	-159,013972	-206,400835	-176,369485	-160,600706	-150,822930	-156,835513	-144,456021	-170,449669	-184,473555	-242,212202	-450,132425	-461,037604	-181,830609	-146,309144	-148,189647	-152,078209	-150,525619	-145,864627
-172,124019	-136,998112	-123,721210	-126,782583	-122,875660	-124,546788	-122,503296	-131,175576	-433,829265	-360,031282	-140,439902	-148,665088	-150,762695	-330,715659	-233,357282	-151,396616	-155,729051	-231,927095	-240,842251	-157,546097	-147,642375	-140,408979	-141,637844	-139,268695	-144,678280	-154,661565	-154,453157	-144,960452	-146,836123	-161,789308	-150,058231	-161,186633	-353,876642	-279,769438	-128,404428	-143,845937	-204,052299	-284,913270	-258,038960	-166,134950	-154,531431	-141,830791	-181,816438	-183,958819	-142,732388	-132,051726	-49,479691	-44,243404	-18,191454	-120,947162	-141,761214	-125,507010	-76,350134	14,907385	-93,400927	-178,596582	-196,364078	-126,139966	-76,541469	-128,755854	-132,625412	-163,861468	-157,446242	-136,696291	-138,596442	-148,407718	-154,618079	-150,743690	-145,918098	-149,809237	-146,130371	-151,453308	-146,739489	-144,232152	-146,114265	-147,967710	-152,064358	-161,305170	-231,568904	-211,354950	-170,622645	-159,396965	-153,236210	-160,374582	-157,514530	-175,915625	-205,598125	-178,616230	-155,827618	-185,513339	-184,061571	-145,031317	-142,041775	-142,505620	-261,269773	-207,468032	-52,807784	-128,930442	-149,763497	-191,551048	-289,346528	-182,843013	-177,228885	-344,740833	-225,642328	-156,498582	-146,691816	-149,112504	-217,717028	-245,926823	-174,537620	-246,260857	-656,858635	-931,724868	-295,828767	-150,754642	-154,641272	-150,702137	-147,480996	-150,948233
-169,378640	-132,892444	-134,974268	-129,727351	-127,023524	-140,342623	-149,074816	-154,181937	-129,496073	-119,906411	-142,479529	-151,458461	-143,356646	-129,284766	-143,487746	-153,522891	-172,517965	-346,726020	-280,200743	-120,035257	-158,079518	-163,073577	-196,457169	-183,553597	-157,223339	-161,966148	-168,050885	-443,724605	-401,383346	-202,504863	-220,761329	-235,714515	-168,463191	-157,184685	-128,642792	-136,218918	-159,773517	-256,519226	-192,736428	-142,909229	-157,121229	-156,726317	-141,752195	-146,221207	-147,647529	-149,953866	-58,412562	-105,985281	-110,266823	-102,255199	-101,137141	-117,589122	-97,304949	-105,073698	-118,094198	-109,034737	-84,248051	-130,284287	-75,543882	-139,310248	-163,187927	-157,939721	-149,636906	-112,849212	-142,110386	-155,992218	-154,591988	-152,515962	-154,463142	-153,251349	-153,252315	-154,250869	-154,215759	-145,293518	-145,095096	-148,101065	-152,973687	-159,013005	-153,077407	-155,569927	-152,758192	-155,624042	-158,947294	-157,268757	-154,013471	-158,561079	-152,674764	-159,716181	-152,705043	-147,524803	-149,377282	-154,097221	-171,128364	-198,602771	-164,159424	-165,820244	-158,781727	-149,882679	-219,164932	-250,127514	-218,200520	-163,838598	-157,030070	-149,225244	-153,923923	-153,633699	-147,737721	-143,819524	-161,033950	-161,382477	-146,860604	-152,952427	-155,684277	-244,423516	-251,465255	-159,028145	-154,031509	-156,521774	-152,495669	-157,746130
-167,749708	-143,552813	-118,517133	-122,846992	-138,578082	-209,719254	-346,715394	-491,983750	-196,443319	-147,136333	-179,892125	-165,790610	-152,772043	-132,364177	-131,703521	-145,653642	-193,396118	-274,633639	-213,900297	-190,038399	-357,699485	-468,255205	-590,190913	-374,337990	-133,889388	-201,522737	-260,864868	-432,552066	-310,135785	-167,405690	-287,876723	-346,823300	-160,688643	-159,615681	-163,307432	-152,915062	-147,157271	-142,080429	-139,653943	-136,103923	-144,252445	-153,419493	-146,524316	-152,757226	-150,595195	-137,191058	-59,602774	-130,835746	-133,999229	-137,318938	-139,887476	-131,042221	-123,463196	-112,191133	-162,383287	-196,757702	-132,686292	-507,608584	-765,698748	-257,693981	-210,014955	-152,304978	-144,625453	-119,382654	-145,381455	-198,885911	-375,601306	-256,230936	-151,834369	-156,647077	-146,194794	-147,063858	-154,098831	-153,828255	-158,732444	-152,737255	-146,684085	-147,261314	-147,540587	-149,788622	-152,495669	-154,956621	-153,905885	-150,982699	-158,623891	-163,811218	-149,883967	-151,431082	-152,919571	-153,237176	-152,649962	-153,911039	-155,093520	-157,901711	-152,556549	-151,654951	-183,204103	-177,097140	-165,051358	-156,137814	-143,261622	-139,903582	-147,083829	-150,641580	-150,860617	-155,861762	-417,781218	-633,357779	-183,666659	-174,008709	-267,101643	-226,054955	-168,729580	-152,280175	-178,932547	-190,159836	-204,138948	-183,304280	-151,226217	-157,375055
-174,366578	-128,798373	-132,611561	-123,429052	-145,374047	-137,087659	-128,870527	-90,978626	-114,834724	-125,477054	-168,502489	-157,210455	-132,667287	-131,565656	-122,492988	-130,905000	-393,497676	-890,051922	-367,032440	-145,554109	-171,333551	-202,284216	-277,110054	-212,805431	-240,041473	-478,584469	-746,991947	-495,890030	-314,235010	-148,726612	-479,482509	-469,397436	-368,476788	-342,659332	-159,393100	-158,454781	-158,572353	-152,068868	-151,850797	-137,351149	-148,322358	-154,993342	-151,218164	-144,620299	-150,326230	-103,555896	-101,564264	-159,189202	-165,786100	-136,393826	-124,743922	-123,292476	-124,425673	-111,742428	-124,522308	-139,806303	-154,826809	-166,229329	-155,624364	-84,486415	-111,362011	-131,624603	-125,820106	-120,176343	-137,206197	-147,155016	-152,633856	-148,089791	-161,369271	-154,957266	-150,802315	-140,961727	-143,203963	-146,054996	-168,948939	-180,756679	-146,022463	-145,389508	-145,031639	-147,274842	-157,615996	-153,176618	-155,400173	-157,514852	-152,926658	-146,188996	-146,228293	-158,837453	-156,006392	-152,377131	-154,042461	-154,670584	-168,860680	-194,205268	-166,486377	-152,397746	-147,804398	-149,250369	-151,379866	-142,437010	-145,392407	-153,890746	-145,670392	-199,015078	-188,212334	-154,632252	-165,385712	-167,660483	-167,896592	-162,843909	-161,973879	-212,960690	-221,134659	-173,342577	-173,524249	-165,190833	-196,333799	-162,160705	-157,651429	-151,425284
-165,740038	-129,856196	-113,524685	-119,612643	-119,611999	-126,953947	-135,633314	-108,426907	-107,770116	-115,941186	-135,911298	-137,974118	-137,705152	-121,187137	-110,492303	-147,438799	-223,020963	-879,191839	-751,584036	-168,925425	-133,296053	-132,703363	-151,116698	-231,637195	-599,589877	-268,087641	-149,947102	-141,147587	-141,836267	-167,915275	-202,532566	-150,711479	-154,370374	-151,480687	-162,091128	-154,092711	-151,287097	-156,189030	-157,543842	-141,822738	-139,681001	-158,823280	-144,716612	-139,255166	-137,677773	-118,995151	-176,064442	-166,677391	-179,091027	-141,505778	-145,987352	-159,160534	-147,681995	-147,127636	-138,810970	-140,918886	-140,759439	-141,723205	-146,736268	-106,402419	-103,317532	-132,147394	-81,131597	-56,385176	-128,365130	-138,635096	-146,027294	-140,241157	-145,655897	-154,528532	-156,811677	-156,920229	-153,946793	-151,630148	-143,927432	-152,973364	-152,533034	-153,901375	-155,752888	-153,964832	-157,323839	-172,776622	-166,842957	-153,721636	-145,027452	-150,734993	-155,626941	-151,565725	-154,981746	-148,113628	-142,349073	-159,719080	-149,910381	-157,022984	-166,978567	-159,189202	-144,272094	-142,277241	-139,113758	-149,063865	-143,509972	-147,991869	-146,442822	-151,270991	-147,247141	-156,357496	-154,142639	-155,692330	-150,279846	-153,188859	-155,559941	-151,845965	-150,265995	-157,623083	-173,259149	-392,013034	-461,556216	-180,205221	-156,313366	-185,823214
