-1180,654287	-1186,250702	-1190,046176	-1188,183711	-1177,439263	-1162,972784	-1167,371256	-1179,847068	-1191,440610	-1181,552342	-1174,353085	-1188,050678	-1192,860490	-1194,462365	-1198,254295	-1200,445318	-1193,902530	-1197,337236	-1210,683724	-1208,573552	-1202,093577	-1206,704322	-1210,312326	-1208,432466	-1211,336972	-1206,300713	-1207,251273	-1207,120816	-1210,376749	-1209,829799	-1208,062357	-1206,472078	-1206,323583	-1207,092470	-1208,694345	-1216,287226	-1216,992979	-1209,074118	-1204,195696	-1208,629922	-1212,522675	-1209,538607	-1204,576113	-1209,075729	-1209,841395	-1210,475316	-1205,801436	-1205,215188	-1212,665049	-1219,332496	-1169,765533	-1083,538089	-1124,148660	-1181,345867	-1165,411512	-1193,288258	-1214,766846	-1159,432103	-1167,339366	-1192,396645	-1200,517794	-1181,877356	-1182,287729	-1181,663471	-1218,850613	-1249,110040	-1233,874351	-1225,157613	-1226,417080	-1223,440421	-1222,498880	-1218,800363	-1207,811752	-1217,886524	-1221,459417	-1220,589708	-1218,588089	-1214,851240	-1210,913069	-1209,085392	-1213,377567	-1230,167458	-1234,060855	-1232,713772	-1229,537402	-1225,978038	-1233,077439	-1225,264555	-1212,186710	-1207,110509	-1218,767507	-1221,016510	-1232,358480	-1234,497964	-1236,387487	-1233,550303	-1228,272137	-1224,006698	-1227,885922	-1237,471402	-1224,199966	-1161,267510	-1167,833812	-1210,494643	-1244,357242	-1219,425265	-1192,256848	-1191,127837	-1188,436249	-1194,208539	-1212,514945	-1174,985718	-1190,213354	-1250,068008	-1221,759306	-1134,183488	-1139,036463	-1146,312384	-1114,720049	-1136,318141	-1204,789997	-1184,481006	-1190,031359	-1195,592020	-1188,524186	-1179,933395	-1106,452340	-1082,290540	-1113,277620	-1141,571182
-1173,994894	-1185,985924	-1175,819672	-1170,749591	-1140,874770	-1146,111706	-1172,181712	-1170,923211	-1179,643492	-1180,096385	-1184,114762	-1180,149534	-1180,338937	-1200,914960	-1197,412288	-1185,981737	-1195,102728	-1206,221795	-1205,626850	-1204,421820	-1192,657236	-1193,341407	-1205,798859	-1203,287977	-1201,367531	-1206,927548	-1204,329051	-1208,248217	-1211,547957	-1209,425867	-1209,079594	-1210,165442	-1204,626685	-1207,016451	-1207,103744	-1208,223414	-1208,381572	-1197,961171	-1204,951054	-1210,714647	-1215,051917	-1213,164971	-1210,862497	-1205,163005	-1202,857954	-1208,373841	-1204,689497	-1203,394275	-1223,676530	-1233,513260	-1190,519686	-1141,585678	-1128,672113	-1199,047019	-1193,703463	-1196,282633	-1186,450091	-1160,028658	-1162,941217	-1202,445970	-1162,492189	-1095,349056	-1139,993787	-1157,977756	-1228,264728	-1236,508280	-1218,477926	-1216,900532	-1227,081602	-1230,690894	-1216,815494	-1203,363996	-1206,328737	-1219,677802	-1219,453933	-1221,050654	-1218,343604	-1217,946115	-1211,886177	-1207,755704	-1216,356159	-1214,387717	-1221,862060	-1221,672657	-1234,303407	-1231,705232	-1227,677836	-1221,806334	-1219,102184	-1223,002345	-1224,822614	-1225,784125	-1228,817154	-1231,916861	-1231,683973	-1230,884162	-1223,971265	-1227,921354	-1223,163402	-1213,326350	-1148,285979	-1079,500707	-1144,370679	-1204,426330	-1219,596952	-1236,837803	-1230,930225	-1176,683261	-1188,699739	-1230,902201	-1243,454355	-1195,354622	-1173,672458	-1182,378243	-1231,367012	-1232,661268	-1122,193425	-1095,625753	-1114,205954	-1160,261869	-1151,826660	-1137,622060	-1165,500094	-1186,150525	-1167,510409	-1180,438470	-1186,708427	-1134,353887	-1084,456759	-1101,683758
-1167,686928	-1181,873168	-1153,291958	-1137,146941	-1087,597052	-1088,682899	-1108,163733	-1141,355687	-1144,655749	-1174,849463	-1174,770545	-1197,722162	-1203,150112	-1194,024611	-1187,795563	-1193,304686	-1207,273176	-1204,821564	-1191,040866	-1186,569918	-1196,377013	-1198,629559	-1204,021432	-1205,293784	-1208,444707	-1207,953160	-1206,318107	-1209,312161	-1208,947205	-1210,521378	-1206,276232	-1207,900977	-1206,617674	-1209,316348	-1206,471756	-1206,388972	-1210,183480	-1207,709642	-1215,558603	-1212,137748	-1210,458244	-1213,551186	-1211,395597	-1211,636860	-1215,937088	-1212,941746	-1208,980383	-1207,560180	-1204,533271	-1215,539921	-1226,655123	-1186,220747	-1129,148842	-1208,201188	-1200,774197	-1156,846812	-1172,369183	-1180,958041	-1188,055832	-1161,650182	-1117,320478	-1125,026099	-1186,927465	-1198,377665	-1237,676589	-1243,782268	-1229,393739	-1225,609539	-1227,157299	-1228,383588	-1216,852215	-1206,629592	-1207,217129	-1209,839462	-1212,605458	-1220,855130	-1225,173718	-1221,949353	-1221,767358	-1221,900070	-1224,874796	-1224,081428	-1228,982721	-1231,355738	-1236,430973	-1237,489118	-1222,815841	-1212,066883	-1214,484674	-1219,164996	-1222,017319	-1230,222862	-1234,154268	-1236,391030	-1237,490407	-1238,503779	-1237,901747	-1233,015593	-1214,265958	-1202,943315	-1181,391607	-1172,331495	-1176,257426	-1215,374032	-1214,634457	-1213,404624	-1219,043237	-1199,151384	-1184,958702	-1201,163633	-1217,160478	-1186,112194	-1193,279561	-1197,243501	-1169,699821	-1174,544743	-1108,212050	-1099,286905	-1123,815271	-1029,306914	-1069,224938	-1185,796199	-1202,043327	-1198,530025	-1201,447738	-1165,924640	-1168,613329	-1157,800271	-1093,640239	-1102,596630
-1166,696749	-1176,983794	-1126,048168	-1089,912733	-1028,215269	-1057,782146	-1028,232020	-990,432221	-1102,231354	-1189,404847	-1192,049728	-1185,866420	-1181,974956	-1157,439180	-1171,164475	-1195,612313	-1204,213412	-1198,128993	-1194,504562	-1195,503438	-1197,606201	-1200,805764	-1200,799321	-1201,567886	-1204,570315	-1205,669369	-1207,588849	-1205,796926	-1209,206185	-1211,500284	-1213,700003	-1210,472417	-1209,933197	-1210,848324	-1205,027395	-1203,584000	-1206,844442	-1210,169629	-1211,015502	-1214,530092	-1211,134362	-1206,542299	-1211,159165	-1216,464711	-1212,411223	-1201,802063	-1223,784439	-1218,820334	-1200,682716	-1194,042006	-1199,305355	-1202,799008	-1154,234142	-1187,123633	-1188,404360	-1172,816922	-1183,160659	-1192,389237	-1179,555555	-1014,293168	-883,213565	-1051,092804	-1208,790013	-1216,532033	-1224,993012	-1232,046995	-1242,400719	-1223,871732	-1214,934346	-1228,947611	-1224,944373	-1215,453594	-1220,175469	-1212,615766	-1205,622662	-1198,992259	-1199,971809	-1201,806573	-1197,455452	-1202,184413	-1217,706140	-1217,402064	-1211,162386	-1211,123088	-1226,223811	-1238,226760	-1237,325806	-1213,355019	-1219,727408	-1233,916547	-1234,639372	-1227,675259	-1226,762386	-1226,851612	-1223,698756	-1229,354119	-1235,636316	-1238,791749	-1215,791815	-1195,812669	-1182,348931	-1199,812041	-1216,117472	-1206,598991	-1222,559116	-1243,997118	-1244,485766	-1208,628956	-1197,323707	-1233,662722	-1203,218078	-1186,050347	-1180,923252	-1174,945131	-1196,262662	-1194,147337	-1108,773819	-1048,494623	-1103,763973	-1080,980179	-1097,024374	-1161,716860	-1162,477694	-1166,679998	-1181,069815	-1162,869707	-1143,308345	-1168,769877	-1158,844566	-1141,126664
-1172,095064	-1180,305115	-1145,538342	-1126,051066	-1068,859981	-1058,702104	-1145,223959	-1183,150351	-1189,314655	-1189,356207	-1188,965805	-1186,681691	-1185,743050	-1207,504133	-1210,311360	-1201,102431	-1162,756323	-1148,302084	-1166,070236	-1168,789525	-1194,919767	-1198,531314	-1191,936666	-1178,494510	-1187,290810	-1226,262787	-1226,296609	-1213,002948	-1206,898235	-1215,569877	-1216,126169	-1212,569059	-1209,277694	-1211,783745	-1207,793391	-1207,923203	-1211,192987	-1212,175758	-1216,382572	-1220,665727	-1208,283972	-1198,421151	-1196,622142	-1198,834423	-1191,989815	-1179,000229	-1161,273308	-1187,219301	-1227,363130	-1225,212694	-1193,500531	-1179,288844	-1160,096302	-1113,682518	-1125,181680	-1202,384125	-1209,517348	-1174,128250	-1143,265826	-1154,120114	-1187,340738	-1204,992607	-1222,256972	-1215,735766	-1222,659293	-1227,372471	-1230,191617	-1216,228279	-1220,348122	-1227,340260	-1223,540598	-1227,994152	-1225,991889	-1223,982861	-1221,027462	-1227,782523	-1221,232004	-1209,498343	-1198,995159	-1200,236587	-1204,094874	-1198,486540	-1223,054527	-1231,004633	-1218,850290	-1228,667049	-1230,111410	-1220,322031	-1223,679752	-1226,437695	-1222,753351	-1226,603262	-1219,781201	-1222,372611	-1233,979038	-1236,449333	-1220,140359	-1215,154028	-1261,161629	-1266,742583	-1201,778872	-1207,717050	-1229,137336	-1241,823168	-1237,559017	-1224,696345	-1222,268891	-1164,335006	-1201,395556	-1229,405013	-1252,182690	-1240,373009	-1194,029443	-1185,508551	-1164,434217	-1176,218127	-1169,099400	-1088,306348	-1099,140665	-1152,296624	-1157,536459	-1166,758916	-1160,978573	-1164,773725	-1162,137219	-1141,687787	-1166,314398	-1168,593680	-1108,849515	-1094,685501
-1169,356769	-1176,214585	-1166,263504	-1159,086796	-997,589602	-958,609578	-1056,775218	-1157,884020	-1179,174815	-1201,215171	-1194,153457	-1175,815484	-1173,835125	-1142,393540	-1107,503720	-1152,799445	-1166,817541	-1123,681593	-1105,028915	-1119,890307	-1195,759519	-1192,674952	-1195,158454	-1199,530191	-1187,891231	-1202,986156	-1213,779565	-1237,263316	-1229,267470	-1211,550212	-1209,812082	-1212,562295	-1213,084120	-1224,148750	-1219,589221	-1218,711137	-1212,681799	-1211,315390	-1215,817583	-1211,672293	-1207,697079	-1214,561981	-1214,338112	-1181,983009	-1178,959965	-1172,220366	-1146,905718	-1166,321163	-1207,571777	-1209,550848	-1197,298260	-1195,357199	-1181,837413	-1156,670616	-1155,970983	-1218,547181	-1227,613413	-1204,285566	-1180,512557	-1173,178334	-1180,142769	-1219,120867	-1217,684236	-1206,147065	-1209,384959	-1222,499202	-1250,989900	-1234,873227	-1215,121172	-1211,108915	-1220,058864	-1242,184580	-1239,576420	-1204,368993	-1198,256550	-1204,760362	-1183,362947	-1151,095138	-1189,453808	-1205,606557	-1215,713218	-1206,567424	-1203,834605	-1216,698888	-1227,673648	-1225,124435	-1232,255081	-1231,163758	-1223,501622	-1208,784215	-1217,620136	-1236,322420	-1239,395069	-1234,688334	-1236,108214	-1234,690588	-1191,998512	-1182,641089	-1073,167939	-1093,886014	-1200,246573	-1215,419128	-1231,861458	-1238,429048	-1238,983407	-1236,549511	-1225,741606	-1157,397950	-1151,473944	-1223,566368	-1238,457072	-1224,967565	-1208,557447	-1204,510724	-1195,132685	-1214,562626	-1196,122543	-1121,279909	-1080,496041	-1150,482798	-1160,665800	-1146,114927	-1138,529778	-1171,875059	-1188,405970	-1129,611075	-1157,653065	-1157,218532	-1121,473822	-1091,320373
-1140,540739	-1178,993465	-1186,634985	-1182,737723	-1157,731338	-1158,444499	-1182,968035	-1194,457211	-1195,944413	-1216,320404	-1215,841420	-1164,356910	-1136,548775	-1115,825868	-1149,079668	-1128,363848	-1102,514490	-1133,215212	-1174,608844	-1173,611578	-1158,875166	-1157,702670	-1197,856484	-1193,392623	-1176,430723	-1186,826965	-1196,633738	-1230,723427	-1235,453677	-1222,743687	-1211,837860	-1208,602543	-1208,807730	-1209,327622	-1206,446631	-1208,678884	-1209,045128	-1211,859763	-1211,217467	-1205,354341	-1219,739970	-1220,679900	-1214,926937	-1159,548708	-1139,710971	-1155,961964	-1152,069856	-1164,021266	-1200,002732	-1200,472053	-1211,126309	-1210,994242	-1185,426090	-1178,949658	-1158,463827	-1211,416535	-1222,548809	-1190,098359	-1168,159792	-1184,999288	-1205,503158	-1203,810125	-1221,356985	-1202,314548	-1196,094518	-1206,558727	-1258,482281	-1253,623829	-1212,339070	-1201,462877	-1205,787263	-1207,205210	-1205,638446	-1178,204607	-1166,100837	-1178,902951	-1182,171124	-1188,466527	-1202,843459	-1209,225834	-1233,929432	-1235,275870	-1230,334313	-1227,169861	-1220,656064	-1226,725988	-1224,236043	-1229,793805	-1229,214321	-1227,793797	-1224,328812	-1236,744068	-1239,933645	-1236,412290	-1234,191633	-1237,282321	-1238,886129	-1226,452513	-1187,796207	-1200,460135	-1193,682204	-1198,419540	-1199,633267	-1204,161229	-1206,863125	-1235,771605	-1221,375024	-1200,751649	-1220,877034	-1237,741978	-1220,820342	-1210,740738	-1196,350921	-1180,139226	-1171,634441	-1219,422688	-1156,065041	-1135,457128	-1172,724153	-1179,105561	-1162,065066	-1124,865685	-1129,553094	-1171,640882	-1193,565276	-1171,140316	-1162,627155	-1146,623868	-1149,245559	-1201,171695
-1183,740469	-1191,326259	-1182,979631	-1179,153556	-1189,940201	-1191,352672	-1200,322270	-1196,657574	-1201,338541	-1212,896650	-1208,906941	-1124,371240	-1112,887218	-1298,011199	-1412,062578	-1447,542204	-1727,070583	-1479,577468	-1166,510566	-1169,709806	-1170,141117	-1165,110657	-1208,165434	-1212,361940	-1187,199330	-1175,293015	-1185,528522	-1222,866091	-1225,667520	-1230,958249	-1211,743480	-1209,126301	-1205,985685	-1205,861027	-1206,215031	-1207,412652	-1212,958496	-1218,837728	-1206,672433	-1223,943241	-1200,633110	-1164,634572	-1161,139953	-1190,029426	-1200,477207	-1186,251025	-1107,381639	-1144,160015	-1204,501382	-1203,042526	-1186,669451	-1168,299912	-1186,849835	-1194,352202	-1186,281303	-1201,309228	-1201,314382	-1199,140754	-1197,737946	-1198,830236	-1172,558586	-1190,440122	-1190,400502	-1200,548394	-1219,878479	-1220,534949	-1236,123675	-1233,929110	-1177,936930	-1143,319940	-1163,691743	-1207,378830	-1193,935064	-1136,177054	-1143,103480	-1184,048729	-1169,078784	-1162,211950	-1157,239147	-1163,623455	-1204,178301	-1218,181903	-1238,896114	-1223,681362	-1213,971868	-1234,412282	-1238,480909	-1220,003782	-1219,759297	-1225,814404	-1231,140888	-1234,308239	-1233,029766	-1230,519851	-1231,684295	-1239,852472	-1232,333999	-1224,717926	-1207,137244	-1195,569150	-1185,964987	-1206,533602	-1203,615890	-1197,571091	-1210,439561	-1238,050242	-1242,646814	-1197,810744	-1184,716794	-1221,689729	-1235,857287	-1217,603708	-1171,421844	-1163,260110	-1199,306643	-1199,106610	-1161,778384	-1156,628096	-1150,102059	-1152,061481	-1151,672689	-1139,134708	-1121,219673	-1161,263967	-1200,790302	-1175,633168	-1135,706123	-1150,024752	-1311,312270	-1329,780379
-1210,811927	-1181,143579	-1179,048224	-1182,616930	-1189,637735	-1193,388113	-1197,322741	-1198,510054	-1186,397909	-1194,346081	-1197,864215	-1185,691512	-1176,480007	-1228,712146	-1267,482480	-1277,647767	-1251,647983	-1156,726991	-1161,761956	-1170,119536	-1157,666916	-1145,724847	-1191,771099	-1176,020993	-1186,240395	-1216,554259	-1209,330843	-1211,178170	-1224,296601	-1245,744911	-1231,586694	-1210,022101	-1199,550806	-1208,278496	-1211,743802	-1214,545875	-1208,336798	-1204,483666	-1195,996918	-1192,512606	-1195,729563	-1140,683756	-1139,544438	-1183,259548	-1205,502514	-1149,183067	-1113,725038	-1167,845731	-1195,163608	-1190,040700	-1172,895195	-1165,174113	-1206,593838	-1220,714689	-1191,225759	-1187,433507	-1201,395555	-1215,700978	-1212,054321	-1168,322137	-1149,792829	-1179,824843	-1180,276769	-1191,386172	-1216,057558	-1209,192656	-1191,369744	-1195,009637	-1185,679916	-1139,524789	-1129,805954	-1152,667378	-1150,910244	-1148,790410	-1173,481766	-1194,177616	-1173,531693	-1185,543339	-1204,498805	-1188,971925	-1175,852206	-1184,056781	-1214,535568	-1230,133958	-1244,346612	-1230,578476	-1231,271988	-1231,399223	-1236,754698	-1233,675284	-1229,213033	-1224,869320	-1223,804732	-1225,461366	-1225,826644	-1229,646599	-1227,762230	-1207,487383	-1202,360932	-1205,830104	-1197,771446	-1204,240792	-1228,916366	-1235,134784	-1229,914276	-1244,921586	-1239,264935	-1141,086723	-1112,579277	-1192,182762	-1232,636787	-1201,338219	-1159,930413	-1169,550037	-1186,621134	-1172,870393	-1186,790888	-1190,572833	-1172,094741	-1146,122014	-1168,479007	-1139,086713	-1135,344066	-1179,327820	-1189,360717	-1173,839957	-1172,771826	-1179,907948	-1090,096661	-1017,664092
-1117,339809	-1181,322996	-1182,710665	-1186,243294	-1191,879974	-1197,060862	-1195,741803	-1189,415476	-1193,099821	-1203,929629	-1197,935080	-1194,124467	-1190,028782	-1134,538136	-1132,020812	-1161,320337	-1085,402164	-1119,393285	-1186,860787	-1182,433003	-1182,118297	-1175,419928	-1153,935865	-1123,429055	-1157,082278	-1184,717760	-1184,996067	-1187,597785	-1196,509080	-1237,293595	-1240,407153	-1215,813718	-1219,180458	-1214,803567	-1200,063612	-1196,103538	-1195,572049	-1182,778953	-1186,955489	-1154,483459	-1137,770554	-1159,440478	-1177,696311	-1206,780664	-1186,911359	-1142,310756	-1194,359610	-1212,496906	-1205,205202	-1198,414064	-1166,034803	-1169,367076	-1222,183530	-1232,751460	-1203,977302	-1220,729184	-1211,654899	-1169,712061	-1170,639751	-1177,844161	-1153,461390	-1170,617847	-1145,674919	-1163,789666	-1158,433548	-1161,104842	-1135,692917	-1102,578270	-1112,583786	-1128,724616	-1162,415204	-1197,049910	-1177,843195	-1131,990534	-1161,901432	-1181,456030	-1168,488349	-1219,928086	-1245,609623	-1210,240173	-1161,703331	-1162,158801	-1208,277529	-1221,414965	-1232,129779	-1215,819516	-1225,519669	-1242,404262	-1241,081982	-1231,226248	-1228,018633	-1223,787338	-1213,727383	-1202,616691	-1203,980845	-1213,887152	-1251,530408	-1255,818395	-1225,474573	-1223,078364	-1207,688382	-1208,510096	-1224,373586	-1246,499625	-1242,959265	-1210,495609	-1206,972000	-1146,860622	-1150,489885	-1219,913913	-1213,975411	-1180,042914	-1162,425512	-1183,938566	-1205,024174	-1184,764145	-1194,740350	-1203,651644	-1196,473003	-1186,266808	-1191,943752	-1092,768922	-1065,992197	-1160,140433	-1199,102745	-1181,414155	-1154,185503	-1134,457285	-1126,139648	-1122,001444
