-1177,266610	-1176,929678	-1181,947898	-1174,264826	-1166,501869	-1158,365259	-1160,840708	-1171,942703	-1182,327349	-1175,903422	-1168,553738	-1180,475191	-1184,745462	-1187,463141	-1193,133965	-1189,905734	-1184,423669	-1190,921039	-1200,718793	-1199,325970	-1190,686218	-1191,117207	-1197,656451	-1199,672243	-1199,459970	-1195,357521	-1191,060515	-1199,891603	-1198,416641	-1202,338706	-1200,136732	-1200,971975	-1199,369455	-1201,421646	-1198,875654	-1204,664694	-1208,475307	-1195,641626	-1196,256864	-1202,318735	-1204,604137	-1198,189550	-1197,823628	-1193,033787	-1201,096633	-1202,642460	-1198,722972	-1197,342390	-1204,935914	-1214,413164	-1168,958314	-1085,916904	-1150,612612	-1191,130736	-1172,093775	-1192,022993	-1193,912516	-1150,092718	-1159,366391	-1199,986949	-1203,055411	-1177,769109	-1186,539961	-1185,297566	-1226,350725	-1245,814810	-1212,899227	-1210,497220	-1218,075283	-1215,405277	-1211,827230	-1207,295080	-1200,331933	-1211,703538	-1213,780532	-1207,831401	-1212,438603	-1207,378186	-1199,150096	-1196,781266	-1204,953631	-1212,111335	-1228,296940	-1226,845170	-1214,006656	-1214,677620	-1218,750435	-1218,410926	-1210,639272	-1201,345627	-1203,038339	-1214,986206	-1219,348601	-1223,414651	-1228,683155	-1223,742886	-1216,685037	-1211,557298	-1222,482130	-1224,094313	-1204,092941	-1156,330785	-1164,829451	-1208,067189	-1219,544447	-1203,777269	-1195,228031	-1179,340705	-1194,658210	-1197,145900	-1200,237876	-1180,010381	-1184,273565	-1214,220218	-1192,902043	-1143,709377	-1141,033251	-1161,736509	-1120,467214	-1135,922584	-1162,154935	-1181,618698	-1189,077901	-1198,907221	-1193,801064	-1172,996017	-1105,299814	-1102,896519	-1105,899269	-1119,372669
-1176,707742	-1176,369521	-1164,912234	-1162,790789	-1133,731884	-1142,250199	-1163,560320	-1162,649059	-1172,420721	-1168,230013	-1175,695014	-1173,665693	-1174,417186	-1191,389393	-1187,645136	-1174,110211	-1191,331413	-1197,619408	-1197,257029	-1189,250232	-1176,688737	-1175,608365	-1195,615212	-1196,899804	-1196,377013	-1197,629071	-1197,694138	-1202,425033	-1205,671624	-1203,475126	-1197,938623	-1199,282485	-1198,425982	-1201,067965	-1200,164112	-1199,441931	-1199,211619	-1194,453346	-1196,346412	-1199,095336	-1203,116612	-1204,515555	-1200,300688	-1194,957777	-1193,203864	-1196,619887	-1193,229633	-1198,377343	-1212,260152	-1228,473458	-1206,292017	-1171,329399	-1146,516283	-1197,652586	-1188,629517	-1184,617260	-1177,933065	-1154,447382	-1165,555497	-1186,287746	-1171,944959	-1090,226794	-1125,561130	-1165,215666	-1215,729002	-1217,594689	-1208,209885	-1206,242410	-1217,060301	-1222,019896	-1197,744066	-1195,097896	-1199,644219	-1212,327474	-1209,542150	-1209,129844	-1211,471294	-1206,783563	-1198,735534	-1197,527928	-1196,130917	-1208,476596	-1215,583406	-1212,823852	-1226,115903	-1223,342820	-1211,753466	-1211,676480	-1208,728167	-1212,249522	-1213,653297	-1214,820317	-1216,764600	-1218,913425	-1217,336353	-1222,246020	-1217,823068	-1219,452966	-1219,051290	-1203,316323	-1143,195927	-1120,585108	-1151,405012	-1182,534146	-1221,586008	-1238,956994	-1221,171125	-1158,024785	-1171,661498	-1228,879000	-1239,089061	-1169,095534	-1161,396356	-1185,862555	-1228,327540	-1203,446458	-1123,309873	-1116,945537	-1126,608969	-1145,372454	-1146,613883	-1116,950369	-1176,962857	-1199,635522	-1180,484211	-1177,596133	-1182,761237	-1114,292925	-1091,326814	-1098,941276
-1159,275877	-1172,654254	-1143,982530	-1128,003080	-1081,017865	-1080,703482	-1099,257270	-1133,349212	-1139,282559	-1166,540200	-1166,797248	-1188,363451	-1186,689100	-1186,821811	-1180,638181	-1179,694064	-1196,625685	-1198,240767	-1182,842732	-1177,361956	-1185,706329	-1187,298863	-1190,104801	-1196,607647	-1200,355126	-1198,936856	-1197,876455	-1199,632301	-1198,426305	-1202,287490	-1202,657599	-1200,153160	-1202,061366	-1200,640197	-1198,089695	-1197,012544	-1199,697046	-1198,815419	-1199,356571	-1199,966011	-1198,114820	-1203,770505	-1203,927696	-1201,172974	-1200,955547	-1200,174741	-1200,242063	-1197,757595	-1187,241848	-1208,033045	-1241,114838	-1194,079695	-1155,050060	-1194,174073	-1191,915729	-1139,568597	-1172,380779	-1162,750525	-1175,329092	-1155,207572	-1138,521403	-1128,614131	-1168,975708	-1206,838322	-1226,651579	-1238,856494	-1218,213148	-1218,105884	-1222,028915	-1220,611612	-1200,410529	-1190,492627	-1195,558198	-1201,217748	-1203,723798	-1210,961386	-1211,006482	-1206,465636	-1206,881485	-1212,921131	-1213,757340	-1212,756530	-1219,421077	-1221,271946	-1227,101573	-1228,334949	-1214,826759	-1201,504108	-1202,357067	-1207,005822	-1210,273350	-1214,260160	-1213,914531	-1221,477133	-1225,545116	-1227,823109	-1225,225257	-1224,082717	-1209,543439	-1192,723269	-1175,021795	-1172,821431	-1173,821596	-1202,991632	-1204,226619	-1199,988237	-1208,979739	-1181,587130	-1180,812445	-1198,967457	-1210,836084	-1151,641444	-1139,250348	-1175,722716	-1150,573634	-1151,387940	-1107,993334	-1110,795407	-1131,754747	-1078,780461	-1097,419609	-1170,377871	-1191,324649	-1196,481056	-1186,129588	-1159,452718	-1161,077463	-1155,930719	-1122,319693	-1108,785091
-1160,619417	-1167,175088	-1116,904629	-1083,807377	-1033,167133	-1063,561844	-1021,716935	-972,723340	-1093,901155	-1174,321196	-1177,087836	-1181,448299	-1174,643310	-1152,744363	-1161,970041	-1188,928761	-1191,838421	-1185,381960	-1181,607423	-1183,026981	-1187,044714	-1186,750302	-1185,860944	-1183,631268	-1190,146032	-1197,861638	-1197,971157	-1198,662092	-1198,410521	-1201,608795	-1206,823183	-1206,955572	-1202,694320	-1199,415840	-1198,477521	-1194,612470	-1198,729092	-1199,808497	-1200,330001	-1202,969084	-1201,104364	-1195,137516	-1197,986618	-1210,254990	-1208,276563	-1192,723591	-1214,548775	-1208,350005	-1191,725681	-1183,847085	-1192,051016	-1195,002873	-1164,993085	-1186,126689	-1195,720222	-1169,529422	-1184,277108	-1185,371652	-1173,217310	-998,207421	-927,206653	-1056,717886	-1206,369324	-1211,339549	-1217,047738	-1232,739542	-1230,399058	-1219,065785	-1207,905165	-1216,336187	-1216,264678	-1206,274622	-1205,863926	-1198,009166	-1196,577690	-1186,293866	-1189,931826	-1191,967267	-1188,508724	-1191,709575	-1207,216484	-1208,050439	-1200,772586	-1198,672722	-1220,765583	-1229,823118	-1224,419004	-1205,603980	-1211,520577	-1223,405954	-1223,459103	-1210,487556	-1212,439892	-1214,311698	-1208,061390	-1219,857864	-1217,583736	-1229,780598	-1215,451340	-1203,750534	-1170,948658	-1181,325251	-1211,260309	-1198,080032	-1218,523022	-1242,856511	-1236,855842	-1186,953234	-1197,776922	-1226,228321	-1208,576130	-1170,934807	-1148,258920	-1158,467692	-1187,485045	-1179,338450	-1116,011084	-1098,788594	-1123,433243	-1107,205765	-1109,959843	-1166,403946	-1151,729381	-1136,551673	-1151,365070	-1152,082418	-1147,188534	-1189,305635	-1188,389220	-1139,572140
-1168,621382	-1173,432804	-1132,436662	-1110,380846	-1064,195765	-1050,417645	-1133,554399	-1175,732379	-1181,305280	-1185,402253	-1183,769455	-1173,999726	-1174,809843	-1198,924938	-1197,048943	-1191,111409	-1168,201989	-1141,994440	-1165,404425	-1170,391400	-1201,742150	-1210,453412	-1200,459813	-1188,894295	-1191,695724	-1220,853198	-1223,792814	-1203,663885	-1199,551772	-1203,228386	-1207,522171	-1203,915456	-1200,317760	-1199,857137	-1198,105801	-1200,916893	-1199,100812	-1200,861167	-1206,033358	-1210,305239	-1199,910930	-1183,986882	-1188,281634	-1191,194192	-1189,284698	-1175,948518	-1161,525846	-1186,119280	-1225,604385	-1214,038545	-1178,646548	-1176,963178	-1164,877124	-1140,483401	-1140,521089	-1191,268601	-1218,597753	-1170,121469	-1152,932479	-1163,062654	-1175,168679	-1199,947973	-1217,186892	-1202,922055	-1207,514440	-1226,734041	-1222,574899	-1216,901498	-1208,591913	-1215,266123	-1211,928374	-1212,514300	-1218,333619	-1214,161593	-1211,614635	-1221,022952	-1218,249225	-1194,278760	-1192,849216	-1201,064421	-1199,330480	-1197,703480	-1212,675679	-1217,535097	-1212,561329	-1212,440214	-1222,653173	-1205,044789	-1211,748312	-1217,049349	-1217,453280	-1217,622712	-1213,360817	-1217,886524	-1225,024901	-1218,852867	-1208,222770	-1214,817096	-1258,266787	-1241,691423	-1187,798462	-1186,033598	-1228,976279	-1231,347685	-1220,758818	-1219,411091	-1205,528283	-1138,743984	-1159,017864	-1227,181457	-1230,382630	-1229,128318	-1185,904107	-1163,727820	-1159,209521	-1172,344702	-1170,667131	-1144,956605	-1121,321461	-1139,323790	-1159,306156	-1173,594184	-1165,898549	-1162,398454	-1163,983579	-1141,156942	-1147,197554	-1166,648753	-1154,818136	-1102,662663
-1170,346305	-1171,526532	-1158,583653	-1146,265999	-999,881446	-970,097786	-1066,360697	-1151,153762	-1173,827072	-1192,185660	-1186,428510	-1165,558718	-1166,236447	-1141,430418	-1118,747122	-1147,252313	-1157,180845	-1122,197612	-1110,636927	-1129,873276	-1201,684170	-1200,418260	-1200,074886	-1202,987122	-1178,376938	-1195,527597	-1215,455849	-1235,794797	-1231,962602	-1200,541952	-1200,896600	-1205,822373	-1201,471574	-1214,407366	-1213,488696	-1212,204426	-1202,763253	-1205,421663	-1202,211149	-1204,615089	-1200,890158	-1194,302274	-1199,255427	-1177,461811	-1175,932090	-1171,534584	-1156,209348	-1173,832548	-1197,174246	-1209,076373	-1194,301630	-1187,199007	-1179,519478	-1176,576963	-1156,773370	-1213,266760	-1236,543391	-1201,103076	-1195,174560	-1181,351987	-1182,815675	-1223,917150	-1217,161122	-1189,103348	-1192,676563	-1218,836440	-1241,638918	-1237,088730	-1200,882105	-1203,438405	-1208,644418	-1222,692793	-1229,151187	-1199,332413	-1195,369117	-1199,434523	-1193,460911	-1149,477802	-1176,185272	-1216,253082	-1221,356340	-1200,675308	-1197,560139	-1205,307957	-1216,597422	-1218,716613	-1226,384546	-1226,687012	-1208,067189	-1194,369596	-1205,971834	-1225,256502	-1227,442370	-1218,995242	-1225,995110	-1224,844839	-1201,810116	-1135,537336	-1054,771665	-1108,992857	-1192,889158	-1196,247201	-1227,343803	-1230,676077	-1231,456882	-1236,955697	-1214,821928	-1138,886358	-1153,711995	-1235,878547	-1254,172390	-1190,627915	-1180,135683	-1174,745098	-1170,671640	-1181,657029	-1191,477653	-1166,019021	-1063,791835	-1109,601652	-1172,948989	-1159,800279	-1139,631731	-1169,333577	-1173,840601	-1112,436580	-1117,122378	-1160,927679	-1157,777401	-1073,073238
-1146,202221	-1177,170620	-1176,116017	-1172,156265	-1145,696178	-1148,228319	-1179,777169	-1191,263447	-1194,410504	-1202,744892	-1200,039453	-1153,658202	-1131,053503	-1104,227173	-1150,086597	-1132,627353	-1116,991277	-1140,461176	-1173,920808	-1173,970735	-1157,490075	-1160,416806	-1203,971504	-1199,276687	-1169,711417	-1176,535088	-1188,467172	-1232,191625	-1233,731332	-1214,076233	-1207,500911	-1198,345132	-1199,493147	-1202,765830	-1197,748254	-1198,189550	-1203,181035	-1205,098582	-1205,295716	-1195,199040	-1206,603501	-1215,580829	-1204,975212	-1155,120923	-1137,937087	-1169,232755	-1167,893725	-1170,382703	-1204,931405	-1199,266701	-1209,922567	-1210,933040	-1178,652024	-1169,922724	-1164,367861	-1203,624587	-1222,351352	-1186,010406	-1177,513994	-1192,153449	-1203,664851	-1202,722344	-1212,885698	-1190,138624	-1187,406127	-1205,010001	-1260,335405	-1248,096668	-1191,798801	-1182,692305	-1193,647093	-1204,520387	-1202,291677	-1176,774741	-1169,255303	-1175,683096	-1181,960783	-1186,034886	-1184,326713	-1199,363980	-1229,815065	-1221,697138	-1227,435606	-1225,517092	-1209,572107	-1214,356472	-1212,787775	-1220,756563	-1217,050959	-1214,684707	-1218,488878	-1221,974156	-1227,563807	-1224,657047	-1226,403551	-1227,219145	-1230,198059	-1204,457253	-1176,746717	-1181,668303	-1177,318471	-1167,841865	-1191,483129	-1186,380837	-1208,249505	-1251,796152	-1219,499674	-1192,086771	-1204,976823	-1223,439132	-1230,972100	-1185,664132	-1187,043748	-1150,258607	-1170,996976	-1179,002163	-1139,211049	-1129,952838	-1189,864826	-1202,923988	-1147,367308	-1110,816345	-1126,630228	-1172,151756	-1175,858326	-1165,676612	-1160,512474	-1150,993672	-1134,882154	-1145,457182
-1116,775468	-1177,666676	-1176,480651	-1172,427485	-1177,339730	-1179,364541	-1190,902678	-1186,905883	-1189,264083	-1201,237719	-1193,933775	-1113,330770	-1101,774594	-1266,532570	-1402,765067	-1405,801323	-1621,592255	-1446,098498	-1166,885507	-1172,434894	-1162,976649	-1160,408753	-1209,668742	-1213,665859	-1186,744504	-1172,551822	-1183,249241	-1222,840321	-1229,204014	-1232,935065	-1209,737352	-1201,769530	-1198,402146	-1202,736517	-1195,402295	-1200,443063	-1207,666156	-1207,110187	-1195,735361	-1210,525244	-1195,392631	-1170,802418	-1169,702397	-1188,232672	-1195,547890	-1181,155497	-1128,363848	-1156,734717	-1205,070558	-1204,799338	-1183,671855	-1177,899887	-1186,951945	-1189,893816	-1182,714531	-1181,444111	-1194,009150	-1186,699408	-1188,921997	-1193,915093	-1182,962237	-1188,973213	-1191,589427	-1191,657393	-1208,321015	-1213,567292	-1234,542416	-1228,421276	-1173,489497	-1143,230715	-1172,542158	-1208,556802	-1189,929249	-1142,403525	-1151,941654	-1176,562790	-1172,105693	-1160,889348	-1176,765078	-1173,316199	-1185,344917	-1204,049778	-1234,016403	-1220,962072	-1199,651628	-1222,849985	-1227,363452	-1215,572776	-1210,645392	-1213,231649	-1216,815494	-1223,524815	-1221,125384	-1217,710972	-1219,590831	-1230,728903	-1222,763014	-1212,038215	-1205,944133	-1194,426288	-1191,254750	-1192,699433	-1202,157356	-1197,362039	-1206,744265	-1228,503737	-1230,832624	-1173,890851	-1168,967655	-1227,092232	-1232,349139	-1199,822027	-1168,099234	-1162,380737	-1199,834589	-1197,679966	-1158,851652	-1153,806052	-1137,600477	-1139,920345	-1155,254279	-1149,200783	-1134,782299	-1169,387048	-1189,539491	-1171,351623	-1148,040849	-1149,969348	-1225,538031	-1247,338091
-1177,609985	-1173,542323	-1170,496087	-1172,863628	-1181,545577	-1183,872854	-1190,336723	-1186,282592	-1180,613056	-1187,353622	-1191,239932	-1180,311879	-1168,728968	-1199,331769	-1251,203462	-1274,289080	-1242,472875	-1143,245537	-1160,991136	-1166,243533	-1161,003054	-1153,281972	-1190,677843	-1175,876364	-1178,402708	-1210,766507	-1204,604459	-1206,538112	-1215,561180	-1246,821095	-1231,558348	-1200,710418	-1195,676736	-1196,099672	-1204,556786	-1201,742150	-1197,745033	-1197,025107	-1184,953548	-1187,109781	-1198,239800	-1161,861167	-1156,388121	-1191,777864	-1207,144331	-1154,178739	-1115,870963	-1170,122435	-1194,310971	-1184,406275	-1169,899854	-1170,305074	-1202,169918	-1211,014535	-1182,812131	-1177,710162	-1202,607028	-1206,328415	-1196,047490	-1161,773874	-1141,253255	-1179,317190	-1175,889571	-1187,893164	-1216,764922	-1208,665033	-1192,265867	-1192,278751	-1189,694750	-1161,661778	-1138,589691	-1150,597793	-1147,586668	-1143,765103	-1171,228576	-1180,527374	-1169,501720	-1174,935146	-1187,659631	-1183,262769	-1175,704999	-1182,253907	-1219,896196	-1233,856634	-1234,119802	-1224,135543	-1225,781870	-1227,048746	-1225,725500	-1217,665876	-1220,723386	-1217,877505	-1214,441188	-1215,502877	-1209,423934	-1221,365682	-1223,462325	-1193,760478	-1193,199676	-1200,636654	-1181,161939	-1188,821175	-1220,014734	-1227,583778	-1216,148717	-1231,435945	-1222,238934	-1121,880653	-1109,420946	-1205,644889	-1233,524534	-1187,425776	-1153,894956	-1165,147700	-1188,739358	-1175,435712	-1180,005871	-1183,172577	-1167,476909	-1151,594093	-1166,428105	-1141,091875	-1142,109435	-1182,178210	-1182,875266	-1171,979102	-1171,488844	-1174,479676	-1126,144159	-1014,271261
-1114,030405	-1176,635588	-1175,199280	-1180,457475	-1184,933899	-1183,377442	-1191,550773	-1186,423034	-1186,366986	-1197,256385	-1191,762724	-1187,323665	-1184,890091	-1128,034002	-1129,895501	-1168,991491	-1105,585529	-1120,962626	-1179,420911	-1174,794060	-1178,379515	-1172,732206	-1152,888349	-1131,708683	-1158,589773	-1185,206408	-1179,133907	-1176,981216	-1189,393250	-1242,144960	-1244,879067	-1207,828180	-1207,390426	-1200,670476	-1188,396628	-1189,321097	-1188,031995	-1177,774262	-1183,270178	-1173,533304	-1147,784446	-1152,760469	-1181,503381	-1208,740086	-1194,289067	-1144,902167	-1180,460052	-1205,072813	-1204,362551	-1189,743067	-1151,371834	-1158,854551	-1221,327672	-1235,436605	-1197,360750	-1211,145958	-1205,067337	-1162,182637	-1174,324739	-1169,862167	-1155,641460	-1174,455196	-1149,389542	-1166,583042	-1161,458202	-1165,535526	-1143,895237	-1129,097302	-1118,416311	-1126,219532	-1176,387882	-1204,730406	-1178,252925	-1128,396059	-1155,056179	-1178,167886	-1168,571132	-1222,820351	-1237,878877	-1185,590047	-1160,831689	-1166,935113	-1209,273185	-1211,769894	-1226,284047	-1216,200255	-1233,303886	-1239,747785	-1235,199851	-1220,157431	-1219,996373	-1208,986503	-1208,215039	-1196,314522	-1196,114167	-1218,176105	-1248,861368	-1241,677894	-1212,799371	-1208,144818	-1185,634820	-1180,573758	-1222,346520	-1241,485914	-1225,026190	-1208,061713	-1196,242691	-1112,568325	-1127,498971	-1234,058278	-1229,684931	-1149,428519	-1119,636481	-1175,763303	-1196,364773	-1183,875431	-1190,476843	-1190,890116	-1191,683484	-1199,504744	-1183,673143	-1138,625768	-1094,411382	-1164,071838	-1175,229881	-1172,008737	-1167,559048	-1132,351946	-1135,062216	-1126,075547
