-161,799319	-163,271381	-165,552271	-163,686586	-163,111290	-163,786441	-164,016431	-163,594139	-163,706879	-163,710745	-163,849254	-164,184252	-163,481399	-164,709298	-164,058628	-164,917706	-166,560811	-164,817851	-164,165248	-162,468672	-162,249957	-167,389611	-160,082129	-163,931393	-167,300707	-164,905144	-157,465595	-165,708497	-167,500740	-165,330013	-162,843291	-163,314867	-162,548235	-156,660310	-162,394586	-166,099222	-164,860693	-159,305189	-157,840214	-158,709922	-166,069265	-162,660975	-161,096144	-165,681762	-166,593989	-166,112750	-165,605098	-161,739728	-164,037369	-166,961843	-165,780973	-162,012559	-162,143981	-163,444034	-163,342246	-167,349668	-160,878073	-162,109193	-161,197932	-162,155899	-164,071190	-163,695605	-163,326140	-160,018350	-160,408752	-160,408752	-159,857293	-158,275390	-160,126258	-160,188426	-160,486704	-161,195355	-162,432918	-163,846032	-162,251889	-161,545815	-164,224517	-163,956518	-164,086974	-165,188926	-164,122084	-165,983904	-162,861652	-165,364801	-164,333391	-162,923497	-162,353677	-164,768567	-162,651955	-162,680623	-163,522952	-163,026252	-166,197144	-163,908200	-163,511356	-162,644224	-163,955229	-163,140280	-164,533424	-163,146400
-166,232576	-164,028993	-163,706557	-166,376239	-163,735869	-163,666615	-164,871322	-163,870191	-166,443239	-164,369146	-164,881952	-165,712362	-164,999845	-162,759541	-165,186672	-164,122084	-162,461908	-162,702205	-160,056359	-165,604132	-163,433726	-160,731189	-166,358523	-161,490412	-161,664031	-158,590096	-164,737645	-164,088585	-163,527140	-164,275733	-163,579000	-160,208075	-165,532623	-165,096802	-161,369619	-165,084884	-158,948931	-163,065872	-163,467227	-164,229993	-167,066853	-164,130460	-156,943448	-161,925266	-160,763078	-162,394264	-164,033825	-166,375917	-164,100503	-163,277823	-166,009996	-166,646171	-167,951700	-162,538893	-164,924149	-165,697223	-164,283464	-162,595907	-162,288933	-163,816076	-163,553875	-162,296663	-160,651304	-160,472209	-161,627310	-159,786428	-156,284402	-158,470591	-160,182950	-160,035422	-160,475752	-160,439353	-158,262505	-160,300200	-159,471078	-159,557726	-160,760823	-164,296026	-164,150752	-163,830249	-162,638426	-163,121598	-162,517311	-163,984864	-165,875030	-163,963926	-163,885652	-165,779684	-162,800772	-162,610402	-164,482852	-164,119830	-163,313900	-164,548241	-163,183121	-165,863111	-163,874701	-163,930426	-163,238525	-162,771460
-164,655183	-165,462401	-165,202455	-166,662599	-167,215025	-162,985343	-164,093738	-162,612657	-164,691904	-164,506689	-163,890162	-163,259785	-165,412474	-164,085685	-163,596394	-162,384923	-164,032537	-164,720895	-160,916726	-164,581097	-168,105348	-164,361415	-163,323886	-164,641011	-164,292805	-161,960699	-160,719593	-167,346448	-159,124161	-162,478658	-163,455630	-162,147525	-166,108885	-166,988257	-166,000977	-160,236744	-166,083760	-167,132886	-163,013690	-165,962001	-168,690630	-166,380105	-162,770816	-163,463039	-167,155756	-167,831229	-162,672571	-163,799648	-168,108248	-162,650345	-163,709456	-165,302633	-165,636665	-166,077962	-161,783858	-161,286835	-163,186343	-163,978744	-162,361730	-164,160738	-159,884672	-158,780143	-160,542430	-161,759377	-156,583646	-153,028472	-152,490864	-156,283436	-158,341423	-160,247373	-158,110467	-156,638728	-155,298411	-156,547570	-158,536947	-159,715885	-162,928973	-162,507326	-161,618291	-163,905301	-163,406991	-163,218232	-163,493640	-163,978421	-164,630380	-162,234495	-162,564662	-163,053954	-163,751975	-163,751009	-164,070224	-163,437270	-162,983733	-163,849254	-163,557418	-164,052186	-163,678533	-165,174753	-163,153487	-163,752941
-164,449030	-164,691582	-163,603158	-163,422774	-165,445007	-162,969560	-165,883082	-165,483983	-162,623931	-164,444843	-163,069415	-164,406189	-164,031248	-162,344336	-165,189571	-164,738289	-165,062980	-163,815754	-164,306978	-164,303113	-161,014649	-164,625549	-163,755519	-163,892095	-160,719593	-161,957800	-163,339025	-161,807694	-163,513611	-162,472216	-156,366864	-162,661297	-164,244810	-168,795317	-164,469324	-166,395245	-162,672571	-168,746034	-162,412625	-161,150904	-164,331781	-165,472065	-165,046552	-163,847966	-160,898688	-165,585449	-165,121927	-159,377343	-164,125628	-163,773235	-163,423097	-164,973432	-165,395402	-163,960383	-162,672571	-165,111941	-163,887585	-166,087947	-160,125614	-164,899024	-162,605249	-162,443225	-159,324516	-157,858252	-153,772234	-153,619874	-150,504063	-154,031536	-158,273457	-158,210967	-155,732299	-155,927178	-158,566259	-158,223852	-158,585908	-162,846190	-163,810922	-162,153322	-164,232569	-163,672735	-165,006932	-164,563703	-165,059114	-163,558385	-164,283141	-164,308911	-161,991621	-163,826706	-163,024963	-164,312776	-165,424714	-162,952810	-162,027054	-162,492831	-163,439846	-163,678211	-164,655505	-163,606702	-166,016116	-163,257208
-161,134153	-166,859411	-163,604769	-164,733457	-164,766635	-164,163637	-164,314064	-163,612822	-164,051541	-162,235784	-163,512966	-164,246742	-162,832017	-162,147524	-163,741990	-162,880978	-163,871479	-164,598813	-167,002751	-163,806090	-164,469968	-166,337908	-167,704960	-165,462402	-166,867464	-165,303599	-163,363506	-164,023196	-165,659214	-165,435344	-167,179915	-164,904822	-160,795290	-161,989689	-160,879039	-166,771796	-163,589308	-162,377837	-165,768088	-166,912560	-168,251266	-166,272841	-166,044462	-162,305683	-161,641805	-167,653422	-159,549674	-163,639880	-164,798202	-164,329848	-165,699800	-169,084575	-161,110639	-167,288467	-167,093910	-165,300700	-161,223379	-165,991313	-160,029624	-157,873714	-159,848918	-160,892890	-160,116595	-155,564477	-154,993369	-155,489425	-152,214490	-149,404688	-154,094026	-155,518737	-152,621320	-156,729886	-160,178440	-160,404887	-157,398595	-158,710244	-160,573352	-162,147847	-164,929625	-163,503625	-164,180387	-163,058141	-164,148498	-165,065879	-164,378809	-163,792239	-162,082457	-163,980676	-164,007090	-162,574970	-163,098728	-162,029631	-163,598327	-165,210508	-162,683522	-164,148820	-163,263006	-164,789827	-165,019494	-164,583030
-163,460784	-165,756170	-165,570632	-165,989702	-164,937355	-164,781774	-163,724918	-163,158963	-165,790636	-161,752935	-163,503947	-165,067812	-165,124826	-163,837013	-163,963604	-163,954907	-163,979388	-165,533911	-163,649865	-161,362210	-163,084877	-166,622979	-165,421171	-167,156400	-161,606051	-162,934128	-162,290543	-164,113710	-163,693029	-163,241102	-163,658885	-165,277830	-161,144461	-165,445330	-158,365904	-167,343226	-160,926712	-169,284609	-164,819784	-164,648419	-164,352718	-167,922388	-166,954112	-165,894035	-168,184266	-166,475773	-167,698196	-165,215340	-163,061040	-162,847157	-164,650030	-163,171525	-164,695125	-166,006452	-165,264301	-163,252054	-162,223866	-161,662421	-159,733279	-158,480255	-158,671590	-157,329663	-157,105149	-156,381359	-157,876935	-158,596860	-159,888860	-154,629702	-153,599581	-155,808318	-157,384100	-156,133653	-156,400363	-157,687209	-159,100646	-155,683981	-159,752606	-163,726850	-164,852639	-164,832346	-162,757287	-164,559515	-163,143179	-164,055729	-163,721374	-164,588828	-165,222104	-164,206800	-165,173465	-164,195204	-162,113702	-163,357385	-163,233371	-164,365281	-163,032372	-162,540504	-162,680623	-162,613946	-162,140438	-165,946539
-164,524083	-167,138361	-165,566766	-166,844593	-162,971493	-165,106787	-163,115155	-164,383641	-163,366082	-165,532622	-163,594139	-164,748918	-165,397979	-163,391207	-162,720566	-164,115320	-165,144153	-163,586731	-167,609292	-165,816405	-163,425351	-163,718153	-166,598498	-167,547125	-162,262197	-163,009180	-163,299727	-162,236428	-161,431787	-164,505723	-163,174103	-167,176693	-166,284759	-170,504133	-159,969389	-162,308582	-162,941858	-159,538722	-163,523274	-165,709463	-163,644389	-164,143022	-168,844278	-166,151726	-165,644396	-161,407950	-161,183437	-160,755025	-162,671926	-161,336119	-161,499109	-163,196972	-161,739084	-156,458988	-155,977427	-161,132221	-158,688985	-156,706694	-151,729064	-151,970971	-153,989661	-154,465746	-157,689464	-157,231418	-159,026238	-155,165056	-152,538214	-150,431588	-151,383113	-151,594098	-157,663373	-156,648069	-157,459797	-154,612630	-152,266994	-150,671241	-153,600869	-162,280235	-161,489123	-162,159121	-164,685140	-164,191017	-164,849740	-164,977620	-163,265583	-165,667266	-163,739091	-164,731846	-163,055886	-164,913197	-164,417785	-162,685777	-163,989051	-163,887263	-162,645191	-164,179099	-163,747788	-164,621683	-163,780965	-162,309870
-163,127074	-161,907872	-164,633280	-164,861336	-163,342246	-164,510232	-161,850857	-165,696901	-166,191990	-164,210021	-163,614432	-163,730071	-163,487519	-164,615241	-162,840714	-164,570145	-163,603481	-161,991621	-162,652599	-165,762934	-164,504434	-164,281209	-164,086652	-165,214052	-161,027856	-164,767279	-161,114182	-163,921730	-164,921572	-164,281209	-160,584305	-164,136902	-165,655026	-165,502666	-162,871638	-168,191675	-167,779047	-164,860048	-169,117753	-168,192319	-167,162520	-166,912882	-161,801252	-164,164603	-159,625048	-159,969711	-156,659021	-158,639701	-160,053460	-156,383613	-156,460277	-155,875962	-145,077728	-138,004745	-145,445583	-152,549166	-154,011887	-148,258928	-146,589732	-143,531902	-122,613486	-133,690670	-150,750481	-155,409540	-157,587354	-148,935367	-122,879874	-93,014093	-84,767004	-99,319800	-117,885816	-156,695098	-157,156043	-151,639838	-149,013641	-147,648199	-149,784460	-161,956189	-165,019172	-162,163630	-165,207287	-164,802067	-165,436954	-162,211625	-165,076187	-166,003231	-161,874049	-163,188920	-162,985988	-164,959903	-163,920119	-163,119343	-162,462552	-163,626673	-163,656307	-163,079079	-164,501213	-164,060238	-164,374300	-164,666457
-160,561112	-164,746986	-165,819626	-163,663072	-164,855216	-163,109035	-162,795296	-164,771466	-163,359318	-164,264459	-164,148820	-164,946052	-161,509738	-160,694790	-165,568377	-164,612342	-165,856669	-163,155742	-165,010475	-162,266707	-166,278639	-166,209706	-166,934785	-164,298603	-163,607346	-165,820915	-163,849254	-164,444199	-162,906104	-165,284917	-163,805446	-161,405696	-164,548242	-167,180559	-165,578685	-163,388953	-164,074090	-166,350148	-165,302955	-165,559358	-163,444356	-161,191490	-160,612650	-159,469467	-157,618599	-157,313557	-153,891738	-157,522287	-155,964865	-139,077708	-134,970108	-121,936402	-120,993252	-119,984068	-128,225359	-135,209761	-141,291598	-145,513871	-115,621998	-96,543176	-82,984424	-79,555197	-118,903053	-135,289967	-140,096233	-126,847999	-92,129890	-102,164712	-105,871924	-131,127286	-132,127450	-127,024839	-139,384682	-144,688936	-138,218307	-142,291763	-150,991744	-160,001922	-165,896611	-161,726199	-165,648261	-164,660659	-163,555486	-162,948945	-163,880821	-163,684653	-162,222255	-162,842003	-161,867285	-163,498471	-163,909489	-163,245934	-164,291516	-164,681597	-162,142048	-163,688841	-164,816240	-163,790307	-164,546631	-165,042687
-156,394887	-167,850878	-165,409575	-161,901429	-164,825260	-163,654375	-162,783378	-163,420198	-163,286520	-164,570789	-162,864228	-162,478336	-164,585929	-162,775003	-163,828638	-162,032852	-162,253500	-165,020783	-161,584791	-163,122564	-162,929296	-163,904657	-160,579151	-167,052035	-167,442760	-162,568850	-163,610567	-165,609286	-163,824451	-163,770980	-163,267516	-161,778382	-159,985172	-167,605427	-166,054770	-163,140925	-166,236120	-161,799319	-165,299412	-160,844895	-156,869684	-150,761433	-148,432869	-154,017041	-157,328052	-157,702671	-152,448667	-146,912490	-142,505646	-107,839720	-92,492912	-80,768923	-90,173690	-102,491014	-113,237387	-121,285731	-86,342786	-85,438612	-128,797434	-134,960122	-105,524041	-93,757855	-90,422362	-93,266953	-130,861219	-133,177864	-111,508278	-101,311110	-122,301357	-144,610663	-153,863714	-148,430615	-145,391467	-147,371503	-146,113969	-147,518709	-152,748233	-161,499109	-161,601219	-164,496059	-163,069093	-161,611527	-163,099372	-161,712348	-161,909804	-163,616043	-163,530038	-162,749234	-164,797236	-164,532136	-164,150752	-164,824615	-164,597203	-164,830413	-163,297472	-162,784022	-163,820908	-165,161869	-164,935423	-164,629736
