-626,970570	-850,712796	-841,862703	-810,747419	-744,908852	-589,703533	-496,179252	-399,102384	-380,938362	-274,801396	-308,612438	-215,261805	34,519700	120,636592	209,674737	90,912859	-160,400934	-127,619692	-101,279441	-147,939291	-231,017698	-280,703498	-720,113465	-844,020226	-856,171347	-854,616501	-857,438867	-853,214659	-860,661622	-857,612809	-857,807688	-859,310352	-862,556621	-862,829452	-865,982308	-861,733297	-860,629088	-858,937021	-853,733585	-837,204285	-736,211120	-659,597508	-625,947189	-623,892422	-571,311769	-491,192923	-426,759760	-243,214556	-194,035767	-125,369071	-109,491740	-148,185386	-203,468880	-202,005192	-243,001313	-376,979902	-483,898966	-528,697335	-614,504078	-613,196938	-546,339860	-454,988890	-517,551214	-543,663731	-475,140357	-485,572028	-499,579168	-510,254036	-534,204522	-583,359811	-617,400531	-589,550535	-403,089838	-378,050284	-464,155295	-564,586989	-548,362414	-533,090976	-622,331780	-625,007260	-608,249262	-632,951243	-640,621108	-604,925686	-517,883958	-477,357791	-437,050344	-331,195868	-338,899874	-427,145652	-448,648068	-492,891754	-539,527139	-497,244161	-484,753858	-459,387358	-438,389372	-481,310135	-522,680239	-497,038331	-367,223059	-313,583305	-240,251101	-248,108111	-266,350406	-303,844181	-268,156823	-232,853748	-184,470585	-135,849057	-166,612251	-242,800958	-300,898769	-283,331303	-265,109623	-281,354165	-264,953397	-289,472410	-375,343558	-398,322223	-520,014745	-568,166645	-657,726024	-690,067270	-728,559936	-766,342019	-815,752433	-860,583670	-856,579788	-851,902043
-593,578596	-831,144995	-830,342926	-809,573312	-685,393713	-665,923513	-380,080249	-343,946438	-302,126991	-249,408165	-255,485816	-103,252070	-95,653717	-69,664900	-1,799635	70,214783	70,288868	154,092982	67,499681	-101,910467	40,554514	-90,671582	-550,637840	-682,920856	-861,358677	-861,782258	-854,528886	-859,428246	-855,163451	-848,536269	-858,272822	-852,326590	-857,613131	-859,173131	-858,124005	-858,949584	-858,971165	-857,934923	-858,100812	-767,956136	-627,523617	-557,007962	-446,611662	-467,993930	-484,734853	-495,291183	-422,157394	-297,751070	-206,500941	-195,685634	-127,685073	-143,971810	-139,639052	-191,742635	-185,978401	-308,102534	-403,904786	-512,046602	-545,870858	-545,924329	-460,376250	-448,544349	-524,018946	-501,742810	-401,456395	-404,866940	-462,802736	-496,845384	-523,302564	-495,583018	-410,103875	-339,841091	-345,356976	-483,708598	-534,225783	-627,253041	-645,632885	-671,230345	-669,702557	-629,794201	-664,856024	-645,091733	-570,085157	-549,111650	-427,027759	-391,837741	-314,554157	-325,146240	-329,272201	-372,727669	-491,547572	-536,705095	-516,349727	-489,553038	-480,249734	-447,280370	-442,482156	-475,049844	-517,560554	-405,869040	-321,868083	-290,554392	-280,138184	-249,443275	-241,281223	-241,476102	-197,676622	-177,844372	-168,960785	-175,361516	-82,084657	-111,980719	-269,784472	-288,922884	-285,558723	-331,529256	-287,967172	-180,423542	-256,777498	-492,233675	-473,169662	-523,023295	-674,443759	-742,818006	-777,832805	-780,093726	-816,126407	-836,938218	-852,094989	-847,004293
-585,405589	-834,322652	-823,507337	-800,410768	-666,997120	-651,197412	-464,148208	-433,226203	-318,227870	-305,719208	-225,304042	-287,615422	-141,814295	-16,050606	-9,074902	35,742773	54,184452	68,740467	20,360532	-109,307814	-70,373229	-252,676983	-475,352633	-666,378353	-855,740358	-857,344810	-860,484781	-858,056361	-855,149278	-858,424859	-857,104513	-861,958132	-859,726524	-857,716852	-857,935246	-855,932016	-850,365879	-805,750137	-773,846962	-635,048852	-652,565751	-580,906590	-513,200415	-499,432606	-432,025362	-414,060405	-398,048104	-383,753639	-320,412449	-288,629437	-166,761712	-68,020828	-55,536005	-67,571157	-117,509164	-385,375486	-399,773348	-400,114790	-446,724079	-511,198475	-466,184292	-443,195318	-406,987096	-427,290281	-384,238099	-369,850221	-462,761184	-498,141572	-483,440920	-435,473917	-395,208989	-293,624464	-361,169248	-574,108043	-607,280342	-682,774601	-682,937269	-615,612151	-591,058342	-625,589320	-637,477272	-591,337616	-477,775896	-448,095320	-363,090010	-336,830290	-350,434786	-385,152261	-392,355378	-357,746134	-385,310095	-407,836834	-411,995973	-423,802427	-420,408309	-417,616867	-417,650045	-396,658180	-386,543471	-292,735427	-279,356413	-234,927843	-174,658019	-187,538721	-276,925095	-281,789986	-193,775497	-155,229379	-123,185137	-146,393464	-96,905773	-116,499335	-243,115343	-289,488516	-361,970344	-483,574921	-403,538867	-421,683239	-447,865975	-462,026763	-458,668721	-579,011590	-643,365844	-780,574644	-823,428418	-796,149195	-816,140258	-828,910483	-842,074332	-841,611132
-576,218892	-832,217636	-822,287811	-798,151136	-663,277986	-649,626781	-454,895155	-384,365012	-267,595057	-333,433595	-445,082914	-155,593380	-17,874109	177,012046	191,655031	216,132483	192,957983	76,547547	-20,744777	-140,101933	-251,985086	-328,717203	-427,020351	-525,427888	-849,271657	-847,998660	-849,650785	-843,584082	-860,741828	-861,729109	-859,237876	-853,858244	-856,749865	-830,466296	-819,630368	-654,454956	-559,576823	-525,439792	-550,372083	-560,510309	-565,894773	-568,582494	-584,332918	-571,551421	-466,841405	-406,381201	-318,314519	-382,810489	-346,010871	-151,829141	-120,863660	-49,878069	-48,414705	-7,020458	-22,478719	-303,543971	-341,158539	-454,548559	-523,928432	-520,954995	-472,648481	-482,709721	-489,224160	-467,309759	-322,849565	-319,241563	-349,426891	-400,162784	-415,400077	-423,501573	-416,641505	-353,364092	-391,893147	-616,258957	-630,607539	-658,793510	-645,046637	-581,481562	-604,997840	-626,694817	-616,887080	-587,912897	-399,946003	-350,808116	-412,720087	-460,354989	-440,367154	-434,491790	-382,180111	-385,094278	-393,740147	-366,793679	-381,470493	-454,776614	-440,269232	-342,971398	-339,762818	-303,016991	-292,304438	-270,968559	-252,266284	-235,123366	-236,344500	-238,880828	-237,951529	-215,290472	-149,999211	-180,248955	-109,540380	-124,632396	-188,340142	-248,400915	-174,442853	-495,252534	-541,926892	-526,769480	-503,390425	-456,549531	-464,349529	-487,290509	-538,202605	-615,117708	-769,241049	-816,359618	-835,669410	-813,575906	-834,647341	-848,439313	-858,809464	-853,100953
-582,996822	-831,524767	-826,636034	-807,111392	-698,162648	-689,649810	-516,205099	-463,567758	-353,140224	-414,296513	-360,772723	-108,289612	206,050286	444,116457	426,749999	255,453273	176,333991	-19,912435	23,343954	-110,089263	-187,783852	-379,319418	-456,919640	-536,078268	-825,357562	-841,816641	-863,436638	-861,163798	-856,925739	-861,546148	-854,080180	-836,547816	-801,344578	-696,793340	-674,675036	-569,572352	-533,974856	-483,791381	-495,075044	-508,623171	-556,023579	-534,637766	-547,710453	-532,681566	-536,847470	-514,034048	-316,930717	-306,181442	-353,950662	-294,347932	-191,540348	-165,520605	-122,541876	-64,087815	-105,617030	-283,969734	-354,685406	-433,354082	-476,631746	-492,048458	-492,576403	-498,230153	-507,516386	-470,347298	-335,517675	-361,009796	-395,451863	-402,904298	-386,030020	-358,079844	-378,131135	-354,655771	-440,886085	-606,687007	-596,072052	-593,547642	-593,900035	-609,649171	-649,086272	-583,149149	-467,941747	-397,633546	-286,310859	-359,311614	-498,981968	-470,347941	-440,880604	-412,897893	-388,072869	-388,348277	-355,682670	-383,034036	-381,352277	-381,737526	-383,887960	-350,379059	-324,289738	-281,504914	-257,588899	-266,115263	-283,675642	-265,033604	-326,624422	-261,891383	-202,193953	-155,430703	-164,855118	-184,104340	-74,743352	-59,132088	-208,426863	-227,872254	-237,156557	-582,631189	-611,762886	-647,467648	-635,092982	-617,485568	-585,745389	-559,228616	-571,242836	-679,023584	-807,287588	-832,858962	-885,011862	-879,602272	-840,422852	-849,979342	-853,426288	-851,169233
-583,635252	-834,090407	-832,531693	-824,897904	-755,247433	-736,252994	-495,985985	-451,518751	-308,631767	-282,144311	-216,672023	-16,086039	163,054833	292,974412	304,654913	167,425925	64,177389	-142,871470	-64,904052	-122,709374	-185,092588	-352,658986	-412,834115	-497,377201	-805,314638	-831,539581	-861,425677	-861,453701	-858,413585	-861,425033	-826,978442	-753,604006	-715,855746	-572,392788	-561,814552	-521,421095	-485,771095	-444,592650	-492,973893	-523,257790	-604,947912	-595,374352	-516,259535	-483,333012	-450,177789	-439,158260	-380,704506	-346,306247	-344,848037	-213,787487	-76,026334	-12,726388	-36,619851	-196,997927	-215,945974	-252,785535	-328,682089	-364,994349	-305,700203	-274,258314	-215,075624	-315,004799	-387,207348	-373,904674	-359,303558	-398,409839	-341,302202	-336,425714	-377,376099	-379,488846	-378,690003	-396,757393	-484,248142	-565,970147	-549,361933	-568,311596	-580,550329	-610,265053	-570,330931	-539,433404	-535,150250	-515,171755	-540,000969	-531,063264	-412,349655	-386,990565	-389,409966	-405,400362	-360,132035	-413,173301	-395,428993	-341,055784	-329,887761	-313,375541	-343,175941	-319,760490	-288,449698	-291,682436	-316,422097	-253,851410	-262,851602	-321,351734	-375,896950	-302,736755	-206,505772	-209,152585	-208,805024	-158,529117	-106,620092	-154,563247	-153,069927	-85,017507	-390,292267	-712,351141	-710,052211	-685,717438	-653,867417	-508,464047	-482,397270	-354,648040	-282,773723	-316,911713	-500,277836	-623,787417	-755,305736	-780,144298	-824,061695	-833,353085	-843,391136	-844,939540
-569,340781	-838,717258	-842,096236	-834,298491	-790,987312	-777,763551	-515,126662	-442,317234	-312,856940	-380,109883	-181,605073	3,742665	58,219896	115,842896	109,963024	107,750100	63,644943	-80,345561	-90,632921	-78,235714	-236,512327	-395,899283	-473,035662	-519,114114	-794,962526	-827,436810	-857,515208	-859,582217	-853,845681	-836,851247	-753,891656	-639,073993	-570,096112	-450,987584	-449,686564	-379,679860	-404,756456	-445,446896	-470,642353	-482,826326	-495,667090	-533,559328	-538,172971	-520,205435	-472,399165	-445,124139	-401,190974	-342,725303	-339,422987	-310,089011	-68,660243	231,672877	96,673872	-289,995525	-292,881346	-327,226462	-447,282950	-409,562400	-383,925648	-279,418907	-239,933500	-315,541762	-399,483123	-374,334052	-403,332712	-455,799005	-396,947118	-351,820198	-371,258183	-402,119306	-387,125853	-430,778457	-463,172846	-520,897014	-513,398193	-549,517515	-589,166887	-589,771818	-564,779934	-596,268219	-599,193340	-566,783164	-487,545945	-454,939605	-391,062412	-374,874238	-353,725826	-370,024807	-406,428550	-428,652180	-395,863847	-328,531016	-320,137685	-315,037973	-298,134062	-233,607496	-225,352997	-307,853859	-333,308292	-191,936549	-167,724190	-255,448452	-267,924579	-246,656665	-229,932495	-236,437269	-147,829452	-83,204002	-206,444249	-211,878959	-160,503355	-169,984465	-369,253040	-763,739335	-755,448111	-714,028713	-706,325670	-641,013765	-611,300329	-505,188467	-490,730366	-468,289632	-410,219191	-454,559832	-588,467258	-682,103322	-810,798313	-814,460110	-847,988675	-851,857269
-576,608645	-837,519636	-841,291916	-838,149690	-812,112862	-803,176442	-684,689571	-656,044586	-370,647782	-258,650910	-165,033570	-60,525876	-28,986067	1,747168	48,879875	119,027639	105,451172	31,176805	-16,310230	-180,122045	-327,414891	-501,854264	-553,739145	-558,907792	-805,374230	-839,394985	-858,062159	-858,962146	-826,923038	-796,628179	-656,432094	-478,952580	-475,414476	-465,327467	-421,812408	-337,720939	-387,135196	-386,135030	-360,644519	-493,495719	-494,443378	-547,234691	-487,900593	-481,896704	-366,792714	-365,504900	-368,037363	-321,835227	-260,794580	-308,375039	102,311816	468,486317	260,159660	-344,048875	-362,788513	-451,739722	-481,458629	-339,223598	-338,443760	-357,656265	-350,465708	-407,003525	-412,649543	-386,523500	-418,232750	-443,050044	-426,847374	-402,701366	-376,389141	-417,578213	-443,087731	-478,102198	-505,013558	-477,135533	-490,717804	-599,236181	-610,663831	-606,522085	-624,980202	-545,354188	-488,341889	-481,278245	-446,813627	-452,357214	-372,648106	-362,812025	-423,685179	-459,390901	-401,983696	-374,856521	-365,442088	-320,598309	-288,436169	-231,152019	-240,143838	-247,760550	-260,019573	-278,516661	-274,872582	-193,122249	-185,530339	-261,526747	-271,763858	-256,796498	-209,496603	-216,094790	-157,899383	-131,005748	-88,666424	-204,282223	-374,016128	-378,900022	-401,111411	-530,848737	-631,689203	-717,426053	-714,234222	-636,116661	-612,918953	-506,324242	-452,829111	-476,707121	-502,940109	-533,052319	-479,255045	-506,833827	-687,826968	-742,983899	-845,011694	-844,670574
-552,876549	-838,696641	-840,608068	-839,106692	-817,278288	-808,476835	-733,335281	-722,917136	-523,693939	-325,808187	-90,852614	187,139313	165,789267	71,748692	71,726466	91,394111	72,633217	-4,451599	-103,908536	-223,280192	-311,896716	-414,334525	-478,929065	-536,541144	-820,175385	-837,176583	-853,109005	-851,323525	-801,870913	-743,163313	-649,024750	-537,385079	-495,344655	-497,008697	-493,283767	-322,263962	-265,779942	-205,953347	-174,872225	-302,054516	-301,079152	-380,780528	-498,432763	-501,954117	-513,057396	-492,477836	-411,003539	-391,516592	-236,178617	-71,573426	12,122140	127,096919	83,710076	-147,011602	-188,508930	-314,901719	-333,022579	-268,786882	-290,389472	-370,022232	-353,116064	-421,864913	-383,659907	-356,151348	-420,722371	-400,492307	-385,833531	-385,708872	-339,976702	-413,817208	-493,798184	-534,844241	-516,481149	-478,947104	-491,306952	-617,094199	-628,933833	-661,247055	-637,777482	-532,705725	-487,095951	-484,552536	-438,789760	-435,962885	-381,717233	-373,579338	-405,288266	-406,724573	-415,761811	-376,073147	-315,210948	-283,537455	-291,610926	-146,162512	-90,824902	-176,966613	-233,397156	-199,174775	-163,032595	-107,405407	-155,181384	-222,364744	-205,448594	-204,063824	-185,645978	-174,657697	-266,727925	-284,014830	-151,929641	-155,578872	-244,393818	-392,958055	-353,149243	-359,671416	-472,275157	-609,548993	-620,678365	-574,012053	-563,313348	-472,558933	-431,108624	-434,334277	-523,048416	-553,919206	-466,029677	-447,961965	-529,107066	-641,011196	-772,514053	-706,947997
-472,236189	-846,189666	-851,339309	-852,384570	-962,191124	-966,834081	-813,715705	-760,281115	-420,795187	-213,780722	-116,481620	-101,148661	-15,217622	99,103913	77,350901	66,442506	67,944846	-57,891950	-151,778248	-226,524531	-401,981120	-465,519126	-551,237929	-626,699337	-844,905074	-851,997067	-867,371587	-866,619128	-794,996348	-743,756003	-584,292656	-602,301421	-499,316006	-423,181391	-439,101567	-345,119580	-266,392285	-50,338694	-5,503622	-53,042199	83,618920	-125,078866	-483,513396	-466,230998	-419,738634	-414,229513	-362,525343	-337,226168	-213,924066	-99,683686	-37,613896	-12,041574	-65,924511	-206,508994	-197,325840	-307,883817	-363,102250	-307,685394	-388,315101	-418,528129	-436,903138	-487,767560	-517,601463	-502,563558	-380,187836	-348,683129	-438,765602	-421,518960	-338,752670	-456,411989	-511,053524	-555,650571	-529,857590	-482,209477	-496,206954	-625,575792	-657,589125	-660,522942	-619,932349	-439,577011	-494,460772	-463,112611	-461,647956	-458,274131	-400,995449	-414,705921	-482,477798	-480,280656	-378,416210	-255,425258	-196,549544	-236,876633	-280,023834	-189,251726	-195,842182	-173,753201	-141,066662	-117,837075	-109,640235	-104,319554	-152,470148	-217,497920	-357,556732	-334,480789	-241,121777	-259,252620	-312,673976	-300,424294	-215,076589	-151,606238	-183,607963	-253,988307	-166,052741	-107,884394	-172,619685	-330,721072	-371,621851	-433,298678	-443,467182	-387,480825	-320,897553	-494,358021	-586,913697	-550,958010	-487,033138	-504,483036	-590,726243	-623,519093	-710,125653	-674,328443
