-823,571438	-853,197587	-844,871574	-821,200353	-815,657087	-824,037859	-812,843739	-809,732114	-814,745181	-800,182389	-789,880527	-788,886804	-789,268832	-776,772726	-764,902489	-835,164341	-951,672481	-920,454437	-796,923236	-775,460755	-710,249668	-683,964492	-816,138005	-849,410166	-857,042344	-860,297955	-856,400693	-853,386668	-852,592656	-860,270253	-857,253974	-855,116422	-855,086466	-858,101779	-859,570620	-859,517149	-859,917216	-862,298285	-851,941663	-835,958991	-821,258012	-831,177847	-829,221646	-837,385957	-841,500969	-808,505825	-809,203203	-811,261192	-799,160320	-807,449612	-806,561542	-817,481543	-830,468551	-835,832722	-816,929116	-815,812668	-843,604698	-842,755282	-848,928283	-857,695915	-831,981522	-827,201666	-821,087613	-825,459672	-842,339433	-847,350566	-854,053123	-857,144777	-847,048423	-907,406224	-981,296377	-1019,691456	-917,887827	-817,296327	-815,460597	-821,182959	-801,757529	-801,606457	-810,217541	-831,281568	-867,224059	-858,864546	-857,816708	-860,615560	-848,719875	-835,626891	-838,806482	-837,865908	-826,989715	-802,608555	-811,432234	-847,862406	-844,501786	-833,576954	-841,647531	-839,662662	-836,755257	-835,841741	-795,352929	-785,183777	-817,322096	-809,444466	-816,577689	-824,401848	-806,630797	-809,373601	-816,964549	-815,227064	-814,440783	-806,785412	-793,418309	-811,147163	-813,105940	-814,810892	-811,309831	-820,944272	-819,637132	-823,579490	-825,170413	-823,706725	-826,072011	-828,292668	-811,828757	-819,682872	-826,881807	-846,896063	-849,399858	-862,057666	-858,228048	-853,499730
-833,337302	-851,534188	-840,409645	-832,055608	-816,275224	-809,100126	-784,850389	-781,659524	-801,244722	-819,241253	-818,352218	-789,948815	-790,922567	-796,392713	-794,295749	-786,331793	-782,699631	-775,657566	-780,707998	-771,877876	-751,930944	-721,197046	-770,123965	-789,514284	-862,305372	-858,183596	-855,416311	-860,368498	-853,671095	-850,403567	-858,364302	-854,262819	-857,043955	-854,371050	-856,163616	-859,579962	-858,454494	-856,609101	-864,163328	-822,996141	-794,105701	-795,656682	-834,754927	-846,354589	-826,916273	-823,337260	-808,468138	-786,718330	-810,228493	-817,313721	-828,422480	-828,879238	-830,366762	-814,630508	-814,809926	-801,377434	-818,508765	-842,731768	-845,135063	-837,544438	-797,906329	-809,885119	-846,082402	-857,758727	-854,326920	-844,585536	-853,419524	-851,471376	-837,621423	-842,823571	-822,894353	-795,967522	-795,257904	-826,242088	-844,352970	-839,850455	-831,876513	-848,497294	-838,758165	-835,688737	-827,259325	-831,465817	-842,337822	-842,274688	-823,176203	-820,501043	-826,860547	-822,337739	-804,761889	-798,354712	-818,680774	-839,330884	-842,231202	-845,856922	-845,643682	-842,297236	-837,961898	-832,214733	-829,441006	-825,050587	-824,214056	-793,640246	-817,559172	-821,354002	-821,165243	-818,307766	-808,714877	-806,259399	-816,614733	-816,916554	-790,624289	-792,830128	-816,565771	-844,798132	-822,089389	-796,531867	-810,001080	-817,770801	-819,290537	-823,319866	-831,018400	-821,160733	-793,013411	-805,344594	-821,452247	-833,927093	-851,342208	-855,946511	-854,465751	-852,195167
-835,169488	-850,293726	-834,924037	-818,983884	-816,014955	-815,522121	-807,476669	-812,543207	-795,417029	-793,522996	-867,702723	-912,708228	-859,906267	-795,502067	-797,102653	-804,620159	-807,898961	-799,036306	-786,597537	-780,399412	-781,039453	-777,323542	-733,603280	-783,100665	-852,314993	-852,119148	-856,116588	-861,395076	-865,115498	-865,099714	-859,448539	-862,457410	-860,914804	-859,371232	-856,751153	-858,120461	-855,500383	-832,923385	-811,109153	-793,791318	-823,670970	-818,845697	-828,682426	-836,678916	-835,083484	-836,143562	-837,741894	-836,585503	-834,361303	-830,222777	-833,482575	-821,074084	-818,048786	-769,145058	-774,231566	-815,798495	-831,410413	-802,030682	-794,926127	-806,549302	-846,592631	-847,304504	-856,822985	-850,231880	-852,530488	-856,513755	-848,865470	-863,256898	-856,620052	-854,655155	-839,327663	-774,375229	-787,476910	-846,119123	-850,446730	-847,932305	-842,752705	-848,903158	-848,218987	-853,983868	-850,374254	-842,145198	-837,601452	-836,490157	-839,332173	-837,920345	-831,992796	-842,390327	-843,603732	-845,171785	-846,581679	-807,763351	-817,205168	-848,656740	-842,917628	-843,137632	-843,136344	-838,757843	-837,939350	-820,230145	-795,691148	-798,040973	-813,270863	-814,606672	-833,327316	-835,469699	-820,199544	-817,563360	-821,686746	-838,245681	-838,100085	-823,637793	-804,812139	-816,080023	-807,449934	-776,446747	-770,589741	-779,604756	-798,128266	-820,519725	-815,134295	-788,423604	-786,913853	-813,199676	-845,874960	-846,805549	-849,821506	-849,534502	-841,216542	-841,302868
-834,948518	-852,244773	-833,151119	-814,114158	-808,473613	-811,245408	-823,810446	-818,101935	-817,618441	-820,361245	-1045,139480	-806,964830	-790,992466	-791,726564	-793,714332	-788,434555	-793,675034	-808,447522	-789,272375	-775,107395	-786,113721	-796,459713	-741,605245	-777,925897	-851,382150	-848,269559	-852,621324	-852,349138	-859,303265	-858,052495	-859,804476	-854,544347	-854,663852	-846,991087	-836,852214	-770,786231	-751,102143	-800,748989	-811,129124	-803,801344	-812,659490	-818,152185	-838,592276	-838,462141	-846,541093	-837,461332	-823,999527	-834,980729	-827,991813	-818,447563	-825,607522	-837,673928	-832,148377	-779,253329	-769,201750	-812,461712	-814,514547	-849,156984	-840,984619	-837,593721	-820,865032	-826,123872	-804,163079	-803,301101	-819,591392	-825,500580	-824,188931	-831,967027	-825,134980	-839,023909	-836,272408	-846,743059	-846,952755	-859,758413	-865,710765	-832,034993	-818,489760	-837,206540	-850,367168	-849,321906	-855,598628	-852,740184	-863,451455	-857,578665	-831,708691	-837,599197	-847,446234	-855,715555	-845,453957	-844,756257	-842,294014	-837,740283	-830,886011	-842,037611	-844,273730	-843,163079	-834,223760	-827,729934	-823,927696	-822,785478	-806,584091	-820,657268	-838,956587	-829,841394	-803,139077	-798,516736	-805,264710	-815,188410	-809,552375	-806,968695	-823,026420	-827,605920	-817,725061	-789,570331	-794,935146	-813,137186	-813,968563	-814,275860	-805,926977	-793,820952	-792,845268	-793,972024	-834,516562	-845,382125	-835,390459	-832,326184	-849,425305	-854,563030	-858,770810	-850,952450
-832,957529	-845,280659	-833,727060	-825,754728	-815,794630	-813,748237	-796,114084	-796,046118	-799,153878	-797,850603	-898,176040	-809,023141	-776,041205	-736,482983	-750,903399	-786,839123	-795,501101	-808,381489	-809,914109	-780,254783	-779,687539	-803,107510	-790,547304	-783,114515	-848,889951	-845,580548	-862,141738	-857,805433	-855,124797	-857,788683	-856,013511	-849,796059	-838,057888	-815,395852	-808,432383	-825,558883	-826,459515	-819,517628	-840,646399	-827,981505	-845,622100	-839,087366	-830,305883	-827,712540	-831,397529	-844,071764	-830,123888	-833,065759	-842,239899	-837,716447	-808,755786	-802,846275	-807,401295	-768,345570	-758,079463	-785,334849	-787,929802	-848,022175	-847,304182	-841,607911	-842,197702	-841,702612	-815,908980	-806,355711	-806,626288	-816,751309	-830,581935	-852,211917	-863,610579	-873,180599	-838,815501	-813,477661	-821,660010	-838,767506	-844,630310	-846,419978	-828,088769	-847,376658	-853,624388	-853,556422	-835,436199	-827,137244	-818,132214	-826,342587	-846,409348	-841,531248	-825,630392	-846,730174	-843,039387	-839,823075	-830,274960	-833,373378	-825,203269	-820,990657	-821,597198	-825,897103	-824,152531	-834,767167	-829,589500	-800,516100	-789,536831	-795,741398	-819,386849	-808,913622	-788,610108	-790,551169	-825,453229	-824,161229	-813,708939	-793,756207	-796,787303	-804,889769	-799,064652	-795,395769	-807,993341	-838,495963	-837,459399	-840,931793	-835,457136	-813,185181	-773,185661	-806,087391	-854,459309	-871,045946	-927,591523	-903,728964	-852,224479	-858,893536	-859,854403	-853,684624
-835,442641	-850,208043	-836,355513	-827,263512	-820,487192	-823,796595	-796,680684	-784,036084	-779,264925	-782,080849	-780,738599	-802,459738	-806,466197	-795,924037	-793,185743	-772,776897	-772,534023	-814,151524	-819,009331	-775,105785	-756,125195	-789,731710	-791,630574	-768,047615	-831,937392	-845,456856	-861,015948	-860,296022	-858,681585	-862,143026	-846,959519	-821,448059	-820,273630	-790,996975	-796,611107	-814,796075	-820,710095	-830,812891	-816,844078	-809,281476	-819,491214	-839,158231	-852,768208	-847,803137	-820,235298	-833,160461	-837,670062	-821,765664	-835,328935	-820,437264	-810,412098	-789,066222	-802,730314	-824,678866	-825,306345	-788,619127	-788,583372	-832,497227	-817,139779	-806,849513	-802,285474	-818,186329	-798,628188	-784,613312	-793,698549	-790,255468	-832,519131	-851,632111	-838,561997	-846,048902	-845,908782	-844,297566	-834,246308	-837,368563	-847,380201	-842,795547	-846,123955	-842,619672	-846,803938	-847,561229	-826,024338	-838,336839	-854,253478	-847,562840	-833,105701	-827,760213	-817,307601	-834,060770	-831,578235	-837,053857	-817,103703	-797,936930	-815,791731	-824,908534	-828,035621	-824,805135	-827,371421	-846,945669	-850,840998	-817,840378	-779,106445	-792,381423	-799,054667	-806,899763	-816,546122	-821,883558	-822,187956	-813,660944	-809,751763	-805,215104	-798,971883	-747,116622	-766,164856	-825,738945	-832,653453	-839,136971	-843,040676	-826,896946	-826,427303	-795,600312	-774,809439	-743,587859	-745,596565	-766,772686	-836,784248	-844,716315	-839,550566	-840,331371	-841,984462	-843,710351
-824,152210	-850,115274	-843,530612	-835,545396	-810,365713	-819,162013	-849,842121	-829,949625	-793,999726	-789,890512	-770,411289	-780,413585	-811,264735	-815,908658	-808,932949	-779,528093	-772,946330	-794,295104	-798,858499	-788,027081	-791,410570	-813,886746	-809,883186	-777,817344	-814,432086	-839,597595	-857,428238	-853,988700	-852,813949	-840,717909	-821,576261	-807,312069	-800,568282	-809,485053	-816,193729	-805,663488	-806,361509	-810,795736	-792,684210	-819,238032	-828,729455	-826,920783	-839,501283	-831,346634	-825,574989	-829,122112	-832,638313	-836,431532	-820,945883	-836,395778	-809,962749	-796,552804	-802,466502	-822,287489	-825,470946	-809,826494	-795,127448	-820,018515	-824,623785	-791,034341	-761,500317	-790,063811	-810,347997	-806,278404	-802,770256	-804,545107	-829,163021	-849,671078	-847,865305	-861,381548	-860,849737	-856,079222	-842,542365	-836,613205	-837,972850	-854,704438	-864,670336	-860,429700	-867,981672	-848,202237	-833,785363	-839,547345	-840,860605	-842,689893	-855,006259	-858,117885	-850,241543	-835,279651	-843,539953	-819,109186	-821,351103	-817,632292	-811,701844	-818,931379	-827,708674	-820,039131	-826,373510	-836,350682	-820,859234	-817,414543	-796,287382	-794,605945	-780,027048	-789,898887	-819,886127	-825,555984	-796,476785	-797,178350	-813,326911	-811,601022	-802,917140	-743,928012	-740,662739	-819,483484	-830,486267	-833,405912	-842,269856	-843,936154	-841,900713	-809,996892	-810,172123	-804,421737	-766,132322	-745,397498	-760,139707	-813,770786	-853,764186	-849,092239	-849,506156	-850,799123
-832,051421	-849,610199	-845,594076	-840,831615	-816,674646	-818,444986	-850,926680	-850,796546	-834,862191	-822,728464	-791,254667	-784,488654	-801,140680	-818,961658	-802,253263	-774,285681	-776,383290	-789,760700	-795,766523	-804,457813	-815,261208	-832,180589	-835,951582	-795,147098	-835,038066	-849,181465	-853,484913	-857,071335	-832,184776	-813,544016	-805,751747	-807,600361	-816,279412	-822,876636	-818,779664	-795,157727	-796,287704	-804,584727	-809,851297	-815,875480	-819,498945	-835,931289	-853,080659	-847,820853	-825,349831	-821,131743	-828,638619	-841,530925	-811,611974	-807,273093	-770,119777	-722,753824	-741,177478	-798,525755	-801,823884	-806,754167	-802,082864	-803,789748	-796,482261	-837,198165	-829,494155	-828,318759	-837,317991	-835,970587	-814,829575	-817,793994	-832,836092	-821,392011	-838,135518	-850,842931	-853,993532	-844,700209	-845,318669	-834,979441	-831,127275	-824,721708	-833,977665	-853,220457	-845,267452	-831,417822	-834,617706	-833,589195	-845,734518	-840,962071	-830,606093	-838,458276	-855,512623	-851,624380	-851,951004	-843,742241	-820,231433	-821,908683	-829,258367	-815,774980	-821,859721	-826,112598	-834,229558	-845,152780	-831,496740	-798,378549	-793,770380	-804,885259	-785,639247	-797,041452	-804,639486	-802,482286	-801,525606	-810,270368	-785,873102	-781,478495	-781,633432	-808,040370	-788,058326	-765,536733	-784,697385	-815,824586	-822,407316	-834,115208	-821,752457	-816,099994	-815,415179	-809,557528	-806,770917	-798,915513	-744,429544	-747,721231	-807,074671	-828,369009	-856,745677	-852,616815
-822,349335	-846,812635	-842,592292	-841,163071	-816,844722	-813,525011	-843,666866	-853,618912	-829,373684	-781,399577	-779,298747	-780,616840	-781,890480	-778,772090	-770,135560	-768,551079	-787,030781	-796,112796	-800,671359	-792,195885	-805,327844	-812,975806	-783,607671	-780,527292	-836,570364	-844,498243	-854,622299	-848,752730	-826,866023	-836,663455	-821,748914	-831,704504	-835,297368	-813,668030	-811,188394	-814,317413	-807,651900	-782,370430	-776,289555	-782,663232	-790,524111	-793,098127	-826,322938	-833,956405	-857,286507	-858,155250	-842,259548	-835,062224	-818,936211	-812,777706	-792,221654	-763,257773	-778,360106	-810,382463	-808,183388	-790,033531	-798,706461	-816,993217	-813,143306	-817,476389	-824,779688	-819,506998	-836,555546	-841,772833	-816,612156	-811,416128	-804,566366	-760,502407	-801,740457	-821,237718	-830,748468	-844,095600	-843,223314	-829,817557	-835,615294	-828,484004	-848,488919	-849,996092	-842,452173	-814,240750	-835,913894	-842,973676	-854,490876	-848,433193	-827,727035	-835,022282	-823,028030	-815,647745	-844,897021	-841,019730	-824,950087	-835,662323	-836,130677	-793,517199	-780,377831	-811,059870	-835,846573	-825,937367	-793,990706	-790,567597	-821,543405	-820,193424	-827,209720	-815,591376	-785,320998	-774,639363	-807,850000	-804,452982	-805,175806	-791,970727	-788,003566	-813,385214	-817,150731	-789,220192	-791,665363	-806,371173	-797,288191	-809,422885	-814,472994	-809,419341	-805,832920	-806,599230	-813,119791	-813,520502	-750,371267	-733,363306	-752,282371	-774,036365	-811,266667	-790,747015
-804,943240	-857,629881	-851,883682	-850,870633	-1010,605894	-1032,849508	-840,819054	-823,270260	-808,268105	-785,107758	-771,115754	-799,021811	-797,666354	-789,529422	-785,170892	-800,217500	-799,959164	-803,628047	-802,355373	-782,622323	-794,644277	-790,265454	-762,137782	-783,567408	-849,401791	-851,123814	-859,703976	-864,247400	-823,384611	-827,517983	-812,079362	-808,862406	-815,309525	-827,859102	-820,186981	-798,513837	-775,898508	-784,517000	-788,638454	-788,413940	-788,795968	-780,131413	-825,612032	-833,717397	-821,835885	-833,582753	-836,445061	-820,025280	-810,569934	-818,777409	-813,746948	-787,470789	-795,574221	-817,171346	-823,993729	-805,232176	-791,217302	-812,228823	-832,296550	-829,261910	-856,364616	-849,682353	-810,707799	-823,258342	-817,745032	-814,859209	-811,576864	-803,126193	-805,261167	-820,271053	-837,446837	-829,153680	-832,946255	-839,434605	-843,137954	-825,663248	-830,932717	-832,341968	-832,016632	-814,581225	-801,108468	-817,174568	-831,112457	-836,068509	-836,351970	-838,018590	-854,804294	-845,046482	-831,705470	-824,814155	-808,486176	-833,379498	-823,890008	-818,973576	-811,944074	-792,729951	-786,564037	-810,220440	-834,068823	-830,035307	-836,567142	-829,973461	-814,732618	-822,407638	-819,914472	-812,085482	-812,634365	-815,937004	-822,265908	-796,602732	-790,932230	-784,036406	-790,669063	-773,278752	-784,463529	-802,200758	-792,374981	-780,015774	-799,428319	-798,781191	-795,445375	-807,548823	-819,782728	-810,670756	-785,100349	-772,280841	-763,687474	-774,185182	-803,405466	-814,919767
