190,374705	188,168867	197,003491	198,789936	197,313365	193,130391	189,664443	182,731258	183,034045	181,456008	185,410603	190,142460	185,469228	188,410775	182,639778	184,783769	184,951913	186,738358	186,509657	186,175947	184,027445	185,351012	183,871542	183,651538	184,617881	187,013443	186,210735	187,177400	183,628346	188,711951	187,153563	188,389193	183,527202	185,383546	184,107974	183,526236	187,529792	186,553142	190,178215	195,011860	186,482599	189,840961	186,909723	183,459880	185,545247	183,927912	187,217342	188,260025	190,142138	190,936149	187,411254	189,086892	185,123922	185,865107	184,482271	186,015212	190,219445	192,119275	188,764134	192,276466	192,540278	190,192388	192,527715	185,380647	182,314442	183,023416	181,163851	186,454898	186,159841	186,166283	187,752373	182,697758	181,206692	178,170122	176,970247	176,117933	181,159985	180,796319	174,903240	174,561477	175,433440	179,371930	183,361636	186,517066	188,661702	187,651552	184,048061	184,703563	181,410912	183,906975	185,329109	188,826302	187,925349	190,389522	187,582619	190,707771	190,956443	189,550737	184,105719	183,328136	182,828214	182,792138	185,516257	184,157902	181,320076	189,472463	182,702268	187,832902	182,388207	176,982809	184,327656	183,328458	184,626900	187,769123	182,561826	187,371956	183,067867	189,002820	183,240843	187,673133	186,062885	188,243597	184,343761	183,226670	183,830312
183,608697	188,827268	192,146010	190,327998	194,149238	189,031166	188,323804	186,739002	188,177242	183,362280	185,563286	184,997653	184,005542	183,465034	183,229891	183,854148	184,301564	182,095727	186,415277	182,359860	180,004562	187,878642	181,803569	185,450224	182,805344	184,107008	189,757856	183,934032	187,787806	180,722876	185,534617	181,360018	180,612713	181,302682	187,816152	185,591310	184,918735	186,832737	190,162109	191,501138	191,948876	186,817598	187,684729	185,676992	185,784578	185,887010	184,518992	187,230548	185,608382	189,907639	190,359565	186,879766	190,944524	185,721444	185,058211	187,340711	194,986413	197,347831	194,378261	189,653491	191,034072	186,045813	183,994590	183,996845	181,140336	181,149033	182,364048	180,467118	182,777643	182,124073	180,835617	178,091848	183,093637	183,302044	182,694859	180,660386	182,183664	184,510617	183,398679	182,797936	187,194794	185,274349	188,341198	189,690212	191,601315	187,885084	185,459243	186,275802	185,747857	183,612885	184,751236	183,166112	179,844471	183,327814	186,524796	189,314305	187,381298	185,050802	186,677801	187,046943	182,832402	185,197042	183,408020	183,906975	187,241822	182,686484	178,993124	180,509315	181,009880	184,142118	182,227472	183,315573	186,668781	188,428491	183,224093	182,478398	184,780548	185,011504	184,032277	185,547180	187,381942	181,472758	185,540093	187,758493	187,489528
185,860597	188,232646	189,718558	189,533342	186,957074	187,925027	184,105075	182,802767	182,359860	186,724829	185,200263	186,403359	179,213772	185,455055	185,384512	187,506600	186,438792	186,515133	189,614837	182,514797	181,605469	187,050809	188,255516	186,941612	183,603221	182,917440	183,062069	183,500467	187,629648	186,387254	183,381929	184,872351	186,734815	184,765087	187,225717	182,895536	186,068683	181,728517	185,958842	188,322515	189,098166	187,833868	183,299145	184,111839	184,181416	189,166132	184,661044	178,714495	186,092519	184,124402	192,357639	191,315278	187,823238	180,090566	187,976243	189,934697	195,728241	194,463621	192,577321	190,826953	188,153083	184,107330	186,985420	186,522864	189,391612	183,474053	182,776998	179,165455	178,581462	177,413798	179,596443	178,438765	179,927255	178,780850	184,108618	182,055463	182,867835	184,412050	181,533316	185,444748	191,448633	189,174829	193,561058	189,289824	187,200270	186,123764	183,738831	181,354864	186,261951	187,676032	183,902787	183,391270	182,736412	179,290435	181,089442	184,758967	185,651867	183,960124	181,383533	179,842539	183,562313	183,424448	183,157093	187,953372	184,449737	180,616257	189,353603	180,819511	183,255016	183,179963	186,976078	186,331206	187,887661	187,792960	185,731751	183,958513	185,284657	183,740764	187,505956	187,216697	182,255495	188,129247	184,376939	190,662674	187,161616
183,955292	180,417190	181,975901	175,105528	177,626071	180,110860	183,246641	185,399329	186,911655	181,343590	182,659105	184,348915	183,007954	181,372903	186,083822	186,982198	186,902314	186,641079	184,484525	182,150164	181,918564	185,813568	183,198646	184,208796	186,772180	184,711294	185,751078	189,808106	184,088325	185,442171	184,547982	186,628517	185,653155	183,692447	184,567953	182,942565	183,646706	181,672147	179,910827	185,379358	184,256791	184,610472	180,896818	180,597574	183,419938	183,647351	183,892802	178,814028	184,055147	185,005706	188,432034	188,221372	189,386136	183,105233	186,181101	186,864627	193,092382	192,221385	189,780404	186,285466	189,020537	186,080923	191,228307	188,818249	186,931626	185,301085	185,223133	185,705660	183,321371	183,689870	183,841586	182,828859	184,057080	185,688266	187,730147	190,264219	184,686491	183,887004	182,339245	183,808408	189,907317	191,224764	191,626118	187,385807	188,415284	184,886202	187,211222	186,261629	184,580193	186,327985	185,148080	185,186734	183,224737	183,580351	182,663936	181,701781	183,924369	181,415100	181,107803	184,428155	183,880883	186,880410	185,092677	185,862852	185,917289	186,733526	184,123435	185,371628	185,460531	185,953044	189,179661	186,861728	185,014725	184,451025	188,793446	190,532862	183,426058	185,084302	189,149060	186,823074	188,049685	188,182396	187,147121	183,339410	187,691816
185,095254	178,608519	178,860413	181,768781	180,367907	183,073021	184,416237	186,997982	187,631258	184,202675	186,617887	188,809552	182,853661	184,885235	184,401742	184,757678	184,170142	185,844491	186,002649	187,061761	181,799382	185,763318	185,306883	186,797627	182,286418	186,314456	183,926946	184,720635	184,587602	188,796345	186,340547	190,943558	185,359709	185,934039	185,052413	181,081712	186,824040	185,929851	182,220385	181,865737	183,391270	182,779253	188,340876	183,451827	182,103136	182,699369	182,543788	186,481955	185,237628	186,137937	189,753991	186,581166	182,553451	183,704365	186,154365	187,406745	183,131646	185,457310	183,748817	188,690048	189,482770	188,145030	193,307554	189,070786	194,141829	187,028583	189,582626	188,297068	182,565369	185,048869	184,431054	182,595648	183,429602	181,461162	190,281936	189,114272	187,179010	186,655575	184,713549	186,566027	191,238293	191,710512	194,369242	185,634473	186,406258	183,940797	179,686635	184,825322	186,918420	188,420438	181,979122	187,204457	183,723048	183,788437	181,657007	183,137766	180,706449	179,914048	186,504181	183,987181	184,688424	181,929838	183,451505	185,695352	185,411892	186,456186	181,084933	178,027103	184,874928	180,146936	186,478734	186,334749	189,325579	182,812109	186,440402	191,322042	186,093485	181,754286	183,495957	182,461649	184,160156	184,819846	183,722403	182,827892	182,908743
187,283697	180,231330	181,804536	182,639456	185,213470	187,396759	192,902656	185,002485	185,647357	185,346503	184,074796	181,379023	186,378879	184,598232	192,768335	187,952728	185,198008	181,474691	183,404477	187,663148	184,326689	187,233769	189,244084	183,244708	182,972199	184,152748	185,312037	183,545241	183,315573	187,163549	184,030344	188,189804	184,863009	187,941454	185,015692	184,279017	182,955772	183,122627	184,666520	187,249553	186,990573	192,109933	185,543637	182,081554	183,605154	185,562963	184,529943	187,765258	186,233927	187,590994	190,477459	191,795872	192,835334	184,189469	188,042276	184,481626	183,069478	183,233434	186,355686	186,358263	184,448127	189,264055	191,391619	191,550421	192,097371	195,743381	191,949198	185,646713	184,400454	183,071089	179,653458	181,723041	185,585511	184,279661	182,189140	182,956416	185,714357	183,278530	180,620766	183,803254	185,735295	190,154056	186,156298	183,538798	182,238746	183,337155	183,110064	186,698094	186,703892	184,682948	184,163055	188,377919	184,682626	180,219090	187,704056	185,299152	184,445227	184,705496	182,058684	184,144051	188,866566	183,475342	185,178681	187,764292	187,255995	183,661202	182,435235	184,492900	184,561188	180,348580	184,114416	188,678129	185,905049	183,872508	185,511425	182,491605	184,148560	183,681495	186,298672	187,482119	186,062562	182,608855	184,385314	187,644787	184,438141
188,837576	183,633178	185,868972	184,084138	188,709697	190,698751	186,167250	187,544932	184,573107	183,645740	182,727071	183,760735	184,867841	185,734328	185,403517	186,346023	184,452314	183,243420	185,183513	186,135682	187,201880	181,181245	188,027459	180,358243	185,406416	184,449415	185,823554	184,134709	184,099921	185,158388	184,786991	189,596477	188,070944	187,246332	182,955450	187,208967	185,274671	185,378070	187,953372	190,570550	190,373094	188,239410	181,824507	185,879924	183,872186	183,845129	183,150973	184,937740	184,817269	187,483730	192,206246	191,781377	190,093821	186,812444	184,324435	183,293347	181,570037	185,569084	184,811471	181,527840	185,331686	187,360360	189,585847	192,499047	191,785242	194,236531	191,980443	188,141487	187,514009	184,812115	178,794379	182,806311	186,266139	188,085761	184,083171	185,704694	186,485820	184,038719	181,571647	178,253550	185,497252	185,065619	179,908894	185,188023	184,767664	185,929207	184,169176	190,084158	188,024560	186,148245	186,852386	186,317355	184,290613	185,381613	184,056436	185,356488	187,019886	187,398370	189,153570	183,738509	189,130055	183,935965	188,365034	185,379036	189,069820	190,136018	182,755739	186,704858	186,023909	185,569728	187,300769	186,757041	184,754457	185,930496	188,858191	183,476308	184,591789	185,045648	182,541855	186,938069	184,501919	185,145826	186,255509	186,158230	182,894570
184,917447	182,484841	182,987661	185,891198	189,519169	186,702603	187,779753	187,704378	189,941783	185,131008	184,707750	186,320254	186,013601	186,944833	183,483072	188,230068	186,442335	187,435735	188,267434	184,555068	185,982034	183,370010	184,248094	185,437017	187,717907	185,371628	189,740140	182,873310	177,388673	183,188016	183,583250	180,787621	180,563752	185,058211	187,093650	187,745287	185,604194	189,249882	189,840639	192,883651	193,579418	185,040172	184,219748	181,915021	186,432672	185,903760	185,764607	187,511110	188,529635	184,805995	190,010071	191,600671	189,787168	188,588904	185,231186	179,994254	177,868301	180,763141	184,592112	185,877347	189,282738	186,550243	189,009585	188,908441	190,053235	192,387274	194,094479	193,612918	185,126499	185,526887	184,335387	181,110702	180,902616	187,146154	183,106843	189,692789	186,127630	188,760591	185,980746	183,088805	183,464712	183,035334	181,544268	182,763147	182,771200	187,921805	181,691152	187,877354	189,638674	184,343761	189,288858	185,605483	187,060150	188,550894	185,661853	183,534933	190,635939	183,449250	187,289173	185,280791	187,027939	187,111688	184,804707	187,429615	185,176426	183,996200	184,564410	183,516894	186,495806	183,732711	184,810505	187,730147	185,713069	185,026321	183,568755	184,155647	186,434926	188,293847	189,233776	186,860761	184,469386	183,432501	183,553938	183,391270	179,294944
183,679240	180,063509	184,217493	187,009256	188,256482	191,664127	193,441231	184,689390	190,256166	183,949172	188,339265	184,728366	190,792486	188,062247	186,923251	182,779897	185,135196	186,388864	186,265172	184,120214	187,933079	188,409486	184,537674	184,737063	184,564410	182,696470	186,013923	180,672627	181,548777	187,473745	185,254056	181,452465	182,051919	184,858500	188,147929	189,357790	189,772995	190,840804	191,441224	189,798764	189,267598	184,077051	185,147436	186,078346	185,637372	186,048390	184,971884	186,392085	185,189633	181,987175	188,575053	189,930831	191,964982	188,122482	187,727571	181,570037	180,722554	181,362273	181,978155	184,482915	186,499994	185,674737	189,299810	187,208645	189,595833	191,273725	197,617119	193,544308	185,627064	184,772495	183,679884	184,183349	182,774744	187,056285	188,523837	184,065455	185,206061	185,582290	183,134867	185,586156	185,898284	182,512220	186,885564	186,573436	189,037931	186,811478	183,175453	182,427504	187,559427	181,033394	183,789403	184,174974	186,694873	185,025677	182,954483	187,348442	186,226196	184,237786	185,613535	183,560058	182,996358	184,900053	185,608382	186,314134	185,340383	184,243584	184,881370	183,937253	186,962872	190,033586	188,129891	182,667480	182,030982	187,959170	186,737714	189,197699	187,009578	184,724500	182,532192	183,853504	180,890376	185,618689	184,772495	184,837562	185,876703
185,597108	182,992171	181,281422	182,241967	185,960452	186,385965	187,018919	191,336859	191,478912	188,019728	186,899415	185,350368	186,510945	180,650723	186,813411	187,445398	185,417690	183,889903	184,141796	182,639133	184,364699	186,112168	187,632869	185,127787	186,710978	184,025513	187,231193	185,021167	183,529135	188,667499	185,795208	185,331363	187,428004	185,882501	193,606798	188,896201	187,789416	186,775079	187,243755	186,091231	186,418499	185,395142	187,695359	184,500309	185,030187	183,999099	184,420747	181,352288	184,787635	187,308178	186,367605	189,132310	187,925349	184,130522	185,514969	179,421857	179,777149	182,273856	184,892966	187,669590	186,757363	188,144064	187,023429	183,500145	191,901203	195,036340	191,086899	186,780877	185,122311	185,919544	186,965448	184,470997	187,061116	184,463266	183,826124	187,926959	184,387247	182,579220	184,568275	181,873146	186,156620	185,574560	185,853833	182,457139	187,527538	182,210077	187,934690	181,404470	188,073521	188,502577	187,055962	184,250670	181,197673	183,338765	184,807606	184,656856	183,496601	188,152439	186,480344	186,436859	186,803103	184,465843	185,254056	184,529621	181,273369	184,707106	188,798922	182,323462	181,940790	182,413976	184,296733	188,859802	185,143249	184,918735	185,112648	187,440567	185,931784	187,898935	186,739969	183,145819	182,809532	183,001834	186,878800	182,702590	181,940790
