191,834848	190,218479	192,814075	198,524514	197,586518	191,809401	188,804398	186,418821	182,313476	187,085275	184,761543	187,400625	186,796338	184,180772	185,168696	184,330233	186,043880	184,371463	186,834992	184,155969	189,940495	185,615468	189,293367	187,359394	183,891835	185,364863	185,758165	181,534926	184,078661	183,614495	186,545089	181,980732	184,411083	182,589206	181,703714	187,983651	185,440882	186,175947	191,518532	196,767382	192,701979	189,190291	189,672496	183,730134	191,055009	191,318499	181,755896	187,492427	185,936294	189,386780	192,011366	190,762852	184,023258	188,735788	184,390790	188,226203	190,990909	195,040206	190,326709	193,553327	194,725178	188,342808	191,272114	187,491461	185,990731	188,950316	181,685354	182,474533	180,475815	182,686162	183,360669	182,737700	182,728359	178,657803	178,814350	179,332310	183,229891	181,168682	174,779226	181,375802	182,146299	188,239410	191,220576	189,492434	193,751427	186,979299	188,682317	183,588082	183,422837	187,455062	184,934841	187,980752	189,486958	186,477123	187,535913	190,612103	186,381778	184,858822	187,643177	186,303182	186,872035	188,745773	189,399021	186,694873	189,417703	184,972528	186,854963	185,673449	187,549441	187,145510	182,576643	186,730305	190,146648	188,527380	185,691809	186,032606	186,381778	188,084473	189,641250	187,891849	185,685367	189,260512	188,713240	187,650907	186,628839
190,994452	182,016165	185,340705	188,681028	191,133605	191,892828	186,673613	187,035025	183,605798	182,478076	187,350697	188,960623	183,834177	185,305594	189,961754	188,755437	183,595812	184,745438	184,468097	189,930187	180,171417	183,151617	185,934361	183,894734	185,932750	187,692460	187,151952	184,812115	185,811958	189,456357	185,087845	190,526742	190,018124	187,006035	186,814377	188,222016	191,636425	182,765080	189,158401	195,136840	192,153741	182,270957	189,196411	183,546207	189,415771	183,139699	187,900224	188,012319	189,098810	190,304161	189,104931	191,811978	189,403208	187,558783	192,305457	187,533336	191,974323	192,046155	186,197528	184,400776	186,584065	191,663805	187,584230	185,403839	184,979937	184,508040	179,675683	181,569070	182,114732	179,984591	176,194596	180,681002	179,891500	182,450697	179,126157	180,722554	184,167887	183,075598	181,211846	182,449086	185,824520	188,020372	187,223784	195,325921	191,319787	185,991053	188,187549	185,918578	186,246490	187,855128	189,173541	181,738824	182,954483	182,776998	179,899875	186,198817	186,767670	184,467453	188,914883	184,524467	187,757849	186,447489	189,017638	186,214278	186,962227	188,101867	189,848370	186,447167	185,561675	185,692453	188,251972	183,948205	187,963680	189,822923	190,474882	187,504667	184,593078	184,309617	189,342973	190,356022	184,007474	183,717894	189,927288	189,435742	187,261149
185,801006	185,227643	184,660722	188,173054	185,662175	192,363115	185,600973	183,487904	184,496444	182,153063	183,227958	184,160478	183,620937	189,404497	182,825637	183,879273	183,753970	185,616756	185,421555	189,850625	183,641230	183,554582	182,943531	182,463903	184,793111	188,629490	185,757520	182,733513	188,270655	188,303188	186,050966	188,899422	185,447002	187,769767	181,284321	187,458283	184,371141	179,960754	187,249231	189,010229	191,116211	181,551676	188,332179	184,805995	185,551689	186,221365	186,001039	184,709361	185,667973	187,348120	190,098008	188,982527	186,110880	188,471332	186,652031	187,454418	188,115074	182,757672	180,791165	188,017795	187,167414	185,248580	189,105897	188,023593	187,824849	183,117151	182,718051	182,405923	178,499967	180,764751	179,047239	184,433631	181,490474	185,450224	185,494031	182,371457	186,347634	187,796825	184,806640	189,432521	192,713897	190,131508	190,890731	185,870260	186,746411	187,277255	186,203971	191,196096	185,069807	187,602268	184,598232	183,745273	178,575664	178,073810	187,251808	185,246003	186,494518	182,838200	186,247134	189,033743	185,509493	189,364232	190,189167	188,784105	183,223771	185,537839	186,873968	182,781508	185,726597	184,954812	189,998153	190,611780	184,637852	189,692144	184,648803	188,607264	190,142138	189,419958	192,374389	186,227485	184,678116	182,591138	188,366645	188,949671	189,594866
183,402544	181,869281	183,256948	185,279825	179,651525	184,219103	181,754286	186,846588	187,581975	187,575210	186,851742	184,902307	188,227814	184,863976	185,866395	187,974632	186,512878	187,925671	186,503537	186,338936	183,011819	185,615468	189,159368	186,849809	187,563614	185,389022	185,453123	183,680528	187,970445	189,200276	190,603728	192,229438	187,417052	184,160801	187,633191	187,196404	185,854799	181,309124	183,239554	183,900210	185,240849	180,548935	184,910038	188,867210	182,806311	188,766389	187,451197	184,190435	182,640422	188,630779	189,003142	187,627393	189,186103	185,735939	187,779753	192,898469	185,895385	185,582290	184,754457	185,594209	183,074310	186,723219	188,575697	188,329280	190,527709	185,838693	190,849179	180,275782	182,699369	184,165310	182,807921	182,614975	185,390310	186,247134	181,930482	189,371319	184,432987	183,795201	186,784742	186,177235	185,981390	188,863667	186,684243	185,794564	187,184164	187,337490	187,220241	188,341198	187,617085	189,267598	185,095254	184,972528	182,926781	182,133092	179,515271	178,554082	180,750256	182,936445	184,567631	188,640764	187,154852	189,477294	188,181107	188,718394	185,300763	183,823225	186,430417	188,944518	185,558776	187,322995	186,441369	188,606298	194,173396	188,409164	186,931304	189,117815	188,988969	185,467940	190,089955	189,778793	185,579391	188,424625	185,488555	190,557021	187,555561
189,760111	178,201045	178,278030	178,328602	184,524145	186,096384	186,125375	187,284341	186,354398	185,020523	187,817762	182,152419	186,918742	183,682461	186,452965	186,538003	186,564738	184,249704	186,076091	185,231830	188,125059	186,892651	185,579713	185,336839	183,000545	185,728530	188,502255	185,982356	185,438305	193,084651	187,409966	186,992828	190,248114	183,243097	185,448935	189,520136	184,380160	187,766868	184,825966	184,570530	185,090422	183,129713	185,783934	187,400947	193,293381	183,950460	186,892006	184,297377	186,604359	190,121523	188,512241	187,685696	182,782152	181,642834	184,408829	183,564890	180,003596	181,366461	179,364199	188,357304	186,471648	190,209460	194,542217	199,069209	198,161169	192,693926	189,974961	191,657041	187,518518	190,026499	184,963509	187,342644	182,194938	184,383059	186,643012	183,375486	184,445550	187,902478	186,940324	188,674586	189,086570	188,649461	188,133756	187,424783	189,041152	188,215573	183,352616	188,511596	187,698902	184,219747	185,388055	184,227156	185,349724	188,501289	185,465363	185,725631	185,423810	183,749783	185,908914	183,591625	188,190448	188,101223	186,410446	187,860281	187,071102	186,601459	185,003129	186,825651	188,245852	186,657829	185,942736	187,469557	189,574895	187,164193	186,677478	186,870425	184,834985	185,566185	190,880424	189,890567	186,287076	188,457481	183,003122	191,696661	188,589226
188,821148	185,843525	186,644301	190,885255	187,747219	184,526400	185,525598	187,390639	183,830634	181,268216	184,762832	182,436201	183,671509	187,053063	187,299159	189,323324	185,541060	187,047587	183,352938	184,586635	183,722081	186,352787	185,018913	183,668288	184,104431	185,730463	185,270806	189,173219	184,698409	186,173692	185,515613	190,778636	183,661524	183,444741	184,888779	186,851742	187,936300	193,771398	188,050973	191,624829	191,780410	190,950645	187,694071	187,040501	185,859308	181,469215	182,205568	184,134065	190,354411	192,227505	192,353774	194,084171	188,220727	184,838207	181,618354	181,281745	183,234723	186,116678	185,687944	187,649941	188,126992	188,091882	189,123613	191,795550	189,885091	192,637234	191,040514	187,159361	187,042434	186,466494	185,217979	185,974625	189,734342	182,901656	187,027939	186,001361	184,465198	184,774750	181,153543	181,322975	186,662983	183,599356	185,832895	183,388371	189,085282	183,911806	184,224901	189,711794	188,259703	184,652991	191,350388	190,941625	187,858027	187,963680	188,040987	189,516914	186,923896	187,895070	185,069162	188,910696	189,115882	186,366638	184,623034	188,677163	190,078682	187,074645	186,549921	188,255515	186,143091	190,299974	191,785564	189,648981	187,943065	184,789567	185,531718	192,807632	192,032304	185,819688	187,801979	186,887497	184,894254	187,974632	188,379207	186,174658	189,949192
189,421247	186,725473	187,258572	184,214916	185,304628	188,653649	189,405463	187,610965	186,207192	186,996693	185,859953	187,364226	181,996838	187,577465	187,321707	187,590994	187,647686	186,724507	179,422179	186,158875	186,412701	186,494840	184,012628	185,864784	189,733053	189,651880	185,405450	182,475822	182,649763	185,301729	185,347791	185,870905	185,863174	186,165639	188,403688	189,192223	183,813884	185,334262	191,381955	194,069676	190,521911	191,036971	185,661853	188,891369	187,015054	184,120858	187,868656	183,376131	184,199776	186,505147	190,635939	190,088989	191,709223	181,263062	189,211550	181,947232	183,115862	183,227958	184,075763	188,211708	185,965928	188,290304	187,312365	187,369702	184,658467	189,235387	188,224915	190,721299	185,252768	186,339259	185,748501	186,513522	190,635295	183,597423	188,665245	188,410130	190,975125	183,085906	184,455535	179,127445	184,868808	183,326847	183,985248	188,378241	185,351657	187,693104	188,779595	195,511136	183,069478	184,971240	186,273547	187,025362	184,950947	189,918913	185,982356	191,438970	183,543952	188,499356	189,638996	189,335886	187,185774	184,498376	189,029878	187,140034	185,143893	183,131002	188,665889	184,241651	190,153734	183,624158	184,932908	188,059348	192,179832	186,777334	187,946608	188,566678	186,971891	188,212996	188,458770	188,111853	187,419629	184,078339	186,828550	187,772022	188,668466
184,197522	183,591625	184,301887	185,328464	192,136025	184,244228	187,283697	187,643499	189,875428	184,499987	184,453924	181,561662	188,206554	185,238917	188,564745	182,225539	183,827090	189,376151	189,849658	182,533802	186,547666	188,907152	185,887977	188,144708	186,233605	183,974297	185,849323	181,246956	187,325572	187,765580	183,491125	186,102182	181,958506	186,506114	192,426894	187,730147	190,142138	186,908112	192,220741	191,970780	191,470537	187,976887	189,129733	186,225552	186,037115	184,564732	187,630614	184,420425	187,899902	188,257126	189,240863	192,779931	195,733073	186,608868	186,729983	178,953504	178,111497	182,305745	180,905515	187,040501	182,584374	184,335064	189,120714	183,172232	187,315264	186,132139	187,530115	190,797318	186,303504	188,619505	185,969794	185,394820	185,697929	187,622561	186,715810	185,117802	188,537043	184,854312	187,961103	179,822567	184,654602	181,098784	185,601295	192,378899	186,129884	183,862845	187,691172	186,271615	188,342486	186,469715	186,920030	187,953050	185,645747	187,233769	186,715810	186,550565	182,740277	186,413345	187,788772	186,639791	186,096707	185,918900	187,496292	189,323646	185,428642	186,970602	188,029069	187,917618	186,116678	185,255344	191,974001	187,236991	188,795057	187,587129	191,020543	193,188693	186,851098	187,132948	187,473422	186,627873	189,107507	187,289173	191,976578	186,879122	184,538318
183,864134	183,660235	181,491763	189,922134	188,576985	191,482777	193,118795	185,483401	189,126190	186,927117	190,467473	187,783940	192,007501	187,855128	186,172403	188,310275	189,666698	188,893946	181,719498	184,270642	190,309315	184,905851	185,369051	184,400131	185,505305	190,196253	182,105712	185,017624	186,424941	185,540093	187,870589	186,727406	187,691172	191,017644	187,869301	193,805542	192,157284	190,356666	182,886839	180,328609	185,575848	184,272574	188,826946	188,643663	192,597936	184,257757	183,262424	179,219892	183,605798	187,920839	186,261629	189,013772	195,090455	191,998160	188,416573	180,128254	181,832560	184,062556	186,344090	182,623350	188,115718	181,828050	187,167736	185,787155	191,131029	190,242960	188,900710	192,854017	183,734644	188,537365	187,222173	187,861892	187,575533	186,186254	186,796016	185,607737	186,264528	183,407053	186,356331	186,362451	184,521891	186,824362	186,544123	190,212359	185,863818	188,046141	186,833704	185,631252	183,565856	189,911182	185,650256	193,862878	189,459900	188,693591	187,259216	190,994130	187,665725	189,125224	187,740133	185,956587	189,157435	190,347969	187,009256	187,581008	189,180949	184,777971	182,050631	186,975434	185,402551	186,952564	186,071904	188,605331	190,669117	184,094123	193,437366	189,627077	188,091559	189,436708	184,100887	185,837083	190,565718	186,901026	187,817118	185,534939	186,365994
185,032441	182,908099	182,473889	184,936774	187,661537	189,075296	186,164351	188,507731	193,199645	193,345563	185,245681	182,277721	187,368413	182,901012	188,974152	186,509013	187,229904	183,026959	187,841277	185,672160	188,074487	185,827741	183,364534	187,491461	184,467775	185,850933	189,492434	186,811156	188,799566	189,391290	184,370175	185,545891	188,272588	190,571838	195,207061	195,312392	189,873495	186,346667	189,111373	185,483723	188,028747	187,101381	187,306245	188,527702	187,301091	184,059979	183,810985	183,583894	185,618689	190,443315	186,467138	189,444761	189,700520	185,925986	187,227005	184,811149	182,547653	180,700006	184,105719	186,781521	183,069478	185,217979	184,240363	183,359703	187,674422	190,960308	191,598738	185,941126	186,647200	183,044353	182,919373	189,800375	186,939357	188,921970	185,450868	188,501611	188,379852	185,184479	185,748179	186,193663	188,590836	183,817749	187,093006	192,222351	188,655581	188,140521	187,981719	188,774763	187,791349	186,128918	187,947897	184,883303	187,748508	189,780726	190,113792	189,562333	188,412063	187,756883	188,502577	190,178537	187,061116	193,885748	189,009907	186,085755	184,675861	186,849487	186,519964	190,519656	185,959486	187,026972	183,754615	191,693118	188,392736	187,440567	189,480193	194,349593	188,773153	186,652676	185,735617	190,274849	186,949343	189,323324	189,662188	187,323961	194,185637
