189,040186	188,047108	194,753524	195,240883	199,139108	191,075303	192,604701	185,193176	187,414475	184,291257	191,805858	188,643663	188,527058	187,112010	184,557967	191,529484	185,798429	189,755601	187,596148	188,400789	187,053708	185,235051	186,231028	186,477123	182,818873	186,394340	183,649283	189,657678	187,014088	185,313003	186,873324	188,022627	185,019879	188,968998	183,263391	187,766546	187,245366	186,516743	190,882678	195,332363	189,195445	188,406265	185,071417	186,510301	189,486958	184,716447	181,643801	186,130529	187,809710	192,179832	191,748199	192,098337	190,783145	192,914574	191,796516	192,319307	192,471023	196,782521	193,892513	193,862556	192,159539	189,578438	192,266803	187,959171	185,178037	185,108783	181,112957	180,901006	183,787470	181,657330	181,759118	181,042414	180,688732	175,984255	176,360485	177,182520	184,558934	181,347134	178,353727	177,966546	180,268696	185,118768	187,398370	193,062103	194,796365	188,960301	189,971418	186,141158	186,125375	185,750112	188,470044	185,695030	188,748028	191,235071	189,955956	192,310933	192,653662	188,195924	181,366783	185,430252	186,565705	188,517072	191,285643	187,349731	187,406423	189,271141	182,431370	189,266954	186,706147	189,038897	186,566027	186,490652	187,457317	187,135847	190,460387	189,788779	184,662654	190,962241	191,171937	188,945484	185,519478	189,335242	188,611452	185,938226	184,286103
186,293840	185,666684	183,895379	188,896523	188,964167	192,910065	189,043729	182,848830	191,901203	184,673284	186,871391	184,880726	186,932271	187,172890	184,018426	188,177564	188,188516	185,897962	187,226361	186,914232	185,954976	188,997989	183,982349	185,986544	183,466323	186,053221	189,894754	189,762043	191,178701	186,252288	184,352136	189,549126	188,837898	186,588575	184,328622	186,745444	183,870254	185,004418	191,449921	193,373587	194,569275	185,949823	188,763490	186,933559	188,903287	186,719353	185,169018	187,154852	186,140836	193,331712	191,746911	194,774461	189,401598	189,937596	188,975119	189,522713	193,299179	190,929385	184,533487	182,258717	184,542828	185,295287	186,717421	185,328464	184,832731	182,360827	182,286741	180,943203	183,134867	178,516717	176,010669	185,049836	180,686155	186,341513	183,398034	184,444261	180,048692	182,257750	182,149842	181,152577	192,122496	192,537379	193,046963	190,340560	189,215738	186,126985	185,353911	186,309946	187,384841	188,966099	187,566836	184,437819	185,049191	182,047088	184,387247	187,494682	185,027932	184,808250	188,123449	186,778300	189,706640	189,572640	186,666526	191,789430	188,433645	185,870260	185,392565	188,613384	187,648008	181,406725	186,316388	190,164364	186,545734	187,815507	186,496772	185,426709	186,731916	188,313174	185,456022	186,946444	188,137622	190,230719	189,076262	192,256495	188,384039
185,931784	185,129076	183,853826	182,352452	185,182225	185,999106	185,829674	185,522699	187,712753	184,387569	187,622239	187,795859	185,873804	183,894090	186,996049	188,322193	184,658145	188,152439	184,447804	184,442650	188,191093	183,910196	187,031482	189,303675	186,997338	182,872022	187,001203	188,337977	188,276775	186,017789	190,653333	186,536392	186,340225	187,949507	185,441526	185,399329	184,327011	184,040008	183,803254	186,938391	187,434769	188,538332	186,542513	188,170477	186,750598	189,302709	184,931298	185,648002	188,784427	186,145668	194,123147	192,623383	188,847883	186,645589	187,308178	190,310926	188,178208	188,902965	186,033894	182,699691	188,953859	186,004260	188,764134	187,662826	186,967703	187,100414	183,336833	181,155798	178,759591	182,781830	181,761372	185,304306	182,641388	187,220563	186,152110	188,383073	183,263069	191,184177	185,344892	185,914390	194,223324	186,080279	190,135052	185,960452	187,902801	180,260321	183,002800	190,323488	186,108625	190,690376	186,542835	185,036307	184,396588	182,903267	181,589364	188,613707	183,814850	187,622239	183,707264	188,893302	188,724514	190,135374	185,913746	190,302551	190,074494	184,690678	188,447496	183,085906	185,764285	185,143893	185,628031	187,406100	182,788916	184,671351	189,158723	188,713240	187,688273	190,140527	189,458290	187,640600	182,183020	186,971569	186,977044	185,306883	189,802308
185,067874	183,870576	179,062378	178,338910	177,704345	185,311070	185,239883	188,727091	188,927768	184,140830	184,960610	188,177242	183,688259	184,151781	190,789910	186,754786	183,935965	183,967532	187,936300	183,776196	190,695208	186,282244	189,650592	186,521897	185,432829	184,979615	185,009249	187,884440	188,429457	190,614035	195,120090	188,010709	185,019557	187,992670	182,286741	183,087194	182,307034	185,244070	185,458276	183,389659	184,103786	181,590330	185,219590	187,124573	188,392736	187,574566	181,974612	180,667795	188,573120	182,069636	187,203491	187,132626	187,649619	190,442993	190,132153	190,212359	188,892335	182,138246	186,162418	186,037760	187,278221	189,920524	190,587300	189,419636	193,165823	189,068210	188,798600	184,958999	186,082211	182,215553	183,910840	183,732067	183,362602	185,358421	187,271457	186,578267	187,661215	189,137786	183,623192	187,039535	188,763490	186,711300	188,509019	185,810025	186,490652	187,740133	189,294334	187,205746	182,808888	188,825335	188,146641	186,345057	184,158224	181,030173	182,665869	179,583237	184,962543	182,405601	184,929687	185,909558	185,594209	190,313825	189,074008	184,613693	185,140028	185,816145	190,369551	186,912300	186,685209	189,428333	188,413996	185,471805	188,728701	190,971904	193,184828	184,668452	183,060137	189,376473	186,687142	189,694721	190,591487	190,895563	184,238752	187,003458	187,559427
192,539311	182,742532	181,683743	184,246161	182,643965	187,095583	187,237313	189,989456	182,872344	188,805042	182,854306	185,715968	185,020845	184,144373	188,244241	186,916809	187,974310	184,306396	185,252445	184,479694	182,449408	190,795063	185,489843	186,633671	187,515941	186,423974	185,353589	183,817749	183,700177	188,174987	192,594393	186,567637	193,838076	185,169018	191,091408	186,647522	181,739469	184,086392	182,514153	184,524790	185,642526	188,030680	186,381133	187,625460	187,034059	185,437983	189,360367	183,880883	189,235387	189,792966	194,195944	190,546069	189,042440	184,742861	186,999593	181,229884	181,491763	180,895530	182,347942	189,569741	189,281771	193,742086	193,462168	195,134263	193,729845	189,722423	189,669274	185,995563	186,339581	182,884584	182,220063	186,285465	187,748830	188,444597	184,002320	186,539614	185,813246	186,074481	184,640429	191,777189	189,596477	194,666875	191,960472	187,108467	180,543459	184,867841	184,787957	185,467618	188,988003	190,184979	185,091710	191,676368	186,111846	184,235853	186,821786	185,175782	184,840139	185,289811	188,688115	189,785880	188,843052	185,622877	186,137615	185,614502	183,933066	185,187700	184,103464	185,329753	187,252130	187,788772	183,233434	184,449737	188,253261	190,605016	188,021016	186,120865	189,549770	187,594859	185,433474	183,665389	186,343446	187,141323	186,885242	186,329273	185,077859
189,145195	186,072548	186,950631	189,407718	184,111517	185,767506	186,871391	190,020057	188,311241	186,528017	183,466967	187,340067	185,619333	187,808421	181,600637	186,204615	188,333789	189,155825	181,283033	185,418334	186,467138	187,317197	185,048225	189,723390	189,772351	183,892802	188,251650	188,129891	182,213299	185,817756	186,897804	192,410144	187,799080	188,014252	185,584867	184,538640	191,598094	188,771542	195,746924	194,066777	192,596003	188,570221	184,968341	189,520458	184,643650	185,877991	186,500960	186,431705	186,840790	190,065797	195,613569	193,012819	195,598429	184,928077	184,944182	185,042105	183,845773	179,397699	185,683756	183,963989	190,347325	186,556686	186,849810	184,731587	187,705667	191,569104	191,683132	184,809539	183,780706	190,819544	187,558138	184,664587	187,585196	186,064817	189,299487	188,531889	188,567966	183,239232	186,096385	182,574389	183,543952	187,163871	184,788923	179,379983	187,533336	187,631903	194,178872	188,876874	187,713075	189,026657	189,449271	188,323482	188,758014	186,993794	186,799237	189,002498	189,264055	189,771707	184,920668	189,504352	187,674099	187,344899	187,298837	186,075447	185,155489	184,492578	186,524152	186,544767	193,678951	189,604529	189,735952	187,777498	183,611274	184,447482	183,982349	191,030529	185,346181	188,944518	190,007172	190,410781	182,677143	188,414318	187,906988	190,422699	189,592933
182,967046	182,981541	185,498863	184,446838	187,573922	191,221543	189,169998	184,860755	186,744478	187,524639	188,850138	190,762530	184,872029	187,209289	186,955785	187,545898	188,337655	184,328300	185,286912	184,152748	189,322035	188,778951	187,348764	187,485663	189,581015	184,952557	186,786997	187,345865	182,854950	189,323968	180,891986	191,344268	185,991697	185,198652	187,298514	189,226045	192,112832	191,287576	193,601644	193,523048	193,754004	189,398699	184,559578	188,049362	185,092677	182,467447	185,855443	185,906015	185,851900	189,547837	191,446378	191,069505	194,407573	185,485656	183,841263	181,983631	181,901492	180,729641	179,865731	185,353911	186,036471	187,474711	187,516586	187,060150	189,107830	189,448304	185,397719	189,974317	183,771687	188,667822	187,323961	189,846437	190,410781	188,297712	187,381620	185,878957	186,692296	185,944991	184,338286	180,302517	185,117158	182,661681	181,165783	188,430424	184,903596	186,915843	187,142289	187,928248	188,651716	187,725638	193,471510	184,247771	183,948849	186,846588	185,214114	192,714541	190,127321	187,089140	187,686018	190,728708	184,115060	188,573764	185,786833	189,040508	184,909394	186,637536	185,509170	190,572482	185,126821	184,089291	183,415751	184,930975	185,606449	189,938884	186,330239	191,300783	183,331034	189,311406	186,671358	186,499349	188,377919	191,256653	189,741750	188,596634	184,797298
185,010860	184,363733	186,806002	189,883480	188,852071	192,116376	190,705194	185,748501	191,130062	188,205588	191,652853	181,345523	184,084782	189,138430	185,583579	186,035827	188,900066	185,214758	183,794235	187,148409	186,209769	190,075460	184,841428	183,302689	188,554115	183,390304	187,079477	189,058546	189,682159	184,461655	184,689390	184,134709	183,593558	185,895063	194,586669	194,917802	191,146168	189,439929	190,576992	193,430279	190,782179	188,138910	187,997180	187,396759	182,019064	191,739180	186,029707	189,181594	189,820024	185,298830	182,572456	193,056305	193,828090	193,750461	185,433152	180,757021	177,488206	180,117624	184,125368	183,865100	184,190435	183,256948	185,182869	186,341836	186,869781	187,324284	187,361971	189,911504	185,111682	190,016514	186,945477	184,318314	187,670234	184,556679	183,398034	187,336524	189,703096	185,515935	187,533980	184,601453	183,940797	180,049980	181,543945	188,495813	187,101058	185,044360	187,037924	184,587602	186,054832	187,601946	191,420931	181,607402	186,374369	185,321056	191,864160	187,885406	187,495970	185,610636	184,620135	184,834019	188,528990	191,254398	187,122318	188,769932	187,982363	188,706797	188,732567	189,888634	188,188194	188,685538	184,758644	188,140199	191,096884	187,134880	190,377281	188,930345	189,268242	186,750598	184,190435	187,728215	187,917296	185,168374	186,499993	186,889429	191,763983
184,230055	183,910840	187,579720	190,087701	192,828892	189,300454	191,834526	190,069984	194,220425	188,779595	186,727406	187,938555	189,502419	189,319781	187,855772	190,150835	188,815350	188,682317	191,394840	190,715501	188,196569	190,077071	183,194136	183,339087	184,737707	186,366316	190,250690	181,414778	187,443466	182,049987	186,520609	185,929207	185,220878	190,133763	190,175638	191,412878	192,862070	188,090593	186,016500	190,138917	184,313805	189,086892	188,491625	189,065310	190,766717	187,106857	183,876052	184,312194	184,323146	184,650736	188,200112	190,728064	192,792493	185,371306	186,930338	186,273547	183,455049	181,471148	181,142269	184,816947	184,054181	183,415429	185,209282	185,298508	189,323324	189,685702	187,178688	192,165015	189,816481	191,513700	189,251170	186,561517	189,536563	188,386938	186,086721	189,309473	185,679569	183,929845	189,449270	185,624809	184,140507	182,642032	186,514489	185,923409	187,504345	190,981567	190,089633	193,639975	183,851893	184,994432	187,443788	187,572956	187,044044	187,737234	189,336530	186,723863	185,384834	187,068847	186,797627	188,032935	183,959801	186,167894	181,052399	190,953543	181,724007	187,451519	188,923580	190,772837	185,353589	189,364232	184,515448	184,938062	186,286110	187,636734	191,853853	187,160650	187,954017	187,540100	190,548646	183,709197	189,392256	187,763325	185,030187	183,913739	185,165475
188,410130	182,235524	179,312983	183,475020	186,486787	188,654293	189,262122	192,807955	193,834855	194,281305	188,250362	188,989292	189,837740	182,142433	186,086721	187,379043	191,141658	185,013759	188,720004	188,232323	184,350204	189,772673	187,481153	188,357304	188,613062	186,311879	184,544438	192,082876	185,971082	189,026335	186,701315	188,803432	193,128136	192,864325	189,756245	191,921819	193,438654	187,533336	183,170622	180,026788	188,968354	191,799415	184,062878	185,141960	187,108145	183,492736	184,746726	181,743978	186,924540	182,938700	184,991855	186,862372	184,643972	183,072055	186,538647	186,983487	184,383704	181,147745	184,473574	186,679733	184,801486	186,074803	183,134545	185,422522	185,874126	189,592934	189,138430	191,439936	184,324757	183,714673	188,917138	187,689561	189,831620	190,296753	189,807139	185,808737	184,511583	190,434940	187,236346	186,480344	194,411761	186,787641	190,154700	187,456350	185,650901	186,959006	187,997824	187,858349	183,359381	189,451847	185,699218	187,448942	186,663305	186,715488	191,482455	187,635446	186,468104	186,692940	185,226676	186,150500	184,796654	191,054043	188,641730	182,365014	186,608546	189,837740	184,963831	188,423659	184,010051	185,968827	191,510801	190,458132	189,197699	189,495655	188,844984	186,193663	190,496786	191,463772	186,258730	186,125375	188,588259	181,825473	184,682948	185,837083	185,674093
