-1211,836572	-1231,338666	-1232,344951	-1230,236068	-1227,388899	-1230,528226	-1232,655470	-1230,644187	-1233,072930	-1234,413892	-1233,192112	-1235,744547	-1233,528400	-1234,655478	-1232,661268	-1231,310320	-1235,155722	-1238,379765	-1234,086302	-1234,086302	-1237,881454	-1237,147999	-1238,901590	-1237,245922	-1238,857782	-1237,776766	-1238,529870	-1241,125146	-1244,144968	-1234,129465	-1228,791707	-1231,295181	-1216,064001	-1212,981044	-1207,362402	-1214,372578	-1261,690219	-1287,347921	-1310,310814	-1298,706642	-1221,777988	-1217,496766	-1230,265381	-1235,616023	-1215,391104	-1172,894229	-1153,032334	-1067,570235	-1068,407410	-1091,198613	-1090,291861	-1139,909716	-1127,783720	-1164,343703	-1211,870393	-1208,074597	-1232,020582	-1242,809160	-1245,609623	-1247,920471	-1244,519587	-1245,533282	-1242,247070	-1236,747611	-1218,587123	-1182,909088	-1201,847160	-1180,515778	-1165,946222	-1198,740366	-1193,547882	-1201,303108	-1198,022373	-1194,223356	-1208,713350	-1206,418929	-1220,959818	-1241,632476	-1236,190353	-1210,822878	-1158,717330	-1139,186569	-1133,043525	-1092,261913	-1019,602897	-1083,996458	-1130,640552	-1117,038306	-1096,660706	-1108,140218	-1129,320850	-1129,023538	-1128,707544	-958,599595	-1059,915835	-1190,511955	-1224,533033	-1246,067347	-1261,427051	-1253,464705	-1244,378179	-1234,767252	-1240,926723	-1241,041074	-1240,826868	-1234,857444	-1246,204246	-1246,951873	-1204,824141	-1180,088332	-1175,218607	-1202,746503	-1204,897261	-1179,094287	-1162,014816	-1153,914927	-1158,377178	-1125,481891	-1183,285962	-1211,355655	-1231,320305	-1236,473492	-1241,021425	-1241,532621	-1237,692050	-1252,260641	-1255,767823	-1245,982953	-1244,255776	-1246,626860
-1225,045195	-1233,888846	-1234,321123	-1231,014941	-1232,942151	-1235,509081	-1237,041057	-1233,472030	-1233,872418	-1238,003535	-1237,652430	-1236,772736	-1236,850043	-1237,886930	-1235,391509	-1235,103217	-1234,960198	-1234,521156	-1237,933636	-1236,152666	-1236,317266	-1236,063118	-1238,809465	-1239,545497	-1240,095024	-1239,219517	-1241,394111	-1241,173463	-1230,983374	-1232,956969	-1233,929432	-1254,275467	-1241,307141	-1230,477654	-1233,913648	-1226,701829	-1240,250283	-1592,656402	-1852,665950	-1893,990044	-1354,182158	-1311,808004	-1236,226752	-1237,063927	-1190,154407	-1167,066857	-1111,694429	-1100,497732	-1141,450711	-1183,101712	-1169,361923	-1142,789096	-1161,541308	-1210,062687	-1208,211174	-1200,675629	-1225,948403	-1250,801785	-1239,365113	-1234,929275	-1247,633145	-1246,868446	-1242,352080	-1237,060062	-1229,333826	-1230,481197	-1202,975204	-1204,579012	-1198,295204	-1188,815699	-1193,117860	-1209,660689	-1193,524690	-1191,289216	-1203,022555	-1228,302738	-1229,317720	-1250,113749	-1234,641305	-1231,386983	-1162,529232	-1135,400114	-1127,221953	-1145,652049	-1052,521052	-1038,754206	-1112,078067	-1171,925953	-1173,623174	-1091,773265	-1059,587597	-1026,389202	-1041,520202	-1111,857096	-1089,509123	-1095,556500	-1162,684814	-1242,999530	-1249,811605	-1246,116309	-1239,775809	-1246,387207	-1250,157234	-1249,710783	-1254,691316	-1254,373067	-1254,819196	-1249,645072	-1204,466594	-1154,597487	-1140,745925	-1177,718858	-1165,566771	-1083,826703	-1060,291739	-1125,691910	-1166,541168	-1177,634787	-1163,569662	-1112,255552	-1063,538008	-1166,485764	-1196,678190	-1199,827502	-1150,059540	-1127,088275	-1153,826990	-1176,722881	-1215,038067	-1213,618830
-1202,222423	-1233,273607	-1233,170530	-1232,930555	-1231,245575	-1232,165534	-1234,662564	-1233,941350	-1235,085501	-1235,352533	-1237,782565	-1237,626017	-1236,447722	-1236,266050	-1236,927995	-1239,138022	-1235,422110	-1235,506504	-1234,094355	-1237,581565	-1235,449812	-1236,474458	-1238,869701	-1236,610712	-1237,913987	-1238,684163	-1242,451291	-1240,435821	-1242,848458	-1248,636210	-1232,136865	-1229,573157	-1225,654957	-1224,677340	-1237,835714	-1335,072396	-1383,667868	-1346,645322	-1368,929520	-1385,674963	-1313,844731	-1255,729492	-1220,732083	-1210,502696	-1164,995018	-1152,794291	-1116,623745	-1124,121279	-1152,122360	-1148,902183	-1121,124328	-1059,966403	-1105,928582	-1173,027262	-1180,204615	-1205,603336	-1228,096584	-1246,748297	-1246,482875	-1247,537155	-1242,135619	-1239,426959	-1239,059104	-1236,083411	-1242,805295	-1247,823193	-1241,368664	-1230,155217	-1235,765806	-1240,155259	-1221,826305	-1207,839132	-1213,406879	-1232,487970	-1236,462218	-1241,787091	-1240,803676	-1248,222937	-1240,788858	-1235,873070	-1216,008275	-1158,264116	-1145,841130	-1145,829212	-1185,439296	-1191,710864	-1172,399784	-1161,160890	-1173,873779	-1196,544835	-1186,581192	-1157,988386	-1102,382424	-1080,444824	-1098,422994	-1101,084947	-1105,826149	-1179,758809	-1224,661557	-1254,331515	-1257,294967	-1250,525089	-1248,654248	-1247,915318	-1248,029990	-1244,239348	-1247,217940	-1254,275467	-1207,295403	-1171,621877	-1163,913358	-1124,247226	-1132,902440	-1144,514985	-1099,144852	-1102,508049	-1126,850554	-1133,044814	-1101,023102	-1150,561716	-1162,622323	-1151,300325	-1199,313086	-1181,310112	-1131,477405	-1129,153672	-1022,038728	-985,934540	-1114,072921	-1148,939227
-1190,695238	-1222,650596	-1232,688969	-1232,610374	-1228,065983	-1231,368945	-1235,682701	-1232,295668	-1232,221581	-1231,529035	-1236,138493	-1235,918811	-1234,462853	-1231,919438	-1238,560149	-1235,753566	-1237,973256	-1238,676754	-1234,521800	-1235,933950	-1241,937840	-1242,522156	-1236,382011	-1237,740045	-1238,060227	-1239,065868	-1238,516663	-1240,312773	-1237,607979	-1240,660013	-1235,992253	-1231,109965	-1231,979674	-1228,117522	-1309,023650	-1480,025512	-1543,076843	-1533,019783	-1650,183457	-1662,408361	-1270,962606	-1181,554922	-1012,077339	-1142,190625	-1296,831945	-1182,492917	-1159,532602	-1166,767291	-1140,854155	-1107,169043	-1064,188035	-1000,725386	-1051,184924	-1183,306255	-1188,381167	-1235,932340	-1250,770862	-1247,642809	-1247,292348	-1240,353038	-1244,353054	-1246,866191	-1253,482099	-1248,084428	-1247,972332	-1245,345167	-1250,003585	-1252,972836	-1248,018394	-1253,991040	-1237,503291	-1224,676374	-1228,327540	-1244,799827	-1248,583061	-1247,147075	-1251,682446	-1253,017288	-1254,286096	-1245,412811	-1234,278282	-1227,119933	-1186,335097	-1154,422580	-1103,915688	-1122,062002	-1188,374081	-1182,946775	-1197,907056	-1213,469691	-1152,262803	-1130,409274	-1148,471194	-1174,436835	-1172,067683	-1172,101184	-1147,257467	-1146,081105	-1178,000065	-1251,473393	-1250,901640	-1252,854298	-1244,298295	-1252,472270	-1248,593368	-1254,974455	-1237,835713	-1233,705562	-1191,408721	-1135,075423	-1119,545644	-1132,315547	-1116,666264	-1125,501861	-1149,935204	-1163,607027	-1146,777516	-1113,837778	-1091,941731	-1183,394837	-1209,095056	-1185,257946	-1185,328811	-1162,536963	-1123,004831	-1095,842536	-1109,293710	-1136,927259	-1091,937866	-1033,090792
-1153,194360	-1229,500359	-1233,067132	-1229,153764	-1234,679314	-1235,335139	-1229,408878	-1235,036539	-1234,877093	-1233,823456	-1234,557233	-1243,042693	-1243,237250	-1232,873219	-1232,282139	-1237,177634	-1240,973108	-1238,087285	-1240,362057	-1235,503927	-1237,611844	-1241,001776	-1240,811406	-1238,682552	-1236,749866	-1235,585422	-1241,507173	-1242,879381	-1240,430345	-1237,878877	-1244,994706	-1246,877143	-1235,074227	-1254,761537	-1282,440186	-1435,883586	-1447,073520	-1562,414026	-1673,008816	-1385,502315	-1370,966573	-1236,669667	-1103,071749	-1122,602510	-1153,266833	-1165,746189	-1266,783814	-1229,495850	-1167,512342	-1136,380630	-1084,815917	-1099,177064	-1128,499136	-1213,755729	-1227,168895	-1239,015941	-1244,121776	-1243,854743	-1242,829775	-1244,816255	-1242,337907	-1242,537940	-1241,154458	-1241,220170	-1248,299922	-1252,480001	-1238,366236	-1243,193120	-1248,330845	-1243,089722	-1251,033385	-1241,847648	-1239,273632	-1237,268470	-1237,084543	-1241,813826	-1244,383655	-1249,001487	-1246,996325	-1241,356102	-1238,339500	-1242,264142	-1241,002742	-1212,656997	-1134,018566	-1116,372173	-1147,597942	-1161,348039	-1185,095922	-1201,555968	-1183,216707	-1132,082014	-1142,019565	-1201,588180	-1195,592664	-1161,919792	-1135,037736	-1115,151682	-1159,588650	-1246,144011	-1256,284172	-1246,538923	-1245,203114	-1249,175751	-1243,046236	-1243,234995	-1249,982326	-1240,793046	-1182,382431	-1151,765780	-1108,800875	-1102,371150	-1109,142316	-1100,834342	-1117,525665	-1109,494387	-1124,286846	-1112,682997	-1107,685715	-1099,189304	-1109,088201	-1167,787428	-1195,590732	-1165,741357	-1084,488004	-1085,593823	-1154,670930	-1175,785850	-1189,802980	-1149,542870
-1155,302921	-1229,400181	-1232,287937	-1232,004476	-1232,225125	-1231,175676	-1230,496015	-1230,040867	-1233,970663	-1233,740029	-1230,479909	-1226,713103	-1235,156366	-1235,763551	-1237,107091	-1231,778674	-1234,416469	-1238,580442	-1235,919777	-1236,092752	-1233,271674	-1241,413116	-1242,007095	-1240,010952	-1239,108710	-1235,241404	-1240,851026	-1240,255759	-1238,973099	-1244,150444	-1237,582854	-1241,256246	-1238,623927	-1225,973850	-1257,988481	-1425,693820	-1416,715845	-1492,500360	-1548,082824	-1376,262468	-1199,282163	-1175,436034	-1133,023232	-1118,429840	-1247,864427	-1259,007009	-1236,868404	-1220,716621	-1166,075390	-1096,240991	-1130,519437	-1240,270899	-1285,998262	-1284,124200	-1249,274319	-1193,919603	-1229,571869	-1241,770985	-1241,775173	-1247,539410	-1255,153551	-1242,320835	-1238,311154	-1234,928953	-1236,676102	-1241,215338	-1243,676614	-1242,804650	-1243,210192	-1250,520257	-1246,099881	-1247,656660	-1246,957027	-1243,982301	-1244,302482	-1242,049614	-1241,942994	-1235,635028	-1225,877538	-1238,781441	-1237,296494	-1236,290208	-1231,052628	-1217,176906	-1145,543496	-1128,273333	-1167,202790	-1172,950277	-1142,926961	-1155,613436	-1142,814221	-1117,113036	-1119,411000	-1108,503563	-1112,535147	-1128,846053	-1159,151541	-1178,512870	-1172,467105	-1208,698533	-1235,822821	-1248,683560	-1252,931927	-1254,091861	-1246,529581	-1245,355474	-1257,773951	-1249,264977	-1200,333544	-1195,171661	-1048,985526	-1005,593177	-1106,559284	-1197,746643	-1183,675398	-1131,377228	-1143,319941	-1164,022232	-1173,250810	-1134,647655	-1129,856526	-1130,091992	-1119,430005	-1152,494081	-1156,905115	-1143,890083	-1140,771694	-1148,692164	-1187,922476	-1182,451685
-1189,456385	-1226,487945	-1233,506174	-1232,075019	-1227,578302	-1227,876902	-1231,888837	-1232,693479	-1231,802833	-1233,505852	-1230,543687	-1231,319017	-1233,039752	-1233,668519	-1232,775940	-1234,929275	-1234,575271	-1239,422127	-1238,085996	-1238,347875	-1235,466884	-1236,635515	-1237,072302	-1238,798513	-1240,183928	-1238,921239	-1241,754557	-1241,854413	-1240,564667	-1235,780624	-1239,283940	-1234,009639	-1238,519885	-1224,035688	-1231,479752	-1252,582111	-1251,452134	-1197,611677	-1186,534807	-1157,138648	-1149,731305	-1141,793118	-1151,692338	-1170,395266	-1218,373884	-1205,338880	-1160,798512	-1158,763715	-1190,749674	-1187,031186	-1203,428419	-1203,630385	-1215,976386	-1266,696521	-1322,047378	-1641,557915	-1425,753117	-1243,556787	-1243,477869	-1246,506389	-1245,733315	-1253,589041	-1244,329218	-1240,891613	-1237,525839	-1243,013380	-1248,863945	-1245,807079	-1243,257865	-1239,015618	-1239,750039	-1236,145579	-1241,425679	-1221,194639	-1223,600511	-1242,928342	-1240,385893	-1245,726872	-1231,352195	-1237,482354	-1247,397680	-1248,441008	-1239,069090	-1214,530736	-1148,688621	-1132,303951	-1132,589344	-1162,683203	-1149,973536	-1103,235383	-1120,590905	-1107,846128	-1149,775436	-1123,053148	-1115,817170	-1161,455303	-1168,140787	-1199,550484	-1213,220697	-1206,137723	-1233,996754	-1251,227942	-1255,268223	-1246,305390	-1241,745538	-1249,474673	-1246,629115	-1223,805055	-1181,936625	-1157,473003	-1097,241479	-1081,406658	-1114,330290	-1155,303884	-1162,395877	-1128,619607	-1110,813124	-1121,941531	-1127,927705	-1136,343265	-1155,307105	-1147,581837	-1136,621572	-1151,134114	-1162,645515	-1165,056542	-1157,013989	-1156,045069	-1197,168126	-1209,549881
-1196,781911	-1221,417864	-1225,956134	-1224,112673	-1224,189981	-1225,275828	-1232,428379	-1233,478150	-1231,514540	-1234,168763	-1232,850993	-1233,750658	-1231,324171	-1234,499575	-1231,306454	-1235,577691	-1234,904472	-1238,214842	-1234,965030	-1238,022218	-1236,458674	-1237,006269	-1237,540012	-1240,354970	-1235,125443	-1240,088260	-1240,653892	-1242,273162	-1235,107082	-1241,029800	-1235,705249	-1232,923147	-1234,421623	-1230,766591	-1232,119149	-1231,179541	-1229,656584	-1224,810373	-1217,635919	-1202,170885	-1162,735385	-1167,374477	-1181,827750	-1171,812247	-1194,432087	-1230,657395	-1307,590879	-1298,999766	-1245,839293	-1161,447574	-1499,024168	-1642,489111	-1436,757501	-1215,521239	-1269,357510	-1332,576330	-1284,689833	-1241,613793	-1241,512005	-1245,772290	-1244,876168	-1241,587702	-1241,110006	-1244,927062	-1252,733827	-1254,323140	-1244,907413	-1238,924138	-1249,245006	-1249,049805	-1251,757176	-1243,132241	-1238,027694	-1325,539096	-1322,652307	-1244,925130	-1246,736057	-1254,151453	-1255,457949	-1248,561479	-1249,243395	-1250,189445	-1243,321000	-1235,013669	-1151,204012	-1136,333279	-1159,370579	-1171,786800	-1196,411479	-1182,805367	-1152,755315	-1170,597231	-1144,585206	-1165,184099	-1152,484739	-1138,577128	-1149,263596	-1213,100871	-1189,574279	-1169,716893	-1215,003279	-1248,028702	-1245,987141	-1242,116936	-1251,733662	-1249,488524	-1225,263266	-1202,581903	-1196,192763	-1159,233681	-1068,438014	-1178,902307	-1155,025900	-1117,109171	-1103,523675	-1095,341970	-1107,105909	-1152,099813	-1180,216534	-1196,846011	-1197,518264	-1163,450802	-1158,229649	-1160,226114	-1172,683244	-1140,416724	-1110,586999	-1118,398273	-1131,752491	-1144,939532
-1183,341044	-1224,322048	-1220,208325	-1223,223315	-1219,611125	-1219,241981	-1236,936692	-1239,480752	-1225,625000	-1233,209506	-1234,058922	-1234,096932	-1236,595251	-1236,554020	-1237,430493	-1238,086641	-1237,912699	-1237,553219	-1235,165707	-1235,584134	-1236,293752	-1237,144456	-1238,324683	-1239,608309	-1235,797051	-1234,767252	-1242,159777	-1243,071039	-1236,229329	-1242,414892	-1236,398761	-1225,847582	-1231,123816	-1232,452537	-1229,618897	-1240,516027	-1238,992748	-1244,816899	-1240,943151	-1189,127506	-1175,559081	-1189,685408	-1187,944058	-1168,024182	-1121,520850	-1119,463183	-1248,028381	-1282,857645	-1339,926666	-1669,673965	-1717,681269	-1839,736313	-1788,248902	-1272,227870	-1310,900606	-1269,974357	-1271,804611	-1269,354287	-1248,475797	-1240,735065	-1242,120157	-1243,222433	-1249,039497	-1249,236953	-1240,267677	-1235,081635	-1255,446675	-1284,875048	-1232,534677	-1234,205484	-1239,765501	-1245,014999	-1243,850234	-1246,985051	-1250,087335	-1244,526996	-1244,506381	-1240,055404	-1243,896618	-1240,472864	-1243,805782	-1246,025150	-1238,047021	-1234,269907	-1154,790112	-1147,108006	-1105,637390	-1098,250663	-1140,293032	-1120,987106	-1158,271846	-1160,342398	-1138,486937	-1082,360438	-1072,300807	-1093,827710	-1105,623216	-1100,044518	-1129,564046	-1185,103009	-1177,480494	-1223,196258	-1249,952691	-1248,114706	-1248,851704	-1253,293340	-1204,137071	-1172,945445	-1146,804574	-1078,643562	-907,600200	-1129,460970	-1153,491992	-1162,484459	-1149,455898	-1077,662400	-1077,363800	-1165,435992	-1184,774774	-1175,744297	-1125,289910	-1164,614923	-1219,857542	-1184,935188	-1109,898963	-1115,837141	-1105,562015	-1105,895081	-1180,513523	-1173,758140
-1177,766210	-1230,965335	-1220,096229	-1220,516588	-1225,450092	-1220,941135	-1225,739351	-1229,587652	-1229,890117	-1231,432723	-1234,850679	-1236,926707	-1235,501350	-1236,851976	-1234,959876	-1235,839570	-1240,914805	-1239,270089	-1241,226612	-1233,808639	-1236,001916	-1239,192137	-1237,776122	-1237,977444	-1240,654859	-1238,376866	-1242,657766	-1241,054603	-1236,050233	-1237,562560	-1236,448045	-1239,710741	-1236,778212	-1252,991197	-1241,298121	-1225,624356	-1226,048259	-1225,858211	-1224,475374	-1198,498781	-1164,199395	-1162,297310	-1158,912532	-1151,331892	-1125,224521	-1127,660672	-1187,528208	-1201,344983	-1306,652883	-1280,275578	-1381,119947	-1544,172353	-1353,451932	-1221,163072	-1225,692000	-1233,332232	-1234,812026	-1256,475830	-1252,780856	-1241,306496	-1243,429230	-1238,375255	-1244,482866	-1245,197638	-1242,660665	-1246,109544	-1249,862499	-1262,166948	-1276,324199	-1255,407377	-1242,010638	-1238,831691	-1241,479472	-1247,930779	-1247,612852	-1242,966996	-1243,054289	-1242,108239	-1240,929944	-1247,237267	-1236,371703	-1240,318893	-1241,334842	-1221,944844	-1146,837752	-1149,749666	-1127,759239	-1119,205814	-1168,760213	-1164,621043	-1132,004384	-1083,911419	-1080,678679	-1099,419938	-1115,648705	-1165,234349	-1186,099953	-1222,753995	-1216,812273	-1166,612998	-1157,625363	-1224,570398	-1246,239034	-1255,304622	-1258,502574	-1253,819031	-1205,533437	-1177,032111	-1127,143678	-1150,198693	-1163,707205	-1142,574568	-1118,066817	-1080,070205	-1102,513203	-1120,566103	-1123,321147	-1196,544512	-1191,599734	-1124,446293	-1111,782366	-1168,208109	-1172,701283	-1144,716629	-1137,365334	-1161,629245	-1150,096583	-1158,401014	-1187,631929	-1176,269344
