-1204,550343	-1218,222489	-1215,902943	-1216,113606	-1217,540251	-1217,546049	-1217,571818	-1216,299788	-1217,783125	-1220,753342	-1220,063695	-1219,770893	-1218,183191	-1215,444897	-1214,023084	-1217,501275	-1219,210414	-1215,302200	-1213,008423	-1213,397860	-1212,629939	-1212,370959	-1209,997620	-1209,750558	-1213,192028	-1212,684054	-1212,377723	-1213,361783	-1209,927077	-1207,221638	-1206,225982	-1204,121609	-1207,502844	-1211,278991	-1213,013255	-1211,408159	-1209,383348	-1208,836720	-1210,039495	-1209,190401	-1211,180746	-1213,544422	-1213,511566	-1212,250488	-1210,328431	-1209,677116	-1211,610447	-1212,131628	-1213,232293	-1212,044657	-1211,263852	-1212,192507	-1212,539747	-1212,997471	-1211,288654	-1212,562295	-1214,854783	-1214,573255	-1212,025008	-1212,758785	-1213,066082	-1214,068824	-1215,587915	-1214,743654	-1212,915654	-1206,263992	-1203,945735	-1216,548783	-1227,929729	-1214,934345	-1203,212280	-1190,784462	-1199,782728	-1203,796918	-1202,834762	-1202,890166	-1202,152846	-1203,327275	-1207,392359	-1208,498822	-1208,314894	-1204,518776	-1201,335964	-1207,247729	-1203,783711	-1198,018830	-1199,313729	-1199,104677	-1198,784496	-1204,319709	-1202,860531	-1198,066180	-1199,782728	-1205,243533	-1203,822365	-1206,313920	-1207,949617	-1204,325507	-1192,226246	-1189,079833	-1194,357677	-1195,781101	-1197,560139	-1195,761774	-1188,233316	-1182,407877	-1175,626403	-1180,137615	-1192,156670	-1194,416302	-1191,825214	-1195,667394	-1199,355282	-1196,786742	-1197,152664	-1202,634407	-1203,037372	-1202,068130	-1205,568547	-1204,845078	-1202,466263	-1199,194225	-1197,086308	-1197,112078	-1198,425338	-1197,870657	-1198,672078	-1196,619565	-1192,684615	-1191,339788
-1201,130455	-1219,380813	-1219,381135	-1219,884599	-1217,363410	-1216,414461	-1215,869443	-1216,202510	-1216,676662	-1217,505462	-1217,072219	-1216,192846	-1214,929191	-1214,343265	-1213,884897	-1214,044987	-1213,585974	-1213,689373	-1211,983777	-1210,364508	-1210,366441	-1211,983455	-1213,830459	-1217,355357	-1216,475341	-1212,821275	-1212,584199	-1208,362567	-1193,122046	-1196,898516	-1205,212933	-1207,113085	-1213,583075	-1214,879908	-1213,822728	-1209,271252	-1207,788237	-1211,178813	-1213,496749	-1209,981836	-1209,770207	-1217,959644	-1215,996679	-1209,620102	-1209,169464	-1209,841072	-1209,802741	-1212,437637	-1212,539425	-1212,570026	-1212,703703	-1213,526061	-1214,895692	-1213,960593	-1209,489968	-1211,219722	-1215,094436	-1214,219896	-1212,411223	-1212,313945	-1213,746387	-1213,458095	-1214,161593	-1213,620763	-1209,619136	-1222,948230	-1246,599158	-1216,867032	-1211,173015	-1216,233111	-1236,731183	-1286,646357	-1219,038406	-1203,934783	-1203,799495	-1204,028196	-1203,533750	-1205,693527	-1211,309914	-1212,769414	-1210,954300	-1209,575972	-1203,643269	-1203,499606	-1206,359660	-1205,415220	-1207,295402	-1205,085697	-1204,971991	-1208,105520	-1204,406358	-1201,823001	-1203,334039	-1208,247895	-1211,295097	-1212,272070	-1209,572107	-1193,321435	-1189,109145	-1193,135575	-1198,698813	-1208,938186	-1209,826577	-1200,019804	-1193,199354	-1187,130719	-1186,007506	-1198,733601	-1208,045285	-1203,356265	-1195,561741	-1198,786106	-1205,994382	-1203,578202	-1187,927308	-1188,222364	-1196,702348	-1193,384892	-1198,098714	-1198,816385	-1194,550302	-1198,084541	-1200,616360	-1198,056195	-1196,179234	-1198,749385	-1198,894659	-1193,418714	-1191,276009	-1192,158602
-1202,363187	-1218,273383	-1217,557645	-1217,535097	-1215,272888	-1215,879107	-1216,363245	-1217,034209	-1219,148568	-1218,818401	-1212,462761	-1212,281733	-1214,329737	-1214,249208	-1215,448440	-1215,247440	-1215,202667	-1214,054651	-1213,308956	-1212,987486	-1211,050612	-1208,601898	-1207,804987	-1209,014205	-1209,491900	-1209,357901	-1208,290736	-1194,379581	-1187,894452	-1197,686730	-1207,452916	-1209,959933	-1216,294312	-1215,268700	-1206,730414	-1204,881477	-1209,376261	-1211,799850	-1210,728498	-1210,668262	-1206,872788	-1207,852982	-1210,661176	-1206,577409	-1205,648431	-1209,451636	-1210,178004	-1212,666016	-1212,549410	-1213,364682	-1212,699516	-1213,845599	-1213,910021	-1212,379334	-1213,475489	-1213,800180	-1212,868626	-1212,847366	-1214,068502	-1214,643798	-1215,116662	-1215,104100	-1210,478215	-1207,913218	-1195,465429	-1182,545742	-1213,967358	-1209,569530	-1207,337921	-1206,231780	-1208,168977	-1238,862614	-1227,915878	-1204,076835	-1202,599941	-1204,238859	-1205,466115	-1205,043178	-1204,712045	-1210,113259	-1211,619144	-1205,337269	-1204,600271	-1206,389617	-1210,304595	-1207,802088	-1198,016253	-1195,658375	-1199,659358	-1202,767762	-1196,068749	-1195,282790	-1203,235150	-1205,597859	-1209,480948	-1213,221019	-1207,785338	-1191,874175	-1192,885292	-1204,931405	-1206,244021	-1206,536501	-1206,032070	-1209,921923	-1210,249513	-1212,625107	-1212,711434	-1213,307668	-1208,813205	-1199,267345	-1201,198743	-1201,876794	-1200,599932	-1195,223521	-1182,688761	-1187,021200	-1203,336294	-1203,093742	-1196,356719	-1195,136228	-1190,216575	-1188,219787	-1187,712457	-1195,073738	-1196,052643	-1196,584776	-1196,048778	-1195,439982	-1194,026222	-1193,199354
-1203,066684	-1217,710005	-1216,843517	-1215,844963	-1211,227453	-1212,363550	-1214,570034	-1215,621415	-1220,178368	-1220,292718	-1218,924376	-1216,027279	-1210,858954	-1208,839619	-1214,500779	-1222,485029	-1220,273069	-1214,888605	-1213,755729	-1212,457608	-1213,579854	-1212,252421	-1211,910979	-1208,481750	-1208,279462	-1208,082328	-1208,099400	-1205,924805	-1201,905462	-1202,679825	-1211,420721	-1212,180267	-1216,811628	-1215,067379	-1207,613329	-1209,232276	-1210,116480	-1208,338731	-1206,299747	-1205,620407	-1207,593680	-1205,505735	-1205,355307	-1208,222447	-1208,463389	-1210,780036	-1212,098772	-1211,859119	-1212,169315	-1212,830616	-1214,288184	-1213,149509	-1211,759586	-1210,798718	-1213,330216	-1212,616732	-1209,779548	-1210,110038	-1213,068981	-1212,890852	-1215,881362	-1215,870410	-1206,765202	-1204,320031	-1212,857996	-1226,822944	-1226,644815	-1214,324905	-1209,492545	-1206,432780	-1211,659408	-1219,457476	-1212,312334	-1205,119197	-1205,478033	-1206,660837	-1206,909187	-1207,298623	-1206,313598	-1205,219375	-1201,243195	-1197,048621	-1198,942654	-1199,308898	-1204,967481	-1206,167035	-1202,881146	-1201,247382	-1207,110509	-1207,744430	-1203,209381	-1202,978103	-1210,468873	-1211,090232	-1208,981027	-1203,057343	-1199,338532	-1190,758049	-1192,083872	-1200,144140	-1201,266709	-1199,005466	-1195,738582	-1201,936707	-1204,382522	-1206,297170	-1207,167523	-1198,936856	-1174,500613	-1180,330240	-1203,927052	-1203,303116	-1200,893378	-1199,423570	-1177,771363	-1174,597892	-1195,576558	-1202,706883	-1202,333230	-1199,290537	-1187,754654	-1181,316232	-1183,959825	-1193,401964	-1198,443698	-1202,401196	-1200,092924	-1193,781093	-1194,983546	-1198,334824
-1203,367539	-1219,542514	-1217,016815	-1214,100391	-1213,744777	-1214,448275	-1216,891835	-1217,297699	-1216,678595	-1216,108774	-1218,772983	-1219,131818	-1210,843492	-1210,989732	-1213,811777	-1216,935964	-1215,330546	-1213,136303	-1214,010843	-1212,295906	-1212,080734	-1215,728357	-1218,027610	-1216,655403	-1214,688894	-1206,205367	-1198,393771	-1197,431615	-1205,527638	-1207,824636	-1205,872623	-1207,115340	-1207,503166	-1207,234523	-1210,234374	-1209,594333	-1209,886813	-1208,727523	-1205,035770	-1207,436488	-1206,919495	-1205,663249	-1206,682741	-1208,127424	-1209,480948	-1212,707891	-1211,671326	-1211,662629	-1211,453255	-1214,074300	-1215,661357	-1212,626396	-1211,886499	-1210,091677	-1210,429575	-1209,346305	-1208,255625	-1209,109228	-1211,489976	-1212,137748	-1210,412825	-1209,779871	-1206,163170	-1207,829790	-1207,846540	-1201,368819	-1202,476249	-1209,168175	-1209,976683	-1207,675175	-1205,659061	-1196,470748	-1195,357198	-1200,524558	-1202,673061	-1205,529893	-1204,237892	-1205,409745	-1205,421663	-1199,282806	-1190,951962	-1185,732420	-1189,047944	-1194,385379	-1203,371727	-1204,575790	-1199,061514	-1200,821869	-1207,937054	-1208,656013	-1202,998396	-1200,230145	-1200,702365	-1205,972800	-1206,842187	-1206,685640	-1201,232243	-1188,042947	-1188,891396	-1196,155720	-1193,885780	-1189,151342	-1189,690562	-1194,857599	-1197,033482	-1197,517297	-1197,217087	-1183,199313	-1164,719610	-1177,661522	-1197,194539	-1201,575295	-1207,867800	-1205,141101	-1181,308823	-1179,775559	-1190,939077	-1194,239461	-1189,939556	-1188,705858	-1189,480543	-1187,923764	-1184,923591	-1184,482938	-1185,760122	-1194,109005	-1195,998528	-1195,552400	-1198,225305	-1207,546651
-1201,775650	-1220,593573	-1216,811628	-1216,673119	-1217,537674	-1218,115547	-1218,887011	-1217,830476	-1214,562947	-1214,876365	-1216,391913	-1217,453602	-1213,902613	-1213,374345	-1216,863811	-1219,865917	-1213,448109	-1209,462910	-1208,995844	-1208,640874	-1208,907263	-1211,334073	-1211,924186	-1206,085218	-1200,994200	-1192,182439	-1183,869310	-1181,813254	-1200,076496	-1202,332908	-1205,823339	-1205,295716	-1203,500250	-1202,301341	-1202,514902	-1202,953944	-1208,458879	-1209,587568	-1206,959437	-1206,680486	-1209,151103	-1209,243228	-1210,472417	-1210,301052	-1210,595786	-1213,138557	-1213,170447	-1213,139524	-1212,889241	-1214,462126	-1215,317984	-1210,470162	-1209,906139	-1211,336005	-1211,497062	-1210,895997	-1213,129538	-1213,242278	-1213,434259	-1214,399313	-1211,556976	-1209,366920	-1209,797587	-1210,071706	-1209,515737	-1208,917248	-1210,700796	-1211,454221	-1211,607226	-1204,104537	-1202,757132	-1199,309220	-1199,839098	-1203,152045	-1203,761485	-1209,317314	-1206,079420	-1204,636992	-1204,109369	-1199,361725	-1189,661249	-1187,772693	-1190,365714	-1192,327390	-1202,633118	-1203,239338	-1196,915588	-1194,710715	-1189,700225	-1191,682839	-1200,724268	-1204,139325	-1200,070054	-1194,751301	-1200,367044	-1204,614122	-1196,694295	-1180,402393	-1184,446539	-1195,756942	-1195,286977	-1195,650645	-1197,986940	-1201,691256	-1199,270566	-1184,373742	-1176,314761	-1169,299432	-1155,959065	-1169,989079	-1192,069055	-1195,740192	-1202,599296	-1201,887101	-1178,135996	-1173,458573	-1181,312044	-1184,421414	-1183,390326	-1183,704066	-1185,979482	-1194,300985	-1192,428212	-1182,546064	-1179,795530	-1185,477628	-1189,285986	-1196,203393	-1199,083096	-1202,579325
-1200,975840	-1220,152599	-1218,142605	-1217,075118	-1216,571331	-1216,569398	-1217,135353	-1216,918892	-1215,744785	-1216,376129	-1215,238099	-1215,535089	-1217,881692	-1219,013602	-1217,066098	-1217,348915	-1216,032755	-1207,773742	-1206,838966	-1206,680486	-1208,426024	-1212,687919	-1212,699193	-1213,523162	-1212,656674	-1186,373750	-1160,216128	-1175,239544	-1185,475373	-1192,987403	-1204,465305	-1205,055741	-1205,607201	-1205,744743	-1204,504281	-1203,878735	-1205,909022	-1205,191673	-1209,224223	-1210,865074	-1210,503662	-1209,757645	-1210,254345	-1210,391244	-1210,925309	-1212,790674	-1212,551343	-1213,507701	-1213,317331	-1213,891339	-1213,397860	-1209,975394	-1210,271095	-1213,101514	-1212,812256	-1212,815155	-1215,348907	-1216,555225	-1219,895873	-1220,982365	-1216,535254	-1211,263207	-1209,779871	-1212,493362	-1211,170116	-1208,480783	-1211,426519	-1212,158685	-1207,176220	-1204,076513	-1205,590129	-1204,543257	-1204,868914	-1204,260440	-1203,256732	-1202,356744	-1202,980680	-1200,831533	-1201,204863	-1201,500886	-1196,070037	-1193,900597	-1191,524359	-1193,277950	-1202,707527	-1204,380589	-1201,972140	-1200,383471	-1200,899177	-1202,456922	-1206,211487	-1204,413767	-1200,479784	-1201,955712	-1202,771950	-1202,783546	-1194,510037	-1181,133271	-1184,816327	-1194,315480	-1193,000287	-1192,597966	-1193,719569	-1191,598445	-1194,720700	-1196,693973	-1179,706626	-1167,737177	-1173,806779	-1186,713258	-1198,362848	-1190,353473	-1186,409182	-1185,275662	-1173,421530	-1173,497549	-1186,937450	-1191,300167	-1189,163261	-1186,001063	-1194,700729	-1198,265247	-1192,587981	-1187,196430	-1186,519023	-1194,102563	-1192,051660	-1193,028633	-1196,118033	-1200,305198
-1200,185049	-1220,209291	-1222,019896	-1221,978021	-1217,656856	-1216,588403	-1216,561345	-1216,382250	-1217,892000	-1217,501275	-1215,070922	-1214,169968	-1211,197818	-1212,357430	-1214,994259	-1214,172545	-1213,814998	-1211,632995	-1209,215204	-1207,302167	-1207,519594	-1212,066883	-1212,449555	-1208,219871	-1207,821093	-1187,432540	-1181,602269	-1184,411751	-1175,281741	-1187,796529	-1204,075547	-1205,517975	-1205,882608	-1206,034969	-1204,299738	-1202,543248	-1200,205020	-1199,687704	-1203,662596	-1206,318751	-1210,388345	-1209,144339	-1209,376261	-1210,806771	-1210,485623	-1212,531694	-1213,534758	-1216,686326	-1215,791492	-1212,062695	-1210,566152	-1210,961386	-1212,478867	-1214,465669	-1216,972041	-1219,544125	-1217,625933	-1215,668766	-1211,973792	-1211,384645	-1209,677438	-1211,510591	-1212,604492	-1208,048506	-1199,334667	-1195,427097	-1196,070037	-1195,637116	-1198,267502	-1208,438586	-1206,863769	-1200,089703	-1199,797867	-1206,478520	-1206,889860	-1201,208728	-1199,217739	-1204,967804	-1206,354184	-1205,587230	-1199,034456	-1197,807523	-1199,024793	-1202,226610	-1213,306379	-1213,564071	-1212,536204	-1211,506726	-1211,233573	-1213,028072	-1211,222299	-1210,910170	-1207,804987	-1206,321650	-1198,993548	-1195,081146	-1194,810892	-1189,195150	-1191,283095	-1202,336129	-1204,403781	-1208,056881	-1207,010975	-1209,050604	-1209,904207	-1192,893667	-1176,150805	-1179,210248	-1186,652379	-1194,027188	-1201,656145	-1196,099350	-1187,504371	-1189,119775	-1188,228162	-1185,926333	-1189,800403	-1195,101762	-1192,885937	-1191,052139	-1191,761435	-1191,810075	-1184,795711	-1184,649149	-1192,410174	-1192,996744	-1187,474093	-1187,394208	-1189,534014	-1199,285061
-1200,419548	-1220,597761	-1217,837240	-1218,274350	-1221,248754	-1219,757364	-1217,226833	-1218,502084	-1218,533007	-1218,833218	-1217,744793	-1215,862357	-1209,635241	-1209,290579	-1209,925144	-1210,648291	-1209,696443	-1209,270286	-1208,945916	-1209,499631	-1209,342761	-1209,939639	-1211,057376	-1209,825289	-1206,847985	-1186,775104	-1175,867667	-1172,619465	-1172,545379	-1188,827617	-1201,689001	-1202,176682	-1206,026916	-1206,817384	-1204,942034	-1203,172660	-1195,920898	-1195,210314	-1205,078289	-1206,842187	-1209,004541	-1211,560197	-1209,274151	-1207,862646	-1210,216336	-1215,382406	-1215,740276	-1214,843831	-1215,157248	-1209,550847	-1207,012908	-1209,529266	-1213,752830	-1213,802435	-1213,451975	-1212,716588	-1211,129530	-1211,128886	-1210,526210	-1209,236786	-1208,636364	-1207,593680	-1203,179747	-1198,373478	-1199,583339	-1197,463182	-1196,790929	-1198,583174	-1202,600585	-1206,441155	-1203,993407	-1196,920742	-1196,685920	-1203,718000	-1204,733948	-1207,868444	-1211,161741	-1208,334221	-1204,775823	-1203,516356	-1202,827675	-1203,532462	-1206,735245	-1206,906932	-1207,620416	-1210,380936	-1208,890191	-1205,036414	-1206,046887	-1207,681295	-1208,615749	-1208,236943	-1206,931091	-1198,732957	-1197,338846	-1200,924624	-1202,248514	-1204,464983	-1203,847168	-1210,381258	-1211,648134	-1209,551814	-1202,384768	-1200,536154	-1202,563864	-1188,427873	-1183,245053	-1185,132643	-1187,965317	-1193,052148	-1203,012891	-1200,756480	-1189,629038	-1190,696203	-1197,993060	-1196,248167	-1192,350582	-1195,827485	-1197,002559	-1199,532445	-1197,290529	-1192,602154	-1187,694419	-1187,745635	-1188,161807	-1187,462497	-1189,283731	-1192,726490	-1193,492156	-1193,517603
-1199,539854	-1220,533338	-1215,775386	-1214,546842	-1219,171760	-1217,341184	-1216,441196	-1217,385958	-1220,125219	-1220,920519	-1220,078834	-1217,831764	-1210,521056	-1209,949625	-1207,676141	-1208,068477	-1210,132586	-1212,386420	-1212,245334	-1208,648605	-1207,794035	-1206,680808	-1208,561634	-1209,780837	-1206,417640	-1186,041650	-1172,922575	-1174,038701	-1193,075018	-1200,479139	-1198,435968	-1201,740539	-1210,331975	-1209,907106	-1207,878107	-1204,758751	-1201,033820	-1203,922864	-1208,028212	-1210,632830	-1209,960255	-1210,692743	-1210,305883	-1210,944636	-1212,262406	-1213,524773	-1215,675531	-1214,774899	-1212,852842	-1210,298797	-1209,612371	-1213,653941	-1216,581960	-1215,472276	-1211,426842	-1211,529918	-1214,542010	-1214,014387	-1211,601428	-1210,260143	-1207,819160	-1210,156100	-1205,419730	-1198,255906	-1199,272821	-1200,283616	-1200,846994	-1202,647936	-1202,715580	-1199,543397	-1198,460448	-1202,258499	-1204,163806	-1209,770529	-1210,536839	-1210,264009	-1211,085078	-1213,887473	-1213,746065	-1212,962039	-1207,040288	-1205,258673	-1205,922229	-1206,130637	-1205,565004	-1204,708179	-1199,834266	-1195,674481	-1195,828130	-1195,694452	-1200,797711	-1202,353845	-1205,120164	-1204,091330	-1198,966812	-1199,237710	-1200,561601	-1202,931074	-1205,517009	-1213,076712	-1213,755407	-1186,119602	-1183,670244	-1182,137301	-1182,772833	-1188,893007	-1188,951953	-1194,600874	-1198,467857	-1201,090513	-1198,442410	-1199,403599	-1196,352532	-1195,502150	-1199,987915	-1201,644549	-1193,009629	-1193,302431	-1200,888225	-1202,812214	-1199,357859	-1194,783190	-1193,591045	-1197,243178	-1197,306635	-1196,691396	-1197,085342	-1199,996612	-1198,868567	-1193,654824
