-329,611969	-341,497345	-341,323403	-340,419550	-335,587190	-336,402140	-335,598142	-337,192608	-339,735379	-339,189073	-339,426794	-338,530349	-338,201793	-336,093554	-336,772893	-337,165229	-336,761941	-335,334330	-334,454314	-335,595243	-336,138972	-336,143482	-337,380723	-336,284890	-335,470907	-335,358167	-336,548379	-335,911881	-335,845204	-337,108214	-333,688326	-334,746472	-335,668685	-331,971456	-329,642891	-331,655462	-330,957440	-330,308702	-334,177618	-335,756300	-333,679307	-332,353484	-332,840843	-334,225613	-334,458501	-333,997234	-331,245088	-328,610837	-324,227505	-316,428149	-314,913246	-310,413952	-305,147060	-303,205677	-303,085206	-304,025780	-311,388026	-319,484370	-319,559101	-313,822888	-313,436673	-323,016355	-318,853026	-315,249533	-318,162091	-318,057082	-319,064011	-325,854504	-328,544481	-328,978369	-327,437052	-329,731473	-329,578146	-330,804436	-330,797671	-326,885915	-324,679109	-328,041983	-327,593922	-325,491481	-318,882017	-318,327336	-320,222979	-324,146010	-322,542202	-323,996549	-319,273386	-321,663796	-331,298559	-328,496809	-323,351676	-323,487286	-325,198679	-327,158423	-332,115119	-335,499253	-333,162313	-331,782053	-335,372340	-336,454966	-338,947810	-336,658221	-333,339154	-326,798944	-324,880431	-325,768822	-329,932472	-342,535198	-344,541970	-342,428900	-343,118225	-342,107108	-343,586579	-343,397498	-336,892076	-328,703606	-316,997326	-316,968980	-314,045792	-311,435055	-318,386283	-326,896222	-325,646097	-324,248120	-324,865291	-326,588603	-326,434955	-320,254224	-321,327509	-331,479910
-329,105605	-339,757927	-337,729573	-337,167483	-335,812670	-337,275070	-338,938468	-337,153310	-337,530828	-336,808326	-336,608293	-336,147025	-336,794797	-337,731184	-335,017048	-335,531142	-336,866628	-338,257196	-336,997729	-334,716837	-335,663531	-337,265406	-336,000463	-336,917523	-333,690259	-333,519216	-332,954549	-332,587661	-335,432575	-335,277638	-332,433046	-333,564312	-333,312741	-329,704093	-330,620831	-333,466067	-333,344308	-329,050845	-329,888665	-332,834079	-335,502796	-334,661756	-335,104341	-331,397448	-332,898501	-334,428223	-332,367013	-330,644667	-321,830974	-324,082231	-325,432212	-322,026175	-312,588546	-308,953163	-315,538792	-318,411408	-312,066721	-311,582261	-324,043577	-317,766857	-315,353576	-316,369525	-316,474534	-312,144350	-314,356310	-313,606750	-319,184482	-327,196755	-327,382615	-326,955491	-327,281149	-329,851299	-329,937304	-327,848070	-326,346051	-327,342351	-327,952435	-325,528202	-327,190957	-325,103012	-322,938725	-320,518036	-325,254727	-327,769796	-324,409821	-321,013125	-319,311717	-324,135380	-328,763841	-329,152311	-327,797498	-330,612134	-332,456883	-328,253290	-321,077548	-327,558167	-339,106934	-334,771274	-331,142012	-330,561562	-326,818593	-331,342367	-326,271320	-330,524519	-331,842611	-329,961140	-327,838729	-330,285510	-331,267636	-325,792336	-323,634170	-326,627901	-332,172778	-334,529045	-337,421954	-327,783970	-314,372738	-306,542460	-305,089402	-307,709158	-316,242612	-322,417222	-321,923743	-320,704540	-325,610986	-328,576693	-325,473443	-323,538180	-318,988314	-318,547340
-326,408863	-336,117390	-337,727640	-337,974380	-336,530663	-336,553211	-338,913665	-338,914632	-338,946843	-338,574157	-337,283767	-337,105315	-337,604915	-336,326765	-336,671749	-336,395697	-336,838605	-337,510535	-338,332893	-337,686732	-336,437894	-336,634706	-336,902383	-335,989189	-336,471394	-337,698650	-333,889970	-331,293728	-331,794293	-336,846335	-336,191477	-335,082759	-335,286013	-330,402437	-331,716020	-331,914442	-333,078241	-331,544333	-331,316598	-332,673021	-337,119810	-334,302920	-333,316606	-332,167302	-328,875293	-330,849532	-333,951816	-329,875780	-318,625291	-318,337321	-319,219915	-321,378403	-315,138726	-313,166419	-317,584862	-317,106200	-311,487237	-306,400085	-307,353866	-321,791676	-318,238432	-313,202818	-313,859287	-302,232892	-310,957359	-324,229759	-325,125882	-326,745151	-324,865935	-326,972885	-325,412563	-329,539815	-329,143614	-326,609863	-323,913121	-328,320290	-327,743383	-320,287724	-324,141178	-323,357474	-327,635475	-332,980963	-334,090969	-329,569127	-321,479225	-324,801835	-329,573959	-327,479249	-325,518217	-326,194013	-328,185002	-329,081446	-331,283742	-330,479745	-335,793021	-333,156193	-332,668834	-332,030081	-330,499072	-331,746943	-336,334496	-333,008020	-324,217841	-320,687790	-328,064853	-336,474937	-329,151667	-328,234285	-324,239745	-319,305597	-326,907174	-331,086930	-329,335272	-320,429776	-320,058379	-316,326684	-315,052399	-303,388316	-299,949423	-308,374002	-311,040465	-321,288534	-310,496414	-312,915493	-319,138420	-323,880588	-320,593411	-329,028620	-335,200975	-326,415950
-329,221888	-336,776759	-335,095322	-336,707182	-334,787380	-334,867909	-335,828454	-336,800273	-338,037192	-337,770804	-337,708313	-336,318068	-337,024787	-337,223853	-337,868726	-337,285699	-337,334661	-338,800925	-338,339013	-338,819930	-333,816205	-333,723436	-335,498287	-335,991122	-337,009969	-336,826686	-335,329177	-333,308553	-333,948272	-336,871782	-337,081479	-337,891919	-335,316936	-330,710056	-333,058592	-334,047483	-334,079695	-332,175033	-332,070345	-332,863069	-335,320802	-333,096280	-329,680901	-331,854851	-330,027174	-328,392443	-328,432064	-331,197093	-322,437515	-323,699237	-316,918730	-310,500601	-322,194641	-320,667497	-318,501277	-312,095067	-299,953288	-300,301816	-302,013210	-303,584484	-303,727180	-306,500263	-307,845412	-312,149182	-318,144697	-328,344771	-330,572836	-327,488591	-327,505663	-322,802793	-323,774290	-327,614215	-331,870957	-327,406773	-322,302871	-320,315103	-326,352171	-321,452489	-322,263573	-322,452654	-325,835177	-330,118332	-330,664638	-333,368466	-335,719901	-332,625026	-327,526922	-323,850953	-332,716507	-332,499080	-332,175999	-331,745976	-334,190824	-335,240917	-328,286790	-328,526765	-331,012522	-334,399232	-330,216899	-327,448004	-329,017990	-332,002379	-335,855189	-335,781103	-328,842759	-321,033419	-323,108157	-332,682363	-333,362024	-319,308174	-314,127931	-321,915368	-326,533844	-321,668306	-318,804065	-318,550561	-321,033097	-310,011632	-309,700791	-309,436980	-320,004586	-318,985094	-316,983153	-315,844479	-314,068340	-323,835169	-324,010400	-323,994294	-335,137196	-322,004271
-329,197085	-336,148636	-337,680289	-337,071815	-337,758563	-337,853909	-338,849565	-339,903845	-337,178435	-337,575602	-338,502003	-337,746967	-337,097262	-337,653554	-337,617799	-338,019476	-337,362040	-337,609102	-338,090019	-338,373157	-334,992245	-331,830692	-335,615858	-336,357044	-336,222722	-333,425803	-334,603775	-333,894801	-334,869519	-332,807987	-333,625514	-336,192443	-336,443048	-331,307901	-332,466224	-330,757085	-331,171646	-333,145563	-332,734545	-330,901392	-331,311766	-329,238960	-329,995285	-327,518225	-329,231874	-332,361859	-333,110775	-336,419534	-334,059402	-328,329631	-322,273237	-324,093505	-320,307373	-319,777495	-321,161298	-323,244089	-318,046452	-316,058362	-310,839465	-312,538296	-303,763257	-304,592701	-313,828364	-320,801174	-322,390486	-328,436895	-327,373918	-323,401926	-325,929879	-327,815537	-326,007831	-323,083999	-324,766724	-327,360711	-324,088351	-321,252778	-320,220080	-323,573290	-325,991081	-325,200934	-327,049549	-331,598770	-331,573967	-326,047451	-322,604370	-324,886229	-320,562165	-322,374059	-314,567295	-324,336379	-333,716350	-331,787851	-324,689095	-326,185960	-333,363635	-333,222549	-333,299534	-331,302747	-329,568805	-327,580715	-325,930845	-321,831296	-334,357358	-338,056841	-331,543689	-331,069214	-330,370226	-331,983375	-339,867768	-342,733942	-325,084973	-318,008120	-324,423350	-330,755475	-324,269380	-319,565866	-321,015702	-319,504664	-318,146308	-325,223161	-324,950652	-326,640142	-322,026175	-323,529483	-316,939989	-321,966584	-325,105266	-324,184341	-327,210284	-325,850639
-328,382136	-335,975016	-338,084865	-338,276201	-337,939269	-339,482519	-338,155408	-339,106290	-337,582367	-336,486856	-337,034772	-336,702028	-337,390709	-337,731184	-337,281512	-338,177634	-337,725385	-337,951832	-336,996441	-336,753244	-337,067628	-334,374107	-335,809127	-336,057799	-336,923321	-336,657254	-335,303730	-337,229651	-334,989024	-334,090325	-335,225456	-331,894149	-332,659493	-335,546282	-334,386992	-332,302912	-331,798159	-330,574768	-332,507777	-331,396804	-332,151840	-326,854670	-321,491787	-326,054860	-330,141525	-326,823424	-318,850127	-321,953377	-326,179840	-326,280017	-320,486790	-317,955938	-317,204445	-315,962694	-312,284148	-321,506927	-326,237176	-322,103805	-320,751891	-318,174331	-314,465184	-321,019245	-323,610333	-330,756119	-329,224143	-331,582020	-333,150717	-330,306125	-327,228000	-323,515954	-323,296594	-326,961611	-326,059047	-323,175157	-325,289838	-321,981079	-319,723379	-325,993980	-331,482809	-328,753212	-329,122999	-329,605848	-334,059402	-334,196300	-328,869173	-333,650639	-325,642231	-325,112353	-319,364866	-316,693250	-330,944878	-336,631807	-330,683965	-329,301772	-329,463796	-325,335900	-332,190172	-327,439951	-325,880596	-321,482124	-324,756416	-329,567517	-331,294694	-335,385869	-344,995185	-342,303275	-338,066827	-332,244609	-336,241082	-334,444328	-334,140252	-328,025555	-328,283569	-333,050540	-326,901698	-311,430223	-315,926618	-316,589207	-317,459882	-324,676532	-325,358126	-327,506951	-325,987538	-325,215430	-315,942723	-315,633494	-322,654621	-315,084611	-317,916318	-325,074988
-326,547372	-336,469784	-337,582045	-338,813166	-339,324039	-339,162982	-338,560628	-337,403271	-336,656288	-336,366385	-337,793996	-337,418410	-335,970506	-336,268784	-336,448524	-336,104184	-338,369936	-339,320818	-336,278448	-333,355260	-331,362338	-332,446253	-335,752113	-333,763056	-334,254603	-335,447070	-335,070841	-334,429511	-335,913814	-333,432245	-333,269577	-330,314500	-329,164874	-333,420327	-334,487814	-333,013174	-331,665448	-325,999778	-327,928921	-333,125592	-337,928962	-336,269751	-329,155532	-323,305613	-327,794599	-326,567021	-322,127319	-321,134240	-329,299195	-327,798142	-321,133274	-321,663796	-316,597259	-312,882959	-319,395789	-317,117796	-322,631106	-319,150982	-313,271107	-317,698891	-322,258742	-330,001405	-327,690234	-323,391618	-323,855785	-330,139914	-329,277936	-330,131539	-330,446889	-328,297420	-325,370366	-322,874946	-321,025044	-324,337990	-328,594731	-326,843073	-325,984316	-330,348000	-335,103052	-328,841793	-326,988347	-324,303846	-321,830007	-322,129252	-319,451515	-321,213480	-328,462342	-325,537544	-321,720811	-323,361661	-327,685402	-328,665596	-326,822136	-330,137015	-334,095479	-334,109652	-330,955508	-329,403560	-328,127988	-328,375694	-332,868223	-334,835697	-335,370407	-337,772092	-338,230139	-339,058939	-336,769994	-335,263465	-334,075185	-334,521314	-336,174083	-329,944069	-317,969467	-316,388207	-317,113931	-314,640093	-315,698238	-317,787472	-323,789751	-330,058741	-331,464448	-332,999323	-333,715062	-331,453497	-329,578147	-323,152287	-325,573621	-318,553138	-308,720919	-317,555228
-328,970639	-336,717167	-337,450944	-338,018510	-338,230783	-337,725385	-338,029461	-338,198249	-337,500227	-336,691076	-338,007880	-336,615057	-336,848912	-336,705571	-336,241082	-335,725699	-337,415189	-337,095652	-337,390064	-333,791403	-334,206286	-336,362519	-336,535173	-335,086947	-333,735355	-330,391485	-332,931357	-333,470899	-334,762899	-334,963577	-334,487814	-331,500203	-332,795425	-329,966294	-331,928615	-333,686715	-332,958737	-330,864027	-332,676243	-333,190981	-332,084196	-331,970812	-334,918481	-332,896247	-326,364734	-324,304490	-322,161141	-324,728070	-320,244561	-318,840464	-321,474393	-317,690193	-312,308307	-312,295100	-318,997978	-322,477457	-320,264854	-325,018618	-314,483867	-312,497710	-311,971375	-313,550702	-312,849459	-317,196714	-319,344573	-320,744482	-321,447658	-323,322041	-327,572340	-329,829396	-327,151015	-323,333315	-322,034228	-323,716953	-326,145374	-326,624358	-326,595045	-330,734215	-330,735826	-329,938915	-329,572671	-329,822631	-328,901384	-326,034888	-326,112840	-327,247005	-328,924899	-326,760290	-324,814397	-326,413695	-325,918283	-327,222524	-327,250548	-326,257147	-336,232385	-336,187934	-332,855982	-327,871585	-332,451729	-334,729400	-333,622937	-335,270552	-335,502152	-332,255561	-334,972596	-339,256073	-342,476573	-343,655833	-339,823961	-337,573025	-337,615545	-329,144259	-328,602140	-316,692928	-315,035649	-320,454579	-323,526262	-328,095454	-326,221715	-330,338659	-335,151047	-335,835541	-335,300831	-334,855991	-333,883850	-332,742920	-333,295669	-327,259890	-313,657966	-314,828852
-331,261194	-337,758563	-337,567549	-337,260252	-337,215800	-337,157820	-338,112889	-337,461252	-337,317267	-337,538559	-336,740682	-338,145423	-337,177147	-336,341582	-336,376693	-338,034293	-336,788677	-335,475739	-338,271369	-339,853595	-336,007549	-336,362197	-336,328053	-336,492654	-337,317267	-336,883056	-336,068751	-332,332546	-332,971944	-336,231741	-336,749379	-334,424357	-333,225770	-335,909305	-337,150411	-334,689135	-332,973554	-336,101929	-334,648227	-333,443197	-335,916391	-332,570911	-330,748388	-331,973711	-327,786546	-319,805841	-318,550561	-320,585035	-319,181583	-318,147274	-318,657181	-318,071577	-309,738478	-310,543764	-328,902029	-324,290961	-314,743169	-318,726757	-314,318622	-314,338916	-322,444279	-323,866092	-326,030057	-324,433658	-326,133133	-330,874013	-330,019765	-323,493084	-327,480216	-325,473765	-329,737915	-325,275021	-326,037787	-324,008789	-325,289516	-331,498592	-330,107058	-329,062119	-321,735950	-321,054356	-325,827125	-328,063565	-327,492134	-326,949371	-327,233154	-326,369243	-329,723742	-330,129606	-331,501814	-328,331564	-323,568459	-327,525312	-326,996400	-327,267942	-336,930729	-336,078415	-336,310981	-335,032831	-334,291968	-336,227554	-338,301004	-339,369779	-336,095809	-332,614074	-335,208706	-341,342408	-336,234962	-334,389247	-332,863713	-336,924931	-340,397324	-343,625877	-336,043949	-319,284982	-317,741410	-324,755128	-325,672188	-331,293728	-329,801372	-329,337527	-333,026381	-335,751469	-336,128665	-337,979534	-333,981772	-332,620195	-333,652894	-333,206121	-319,462467	-314,239382
-328,929086	-338,530671	-336,891431	-338,320331	-337,497006	-337,791097	-336,682057	-337,732794	-337,535338	-337,409713	-338,006591	-337,325319	-336,979691	-338,307446	-336,163131	-336,106761	-337,283122	-337,121099	-334,792212	-332,272955	-331,786241	-330,656585	-334,092257	-336,861475	-334,927500	-335,628099	-336,671105	-336,051679	-335,310494	-336,924287	-335,664176	-335,508272	-335,294710	-334,218204	-333,193558	-329,323032	-325,862557	-334,125757	-333,788503	-332,743887	-327,598754	-334,452059	-329,925386	-330,875945	-323,413844	-321,267274	-326,013307	-323,276623	-320,353435	-319,862211	-321,254067	-323,271147	-320,768963	-325,388727	-325,587794	-326,234599	-325,749817	-327,201264	-323,237003	-322,839836	-320,083181	-323,121686	-329,669305	-330,137659	-333,186150	-326,745473	-325,835822	-326,076763	-327,800397	-326,348950	-324,075467	-324,448475	-315,503037	-316,470991	-317,951106	-320,405296	-322,795706	-321,131663	-320,697775	-323,163239	-322,749966	-322,014901	-323,881554	-321,749479	-320,631098	-325,312386	-330,992229	-328,792187	-328,689111	-326,728401	-323,515632	-324,898147	-323,935669	-330,463961	-333,975974	-335,117547	-336,035573	-333,094347	-331,113666	-333,106587	-339,428404	-341,369466	-337,129796	-338,391840	-337,221599	-338,297783	-335,031543	-334,529044	-335,676738	-342,782581	-337,512790	-339,180698	-335,095322	-326,476507	-323,620319	-325,121050	-325,094314	-331,026695	-329,024110	-330,198861	-334,096767	-338,605402	-330,846311	-335,952146	-338,332571	-336,978080	-336,220467	-322,091564	-316,039680	-318,958680
