-820,130611	-859,758091	-861,133519	-860,116282	-860,374618	-860,326623	-861,530686	-863,063307	-862,827519	-863,987453	-861,932363	-864,111789	-863,895650	-865,656972	-866,621705	-866,505421	-866,205533	-869,158034	-868,806285	-868,501242	-869,304274	-872,518009	-873,434424	-869,107784	-870,978946	-866,734767	-864,549221	-857,572545	-866,418451	-861,236274	-858,059904	-855,084533	-849,884640	-852,103686	-847,501960	-838,782323	-838,688910	-833,798569	-831,855897	-833,252907	-825,131437	-829,803706	-827,831078	-824,821885	-829,171718	-823,710268	-825,234514	-820,863743	-820,752614	-821,361088	-822,475604	-824,195373	-822,993564	-822,927530	-822,836372	-822,217590	-826,382207	-826,525548	-827,751515	-828,658268	-831,759263	-833,689372	-831,652643	-833,781819	-837,285780	-838,262753	-836,353258	-837,570851	-838,593564	-840,345222	-840,737235	-841,165970	-839,861084	-839,790541	-840,078189	-842,048563	-840,529149	-837,100564	-838,184157	-842,469889	-844,838074	-843,946783	-842,677652	-842,245375	-843,152449	-845,505817	-845,161155	-841,621761	-842,378408	-842,908931	-843,941307	-842,802633	-842,866089	-841,928092	-845,096732	-846,411281	-841,115398	-840,847721	-843,717760	-844,685069	-844,226701	-850,078875	-849,413065	-850,414840	-851,137665	-854,781745	-852,438041	-848,523707	-839,516744	-841,455228	-853,045549	-842,967555	-850,580407	-852,514382	-848,931826	-835,802121	-812,337376	-816,691074	-797,112317	-799,480180	-821,369141	-829,461299	-837,867518	-852,101754	-828,448571	-824,620242	-823,220977	-820,886936	-825,544066	-822,297797	-837,111838	-855,367027	-840,054997	-850,669633	-875,661201	-852,415171	-843,429145	-826,273333	-825,630392	-817,289562	-808,569926	-816,558040	-793,281733	-818,945553	-846,071450	-842,322360	-861,979714	-867,485616	-862,159776	-888,388264
-847,943257	-860,183282	-860,520858	-860,496377	-862,445813	-862,690943	-860,794333	-862,650356	-862,793375	-864,085698	-862,743769	-864,672590	-864,388485	-864,981176	-866,453883	-866,768267	-866,767623	-867,130645	-869,864108	-869,098120	-870,389799	-870,443914	-872,455519	-870,766995	-854,492487	-853,810893	-864,440024	-860,350137	-856,166837	-855,383777	-854,535006	-850,632912	-849,020407	-841,992515	-840,633515	-840,604846	-836,077206	-834,616740	-832,396405	-830,745247	-829,887778	-829,649092	-828,316826	-829,523467	-816,939746	-822,428897	-824,076835	-823,301183	-826,407654	-824,359973	-822,565474	-821,332742	-817,542744	-818,778375	-822,991309	-829,074117	-827,179762	-831,834315	-831,839147	-830,266907	-831,655542	-834,132924	-834,927902	-836,795844	-836,583892	-837,071251	-835,115373	-835,396901	-840,624173	-839,155976	-834,838354	-836,322013	-837,566019	-840,698582	-841,336046	-839,806647	-839,417855	-842,214452	-844,702786	-843,893634	-843,169199	-841,611776	-840,742711	-841,669112	-843,803764	-843,210752	-842,358115	-840,578755	-843,913283	-841,447175	-841,382430	-844,558156	-844,444772	-843,457814	-842,722104	-839,447167	-840,845788	-842,552672	-845,169207	-845,583447	-851,386982	-850,976608	-857,507155	-847,078702	-840,909567	-842,202856	-837,518346	-840,785230	-836,591301	-842,464091	-847,385032	-853,883046	-850,730190	-850,027981	-849,454617	-830,678891	-834,068501	-856,835547	-841,386296	-832,810000	-825,329537	-822,878247	-824,770025	-844,635464	-856,878066	-849,102224	-843,079651	-822,076504	-816,761617	-827,677107	-824,051710	-839,648167	-850,155216	-849,160849	-834,883128	-837,988311	-862,245781	-864,493817	-840,783298	-832,044334	-846,711169	-832,398982	-831,166250	-818,783529	-828,221481	-821,802063	-811,811685	-829,055112	-839,184000	-856,625206
-839,452643	-861,018202	-862,119512	-860,929943	-862,540193	-861,458211	-860,802386	-862,554044	-862,068295	-863,569993	-863,254321	-864,264149	-864,410389	-864,959594	-863,577724	-865,228882	-866,549551	-870,183646	-872,638802	-869,088135	-870,309593	-869,190889	-868,220681	-889,265060	-876,174331	-840,776534	-862,291521	-863,205037	-861,378649	-855,695906	-851,732288	-850,820060	-846,631285	-845,424966	-838,422844	-836,740440	-835,988625	-832,850264	-835,400766	-828,914671	-829,501241	-828,555513	-828,041419	-823,484466	-827,549228	-828,781315	-823,923830	-819,355604	-818,471400	-820,105808	-826,118396	-827,324392	-818,868567	-821,915769	-827,860068	-825,968612	-821,333386	-830,072672	-830,736872	-825,464503	-828,777128	-834,056583	-835,435877	-837,276760	-835,060613	-837,049670	-837,244549	-835,293824	-837,208794	-834,641220	-835,853981	-836,193812	-841,639800	-840,325895	-841,445565	-841,209455	-840,437669	-840,546866	-841,859160	-841,650430	-839,820498	-841,993804	-842,261159	-843,246829	-843,337987	-838,198008	-842,359081	-841,659449	-843,083195	-841,312210	-841,410132	-839,815344	-842,694080	-844,602930	-844,189335	-843,288381	-844,165821	-839,658152	-845,514514	-845,925854	-851,018805	-842,842253	-848,669625	-857,293272	-840,974312	-830,478214	-817,103058	-824,791928	-833,156273	-834,803566	-842,955315	-855,743257	-849,673977	-848,264727	-845,607605	-821,239651	-821,253502	-848,137492	-837,276438	-818,229170	-822,196009	-822,714291	-818,201790	-818,074233	-820,693023	-829,016459	-833,032581	-834,537822	-820,522946	-828,053015	-847,537070	-858,928646	-852,526623	-849,367324	-853,867585	-854,873226	-842,748518	-832,735914	-834,677942	-831,683566	-823,115323	-820,831854	-827,843318	-840,366160	-818,659193	-834,835455	-843,980927	-844,406441	-853,759354	-843,571842
-837,744793	-860,651958	-859,966499	-861,678215	-861,592855	-861,504273	-860,725723	-861,366408	-863,166383	-863,255609	-863,385743	-864,471591	-864,686763	-865,675977	-868,016782	-865,790649	-864,845566	-868,542473	-870,870716	-870,233574	-866,071855	-866,206821	-824,890174	-813,814915	-812,658846	-853,986445	-861,716224	-859,664356	-855,665950	-856,780788	-852,350748	-846,100440	-846,832928	-840,072713	-837,525433	-834,553927	-833,899713	-833,701613	-831,878767	-830,617690	-825,191028	-827,188460	-826,367390	-828,078140	-825,055418	-827,584338	-862,755044	-879,158076	-837,882658	-822,254955	-820,521336	-822,230797	-824,840890	-825,945098	-825,924805	-823,536971	-830,677603	-830,319734	-827,431978	-830,597074	-831,413956	-834,396091	-836,178672	-836,852858	-834,917272	-836,135831	-837,332164	-833,314431	-834,327481	-837,357611	-835,473242	-836,879593	-842,733378	-840,309145	-839,936137	-840,839023	-841,338945	-841,198181	-840,728860	-839,752854	-838,569083	-840,043401	-840,131016	-839,777979	-840,652841	-838,990409	-841,794415	-840,552342	-842,448307	-841,650752	-839,689719	-841,717752	-843,747394	-846,719544	-845,228476	-842,465057	-843,325102	-840,893783	-842,489860	-849,825693	-850,741787	-842,872532	-841,201080	-835,515117	-824,867947	-839,173692	-845,750946	-831,185255	-824,215344	-815,007382	-833,798891	-845,540927	-835,891024	-841,905867	-881,306257	-839,375336	-812,848249	-840,843855	-854,923476	-828,801931	-834,883128	-854,405516	-858,706710	-787,451141	-799,834506	-814,965185	-806,008794	-836,437975	-850,649662	-836,148394	-837,838528	-849,827948	-854,867750	-851,208530	-852,805251	-850,601667	-814,028476	-809,393250	-815,803004	-826,072011	-854,540482	-851,369265	-843,519015	-836,355513	-808,591830	-806,542860	-817,728926	-810,692337	-816,864049	-831,878767
-836,209918	-861,328399	-861,080048	-861,272029	-861,688522	-861,625066	-861,212437	-862,547924	-862,805937	-863,091009	-863,228229	-863,582233	-864,107280	-864,514432	-863,748122	-865,948808	-867,205698	-869,111649	-869,111649	-869,215048	-869,175428	-869,321990	-856,490885	-850,774965	-860,814948	-867,223414	-859,044285	-858,125293	-854,660308	-852,921535	-848,726961	-845,460721	-840,959817	-838,360675	-836,788435	-833,266758	-831,734138	-831,866849	-829,637817	-829,233242	-828,574196	-823,995984	-823,821076	-823,961840	-823,062818	-855,754854	-943,148361	-901,611386	-820,040097	-820,517148	-822,750045	-825,279610	-826,233712	-828,297499	-829,444549	-831,043203	-830,716579	-830,095864	-830,687588	-833,164326	-831,222298	-835,178829	-836,566820	-827,361435	-830,866040	-839,027774	-836,523657	-833,472911	-843,231689	-837,019713	-828,837685	-836,655402	-841,463603	-840,308501	-839,303182	-841,263248	-840,839668	-840,822274	-840,690529	-838,339094	-840,644789	-839,359552	-841,453296	-842,464413	-844,764632	-840,208968	-839,405292	-838,108138	-842,484706	-842,650273	-841,876876	-842,381307	-844,579738	-844,561378	-839,412057	-839,049356	-843,169199	-843,303843	-846,266651	-849,876587	-848,735014	-845,746759	-837,638173	-840,132627	-816,486209	-806,174361	-839,802460	-859,286516	-862,753433	-857,963592	-829,955422	-820,988402	-808,606325	-856,787230	-865,690794	-847,197562	-821,368175	-819,016096	-836,758156	-837,971883	-819,831689	-817,055063	-799,920510	-802,520295	-823,354976	-830,986833	-825,220018	-836,949170	-814,791565	-807,026353	-837,853989	-848,822307	-833,709021	-827,608175	-849,928770	-847,774791	-833,623017	-828,920791	-841,951929	-851,102233	-827,497045	-827,199089	-839,118288	-844,672185	-842,799412	-842,741431	-839,608547	-833,841733	-845,360221	-846,992053
-840,532693	-860,051537	-861,027866	-862,129175	-860,431632	-861,271062	-862,723798	-861,971339	-863,184100	-863,394118	-863,292008	-865,637323	-865,242089	-863,286532	-864,930926	-868,039974	-865,150608	-866,536989	-863,985842	-868,830443	-870,418789	-870,419111	-863,556142	-863,173792	-865,139978	-864,500903	-857,753895	-856,774667	-852,296633	-849,494882	-844,257624	-846,253445	-839,846911	-836,297211	-832,825462	-831,994406	-830,891809	-828,567753	-826,969100	-827,065412	-823,890652	-825,402657	-822,936550	-825,220019	-823,130785	-819,296979	-814,503273	-817,377177	-824,762938	-822,923343	-828,809661	-827,533444	-827,411041	-827,908063	-825,592383	-828,660522	-829,724144	-830,988765	-829,854600	-829,298953	-832,574534	-844,745305	-843,837586	-840,687630	-837,135030	-837,419135	-839,384033	-828,474662	-837,608860	-831,195563	-834,552639	-841,022307	-841,148253	-839,751887	-839,836926	-840,076579	-837,037429	-835,819837	-837,405928	-836,695666	-840,929538	-841,376632	-840,540746	-842,096880	-839,062240	-839,050322	-840,592284	-844,924401	-851,648539	-832,449232	-835,822092	-838,161286	-845,099631	-846,194175	-840,065949	-840,323318	-844,473440	-846,718578	-847,657219	-845,820201	-845,953234	-844,889290	-838,811958	-831,879412	-827,598189	-808,501637	-828,395422	-851,451083	-854,615212	-853,383125	-832,051099	-830,677281	-829,338251	-841,355373	-854,676414	-883,704077	-862,963452	-812,476529	-807,369405	-829,269641	-834,699201	-842,397735	-861,036241	-814,512614	-811,246374	-822,602839	-833,122451	-830,164474	-837,013915	-834,531701	-844,493734	-840,927283	-830,340671	-847,590541	-853,894965	-867,991335	-866,273821	-888,548355	-825,916431	-810,361204	-829,125978	-809,247654	-818,643087	-833,893915	-843,023281	-832,566160	-828,212139	-833,228427	-845,843393	-854,559809
-838,221844	-861,512326	-861,243682	-861,890488	-861,455956	-861,870195	-863,066850	-862,394919	-863,329051	-861,758099	-864,575956	-863,875035	-865,458227	-866,133379	-865,631203	-867,738153	-868,726400	-867,360635	-872,492884	-868,244839	-870,477414	-869,606417	-865,724616	-861,531653	-861,162188	-859,067478	-856,768869	-858,223538	-853,576393	-848,444145	-842,729191	-841,912309	-841,835001	-833,531214	-832,813865	-827,637809	-821,989533	-828,688224	-828,210851	-822,607993	-825,294427	-825,676777	-823,219688	-821,078916	-821,653568	-820,463033	-821,992432	-821,644549	-822,651156	-824,042046	-829,606894	-829,125978	-827,678073	-824,128695	-825,352407	-829,660365	-828,831887	-831,147890	-832,738813	-837,223611	-837,346337	-841,304801	-831,526374	-836,855757	-829,025800	-823,382356	-818,568356	-820,091957	-838,159998	-840,491140	-840,047911	-841,546065	-841,868179	-836,737863	-836,091379	-840,772990	-838,211214	-837,742538	-840,864793	-841,451685	-842,146486	-841,054518	-838,163219	-840,768480	-841,522550	-839,071582	-853,577038	-842,713729	-837,918734	-837,695187	-846,128464	-841,681353	-841,679420	-835,968654	-833,754439	-840,222497	-844,707617	-847,555109	-845,356034	-844,411916	-849,524838	-848,238313	-839,274836	-833,708699	-874,715152	-849,506156	-846,985933	-842,145842	-828,194101	-821,073118	-849,561882	-829,884557	-828,097789	-834,662158	-831,990541	-849,367002	-852,698954	-803,186106	-796,453593	-832,723029	-841,640122	-829,845581	-847,314167	-840,075935	-844,271475	-826,922393	-826,773254	-843,611140	-844,438974	-837,973494	-841,196248	-827,610429	-823,887109	-834,171900	-827,957991	-834,151607	-835,988625	-855,348989	-849,453007	-846,674770	-830,126143	-812,139597	-811,810718	-790,037397	-804,058714	-838,643492	-822,940093	-816,331916	-829,935129	-849,475233
-837,711615	-860,635208	-861,055568	-861,604129	-861,016592	-862,359487	-861,727498	-862,175559	-861,236596	-861,832830	-863,562262	-863,773891	-864,960239	-865,514597	-867,044319	-865,315531	-868,348238	-868,104719	-871,952376	-871,622209	-863,212768	-865,548420	-865,589328	-860,277017	-857,139623	-856,119809	-857,018508	-853,637273	-847,614056	-845,862720	-841,112499	-837,692932	-835,538953	-829,324722	-829,151103	-828,692412	-827,212296	-827,612684	-826,202790	-828,057524	-821,521179	-821,364953	-822,941703	-821,352713	-822,209859	-823,381712	-823,321154	-823,654220	-823,728951	-822,691420	-826,592548	-825,910310	-818,811875	-820,052659	-832,513011	-831,470648	-829,351780	-831,825618	-831,898094	-827,635876	-826,606077	-839,280634	-830,173494	-814,405350	-809,978210	-802,495492	-800,118610	-835,095402	-848,064050	-844,096244	-839,659118	-838,782645	-835,600155	-835,629145	-837,567952	-839,824685	-837,541216	-840,199949	-840,923095	-837,564731	-841,165003	-841,442988	-842,554927	-841,780886	-840,996537	-839,539292	-840,684409	-839,780878	-839,164029	-840,345867	-858,823959	-849,904611	-846,344925	-838,286589	-846,517900	-849,500680	-842,669278	-843,656558	-846,547857	-843,825990	-846,319478	-844,376162	-841,017797	-835,923558	-827,025470	-825,849430	-795,449240	-802,775088	-840,684409	-848,928605	-843,365689	-868,600776	-857,047498	-847,698450	-855,105793	-820,684004	-820,710417	-809,365548	-804,171776	-830,521377	-838,762674	-840,297871	-832,946254	-820,420836	-824,686275	-833,483863	-830,016946	-818,739399	-854,404227	-851,876274	-833,572123	-824,534559	-845,769307	-848,452842	-838,775559	-836,485647	-839,172082	-849,785751	-858,062481	-845,098342	-849,198536	-844,119437	-838,371305	-805,591334	-789,866998	-812,474274	-826,310698	-828,246928	-821,799486	-836,594522
-838,682146	-862,232252	-860,940251	-861,434696	-862,180069	-862,553722	-861,712681	-861,776460	-863,051066	-863,464983	-863,429551	-866,860714	-865,321007	-864,211323	-865,875043	-864,837191	-867,300078	-866,704166	-864,151409	-864,541168	-874,438133	-869,433441	-865,491727	-867,285260	-856,136237	-851,526457	-851,984826	-854,234473	-844,948237	-841,513853	-840,535592	-837,912292	-833,773122	-829,126300	-827,326002	-826,387683	-825,954117	-826,509120	-822,375748	-817,914464	-820,196322	-818,552573	-819,952804	-819,723781	-820,088736	-822,817045	-824,390896	-822,874381	-823,413279	-825,283153	-826,553572	-824,920130	-826,466601	-827,469021	-831,785676	-829,901307	-829,706750	-831,713845	-828,030789	-825,682575	-821,903851	-821,621679	-822,564507	-838,710170	-815,697351	-818,141555	-835,878784	-840,225396	-837,198487	-836,592589	-838,037595	-837,323789	-838,579713	-841,293205	-839,975435	-839,998305	-838,075604	-839,661051	-839,702282	-841,788939	-838,889587	-840,774601	-839,513201	-837,390789	-843,415939	-842,766878	-840,365515	-808,116711	-819,483806	-836,010851	-816,493618	-823,231929	-836,027601	-843,395001	-855,305503	-846,097541	-836,531710	-846,791376	-848,232515	-842,060159	-834,656682	-835,501910	-838,635439	-828,793234	-788,381407	-791,843814	-822,433407	-821,319213	-832,238247	-835,282228	-827,722203	-835,605953	-845,098664	-823,624264	-830,231796	-824,883731	-837,300919	-843,094469	-818,261703	-822,966828	-835,015517	-830,818367	-830,002773	-838,696963	-830,970405	-827,412329	-821,123690	-822,125466	-843,643352	-849,596348	-836,473729	-824,622174	-841,323484	-847,795728	-848,606168	-837,835951	-829,963475	-829,321823	-830,270128	-833,680997	-822,966828	-828,904041	-820,799321	-836,246961	-843,085127	-819,786915	-819,039932	-823,671615	-839,237149	-838,218301
-836,977838	-862,012892	-861,362543	-861,563542	-861,824133	-860,813982	-862,632318	-862,420689	-862,566284	-864,275423	-863,555498	-864,099871	-863,499772	-868,757001	-868,534742	-868,557612	-867,179607	-867,063646	-868,445839	-864,922551	-863,835737	-860,951525	-859,900143	-861,247548	-861,568374	-854,315324	-850,397124	-848,031838	-842,461836	-842,723715	-837,300597	-831,834316	-830,251768	-834,637033	-832,704991	-820,491701	-821,075051	-825,313110	-820,376384	-819,108542	-819,716694	-821,204540	-821,750846	-816,842467	-821,543405	-822,032052	-820,213717	-821,500564	-826,931090	-826,551961	-826,371577	-826,718817	-829,694832	-826,458870	-830,359998	-828,464033	-832,145478	-839,352466	-844,059201	-837,998941	-849,664959	-845,867552	-906,317155	-912,384826	-811,107543	-818,592837	-843,441386	-842,450562	-838,229575	-838,437016	-838,021489	-839,585998	-837,691966	-836,398354	-835,620448	-832,987163	-847,905247	-864,097938	-853,967762	-844,117504	-819,560147	-814,931363	-846,490521	-863,576435	-849,039412	-801,287242	-805,818425	-818,957148	-810,768034	-830,778747	-838,405127	-825,858771	-821,182959	-832,037570	-850,900589	-850,874820	-842,112342	-839,448778	-838,905049	-834,506899	-828,746849	-832,638313	-841,647531	-825,061216	-823,078280	-848,165193	-846,061786	-835,476463	-818,707510	-817,975344	-848,020564	-834,460192	-827,369810	-830,514613	-820,156702	-803,019572	-817,555307	-849,126061	-834,413486	-817,547254	-833,081542	-823,943479	-838,270805	-834,485961	-841,868824	-846,578458	-845,510327	-864,847177	-839,177880	-847,820209	-835,188493	-824,910467	-864,949287	-864,936081	-841,453941	-806,763186	-823,967638	-824,586097	-807,206737	-805,944371	-830,370950	-853,338029	-845,778648	-832,218598	-836,344239	-842,094625	-840,775245	-831,343735	-809,802980	-805,004119
