-808,609224	-859,903687	-862,091166	-861,594143	-860,915448	-860,177806	-860,084715	-863,559363	-862,499607	-861,418591	-863,302316	-863,343868	-863,590930	-864,856196	-865,200536	-865,738145	-866,510253	-870,309593	-869,814503	-866,728969	-867,480784	-871,264340	-873,241800	-869,016625	-871,419277	-865,533280	-865,340978	-863,057187	-862,069584	-861,648258	-856,890306	-853,899796	-854,952466	-849,619218	-844,666065	-844,659945	-837,417847	-835,636876	-832,815154	-831,385932	-825,425205	-831,043203	-828,103587	-823,796595	-829,112127	-824,360295	-822,950723	-824,037859	-822,534873	-821,507972	-822,810281	-824,806746	-825,323417	-821,666453	-820,490091	-825,534080	-825,384941	-829,019358	-828,988113	-832,669558	-832,673423	-831,898738	-834,905998	-835,244218	-837,770240	-836,858978	-836,212494	-833,903256	-839,155976	-840,496938	-839,375336	-838,502728	-837,337318	-839,813411	-838,881212	-841,623050	-838,191887	-837,926143	-839,509657	-839,861728	-842,585850	-842,042765	-842,583595	-842,501778	-842,344586	-844,472796	-843,095757	-842,375509	-841,722583	-843,867221	-842,924070	-843,282583	-842,678619	-842,205111	-846,226387	-846,864495	-840,514010	-841,891371	-841,850463	-841,652040	-843,924235	-847,949055	-845,690711	-849,801213	-850,721493	-856,027362	-852,323046	-845,731297	-838,352300	-839,659763	-854,890620	-847,950987	-854,033152	-852,860655	-850,052462	-835,948683	-805,745949	-803,975608	-777,505859	-780,290860	-812,871441	-808,072903	-806,936161	-817,861959	-786,856195	-781,936864	-793,790029	-796,393035	-798,809215	-808,909434	-827,051883	-845,389212	-831,377880	-841,175955	-862,273482	-836,324912	-831,418144	-814,429508	-811,654815	-800,325730	-794,292528	-806,802806	-780,334345	-800,580201	-821,963442	-822,852800	-836,154192	-843,020704	-841,841122	-867,825446
-836,547493	-861,159289	-860,727655	-860,798520	-861,180548	-861,832508	-861,525533	-862,079569	-862,914168	-862,835250	-862,734106	-864,627816	-864,693850	-866,646185	-864,246755	-866,042543	-867,065256	-868,508329	-871,109403	-869,724311	-871,752665	-870,199429	-872,394317	-869,953656	-851,217872	-853,862431	-864,502514	-863,894362	-858,358182	-860,239974	-855,971314	-851,229468	-850,009621	-847,415955	-839,242625	-838,179969	-837,917768	-832,913721	-831,388187	-829,108584	-829,701274	-831,034183	-829,873283	-832,227617	-821,472862	-824,512011	-822,891131	-825,396215	-825,735079	-821,086969	-822,760997	-819,088893	-818,709764	-820,681105	-822,893386	-829,025800	-827,025148	-830,823843	-830,883756	-832,017276	-830,253056	-830,460820	-830,867006	-835,112796	-835,786337	-835,608530	-838,061109	-835,421704	-839,972214	-836,948848	-834,819672	-837,183347	-836,318470	-838,651867	-839,959007	-840,594217	-839,316711	-842,143265	-845,653023	-842,576509	-841,003624	-841,541877	-841,321873	-840,210900	-841,744487	-842,772354	-840,357785	-841,581497	-843,508386	-842,637710	-843,418516	-842,382596	-843,849827	-842,958536	-842,073366	-840,350376	-840,573923	-844,400642	-845,854023	-846,880279	-848,759817	-852,534031	-859,454015	-843,378896	-840,802302	-838,899895	-834,396736	-833,129860	-831,437148	-836,672474	-846,924409	-851,145074	-850,085962	-848,443500	-847,715844	-836,592267	-833,035159	-853,289713	-808,405648	-820,110640	-801,554596	-790,433597	-795,336822	-807,553977	-800,527374	-811,927968	-813,254757	-798,658144	-794,265792	-813,895443	-811,160047	-835,789880	-842,734989	-843,326391	-830,369017	-829,115992	-847,594407	-850,209976	-830,839626	-821,116281	-824,591895	-815,026386	-812,127357	-806,877214	-810,958082	-795,160948	-787,055584	-807,225742	-828,925623	-844,111706
-831,873291	-860,731198	-860,986313	-860,519247	-860,762121	-861,406995	-862,196497	-860,915770	-861,824455	-863,461440	-862,887754	-864,084409	-863,694007	-864,883253	-865,464670	-862,630063	-866,730257	-870,021944	-873,127772	-870,021944	-869,737840	-870,547313	-867,917893	-885,132976	-868,911939	-849,792838	-864,860061	-863,933982	-860,274440	-855,969703	-854,637760	-852,465743	-848,312078	-842,361981	-839,598561	-838,084623	-835,243574	-830,094254	-830,985866	-826,839932	-829,261910	-826,688216	-824,329372	-825,605267	-825,804656	-824,059118	-822,174105	-821,011916	-817,969546	-822,054278	-826,178309	-828,719469	-821,673217	-820,042674	-826,982951	-823,925763	-822,105172	-827,853626	-828,472085	-825,689661	-826,715596	-833,366614	-833,250008	-836,345205	-835,781183	-837,498375	-837,851412	-835,931933	-833,885540	-835,106354	-834,927580	-836,276595	-839,596950	-840,103314	-839,298995	-839,618532	-840,217665	-838,768472	-840,651231	-840,966903	-842,757537	-841,477454	-842,564268	-843,120882	-843,550905	-839,864305	-842,759147	-841,585363	-841,557983	-840,731759	-841,238123	-840,517231	-841,587617	-843,431400	-844,349748	-844,983025	-843,137954	-838,850933	-843,278718	-846,128142	-848,597793	-841,338945	-846,244425	-858,334667	-836,797132	-818,648241	-808,830516	-814,277793	-823,466750	-827,445185	-840,693750	-857,558050	-851,926845	-844,806507	-844,658334	-822,037528	-809,193861	-821,569818	-812,065189	-797,111028	-802,808910	-786,733791	-777,421465	-788,230979	-791,975559	-801,323962	-808,034894	-807,647712	-803,251817	-820,325490	-843,485838	-861,700119	-852,594267	-851,842129	-851,858235	-852,433209	-845,069674	-830,351945	-829,471607	-813,863876	-803,801022	-807,605837	-811,838420	-822,194398	-798,838850	-805,182571	-798,503529	-810,692659	-839,494196	-840,498549
-831,844945	-860,629410	-860,714771	-860,712838	-860,271863	-862,080536	-860,930265	-862,595275	-862,684822	-863,396695	-862,911913	-863,674358	-862,766639	-865,783563	-866,913540	-865,404112	-867,316505	-869,274639	-872,453586	-867,706586	-864,084732	-868,144340	-819,065379	-803,271144	-810,309666	-855,657253	-862,105983	-859,618293	-858,212586	-852,802030	-852,973073	-850,382629	-843,174675	-841,463603	-836,698243	-832,324252	-829,982480	-832,415732	-831,258053	-828,100043	-825,006779	-827,901943	-828,523302	-823,631350	-829,757000	-832,073324	-856,547899	-879,521743	-841,210422	-825,100836	-819,598800	-820,517148	-823,792730	-825,445499	-822,531652	-822,838949	-828,686936	-833,291561	-827,577896	-829,402352	-831,036760	-833,197826	-836,084937	-836,004408	-835,159502	-834,715951	-835,151450	-835,173675	-834,882806	-836,249538	-833,660060	-835,545073	-840,079156	-840,547832	-839,555075	-838,677636	-841,178532	-839,260663	-840,282410	-839,826940	-840,525928	-842,123938	-841,443632	-839,441691	-839,784099	-840,162583	-841,345065	-839,360518	-839,549277	-840,239246	-838,684078	-842,212197	-842,582307	-846,125565	-843,141175	-840,949509	-838,888943	-840,139713	-844,241840	-849,567680	-849,476521	-843,345074	-840,156141	-834,393837	-819,091470	-833,715786	-834,198957	-810,902678	-810,538689	-809,004136	-832,409934	-845,212371	-838,666040	-846,894775	-879,602272	-833,370479	-798,632697	-821,832664	-820,216616	-807,657053	-815,809446	-828,017260	-829,288968	-753,254512	-762,674424	-776,751467	-777,632450	-814,857276	-836,168043	-830,599973	-836,024702	-854,094675	-852,509873	-852,027667	-852,793655	-848,362005	-813,285681	-806,084813	-804,586015	-815,312424	-831,018078	-818,647596	-815,368150	-815,038949	-782,992111	-775,385380	-789,932387	-778,002559	-796,591458	-814,177615
-826,586750	-860,824612	-861,379615	-860,166210	-861,824133	-862,559198	-861,364798	-861,285879	-863,765194	-864,000338	-864,754085	-864,766970	-865,157695	-865,714308	-865,113243	-867,712384	-867,785826	-870,163031	-867,555836	-870,991509	-868,814660	-869,361288	-852,441585	-846,593275	-862,524087	-862,172983	-860,736675	-859,690125	-856,820730	-852,526623	-848,848720	-844,245061	-843,566366	-836,090091	-837,077694	-831,844623	-829,165920	-828,828022	-826,839932	-824,201493	-828,106808	-825,652296	-820,219193	-821,838139	-823,949921	-852,712483	-944,191368	-903,960244	-817,035414	-820,925267	-824,580299	-823,268649	-826,527159	-828,054303	-827,765044	-830,592564	-828,323269	-828,816748	-832,960750	-833,100869	-831,176236	-832,906634	-836,761055	-829,605928	-831,056409	-836,257590	-838,332651	-833,101191	-844,011528	-835,424280	-829,397520	-836,534287	-841,859482	-839,897805	-839,654609	-839,488398	-839,594051	-838,974303	-840,982042	-835,579540	-838,458598	-840,416087	-839,541547	-840,868658	-845,137640	-840,904735	-840,350698	-838,275315	-842,654138	-842,861258	-840,549121	-842,609042	-844,691834	-843,908774	-840,178689	-836,337153	-839,091231	-844,649959	-845,634341	-847,431095	-851,727779	-845,315769	-835,868154	-838,121344	-814,807349	-803,952738	-823,543413	-833,851074	-845,641105	-849,047143	-831,919676	-823,470938	-803,792647	-836,443773	-850,918950	-843,410463	-805,313027	-810,892048	-820,873407	-811,634844	-796,241642	-785,751020	-762,390642	-772,975320	-780,965689	-802,183041	-800,531561	-817,871301	-798,162410	-803,373898	-838,389666	-850,247663	-835,606919	-828,812560	-839,822431	-829,709649	-817,656450	-815,451900	-822,313258	-827,967332	-801,249232	-804,600832	-809,930215	-805,015071	-801,535269	-794,882963	-791,310392	-796,923558	-811,736632	-833,502224
-826,978119	-861,238207	-860,587858	-860,897087	-861,240783	-863,026586	-862,461597	-862,115002	-862,516034	-862,333073	-864,153986	-865,374800	-865,073301	-862,788865	-866,141110	-869,036274	-866,648440	-867,888581	-867,425058	-870,259343	-871,525574	-872,152087	-864,858773	-864,194895	-865,563881	-863,329696	-858,867767	-856,900936	-852,147172	-848,416443	-845,872705	-844,007341	-837,912936	-834,526226	-834,532990	-830,836083	-830,083302	-831,510269	-827,860712	-825,450652	-824,489141	-826,310376	-823,675802	-824,314877	-822,255922	-815,140415	-812,061323	-814,972271	-818,197280	-825,571767	-826,622505	-827,743785	-828,924978	-827,355315	-825,393316	-826,106155	-829,194910	-828,501076	-830,915001	-831,564061	-834,399635	-844,431565	-843,271954	-842,785561	-834,138722	-838,656376	-842,057260	-826,823504	-836,880238	-832,542645	-834,292048	-837,953201	-839,304793	-840,706634	-840,893783	-837,795687	-837,348592	-836,842872	-835,456492	-836,525912	-843,344429	-840,464082	-837,788278	-841,445565	-839,666205	-839,036149	-839,394340	-849,108022	-845,665264	-829,472251	-834,942397	-838,280469	-844,998165	-843,131190	-840,247299	-841,310277	-842,528514	-845,785734	-845,539639	-848,439635	-849,483930	-847,284855	-838,899573	-830,074282	-814,253956	-805,176773	-812,978061	-830,282046	-829,592077	-830,541026	-799,832895	-799,628996	-814,772882	-834,495947	-841,768646	-860,834275	-827,739598	-782,736030	-797,608373	-805,052759	-800,067072	-791,556488	-785,371892	-779,511987	-776,245103	-799,037595	-806,772205	-810,267791	-825,865536	-828,521691	-844,498243	-837,616913	-826,342909	-833,081542	-829,757966	-834,727869	-832,946254	-839,848522	-784,236761	-787,117108	-804,673630	-796,874918	-795,588071	-791,796463	-805,726944	-801,831615	-797,618359	-794,148220	-811,428369	-823,521187
-825,100514	-861,170563	-861,076183	-862,393309	-862,121122	-861,945570	-862,579169	-861,419235	-863,717199	-862,885178	-862,724120	-861,840561	-864,181044	-865,676621	-865,179276	-866,477397	-867,985215	-868,882948	-871,484666	-869,251769	-869,608027	-869,990699	-863,209547	-863,840569	-862,669361	-860,189080	-859,947494	-861,153813	-852,529200	-848,858706	-845,325111	-842,209943	-837,570529	-832,881510	-830,820622	-829,082492	-826,809331	-825,564359	-828,954291	-824,737491	-824,100671	-825,531181	-821,550813	-820,241741	-820,737153	-819,699300	-824,189252	-822,299407	-823,408769	-825,474167	-829,200386	-825,296682	-825,371412	-823,944445	-827,299911	-829,822389	-830,277214	-831,948988	-832,921774	-836,884747	-837,313804	-836,738829	-832,065594	-835,459713	-831,150789	-820,836042	-815,981456	-819,647117	-838,887654	-839,518999	-840,600015	-840,709211	-842,637066	-836,679882	-837,616269	-840,307213	-839,847877	-837,361476	-838,924053	-839,938392	-840,337491	-839,417855	-840,958850	-840,264371	-841,872044	-836,009562	-852,651925	-840,690529	-834,482418	-834,194448	-844,222835	-838,778458	-838,754621	-834,195414	-834,780696	-839,819531	-846,942769	-846,294675	-844,930199	-844,141662	-846,672193	-847,798949	-837,168852	-832,131305	-856,870658	-837,857533	-823,281856	-815,532106	-807,609380	-799,771371	-816,931049	-802,991549	-801,411256	-815,963739	-807,508559	-832,829971	-824,690785	-761,775403	-761,916811	-787,292338	-783,928819	-791,338094	-809,952441	-808,001394	-799,640915	-791,391565	-803,863834	-830,313291	-833,470012	-834,577764	-843,608241	-825,916108	-817,180687	-822,402162	-808,143446	-811,312407	-817,655806	-829,053180	-816,448844	-809,606490	-801,282732	-790,747337	-785,606069	-767,914903	-782,999842	-799,136161	-790,050925	-791,037884	-802,443632	-826,674687
-822,563863	-861,671773	-861,181837	-861,377038	-860,832342	-861,351269	-862,109204	-862,358198	-862,849745	-861,861820	-862,830740	-865,738467	-865,311343	-866,232590	-866,337600	-865,467891	-869,102952	-868,866198	-872,096683	-871,081701	-862,566929	-864,445500	-867,304265	-863,346445	-856,277967	-856,719264	-856,200659	-855,282311	-847,905569	-845,749013	-843,056459	-838,958520	-835,492891	-827,747650	-829,231953	-829,605928	-826,894369	-827,194902	-829,234208	-824,063950	-822,408926	-818,422438	-821,459333	-819,802699	-818,774509	-817,739878	-821,478660	-825,278321	-823,132395	-823,275736	-824,545511	-826,910797	-820,266543	-819,519238	-828,028856	-829,055757	-829,131131	-830,844136	-829,881980	-823,890008	-825,939944	-836,087836	-831,025809	-807,490843	-795,581629	-799,180935	-797,903108	-836,128423	-844,459589	-843,960956	-839,581811	-838,488877	-836,873795	-836,555224	-836,426056	-839,825974	-838,582934	-838,750112	-840,386131	-837,846903	-838,279825	-841,112499	-841,701646	-841,343777	-840,424140	-840,148732	-840,073680	-838,751400	-835,343430	-833,567613	-848,485053	-846,834861	-839,801171	-834,044020	-844,692800	-848,272458	-843,449761	-843,004276	-848,248299	-845,125078	-844,671219	-844,932131	-838,836116	-836,198321	-818,317429	-813,199032	-781,535832	-787,084252	-816,912044	-811,478941	-808,952275	-838,081402	-802,136657	-818,843120	-826,327770	-795,918883	-787,964913	-777,212412	-773,242997	-798,601129	-800,892329	-804,901043	-806,270029	-789,278173	-791,389955	-806,882368	-810,479742	-812,169232	-850,244764	-853,950368	-837,568918	-824,760039	-835,700655	-839,477446	-815,952787	-805,939862	-805,767208	-810,077099	-810,295492	-814,890454	-816,483632	-814,710070	-802,983174	-777,737781	-769,126375	-794,192672	-802,909409	-811,674464	-805,466353	-820,886614
-827,412651	-861,886623	-861,783224	-862,950889	-861,454023	-862,599140	-862,917067	-863,176047	-862,485756	-862,651967	-864,541490	-864,578855	-865,248209	-864,718009	-866,937699	-865,517819	-868,434565	-867,152549	-864,068948	-863,860862	-871,067528	-871,377724	-863,247878	-866,281874	-855,525186	-851,413073	-852,781737	-856,227073	-842,466346	-840,448299	-840,849653	-837,501274	-834,833201	-829,839461	-827,859746	-826,354183	-824,744578	-824,020142	-823,534072	-820,734253	-821,008695	-820,977772	-821,019647	-818,556116	-819,133667	-821,325655	-822,656632	-823,346601	-821,227733	-827,526680	-824,927216	-827,992779	-828,268187	-829,222934	-830,253056	-828,513316	-828,847671	-830,870549	-833,694849	-823,411024	-822,647935	-819,052172	-823,713167	-824,481088	-807,048257	-808,584099	-829,193944	-840,896038	-837,842071	-837,912292	-836,101365	-836,695666	-839,191408	-839,349566	-840,978177	-839,701315	-837,761220	-838,099118	-842,389682	-839,585676	-839,313812	-841,965458	-837,221035	-835,514795	-842,779763	-842,922137	-842,571033	-806,608893	-812,456558	-821,364953	-807,867072	-809,559783	-831,797594	-843,048406	-854,438372	-845,311582	-836,319436	-842,711475	-846,684756	-842,703422	-834,750739	-834,628014	-838,030186	-828,954935	-784,785644	-783,443071	-801,368414	-807,645779	-806,803772	-802,379853	-789,692412	-795,115208	-803,005400	-800,456830	-806,879791	-782,636174	-791,551012	-786,187808	-770,989163	-800,117322	-813,715703	-807,727274	-806,924243	-802,388873	-801,368092	-803,143587	-800,569571	-817,759849	-843,057103	-851,267477	-836,811627	-822,081014	-835,718693	-839,325730	-833,976054	-820,812849	-809,033770	-796,237132	-791,580324	-799,325565	-788,336310	-801,886374	-794,708055	-800,650421	-811,115918	-802,205590	-805,112350	-811,009620	-824,693684	-819,899977
-826,141910	-860,095345	-861,198264	-862,160742	-860,877761	-861,184091	-861,690777	-862,409415	-864,380433	-863,351599	-863,526507	-862,246747	-863,670170	-867,103910	-869,871195	-869,003741	-868,400743	-868,440363	-867,323270	-863,586099	-865,085219	-860,599776	-859,136410	-859,712029	-859,209208	-854,916711	-850,409042	-850,094337	-840,581332	-840,342645	-835,187526	-833,312176	-833,183975	-828,708840	-831,468394	-818,618928	-825,604623	-817,311144	-818,948129	-817,525028	-819,851982	-816,821530	-821,267353	-818,652106	-819,152028	-822,733940	-823,608480	-823,258342	-828,983925	-828,560345	-827,758924	-827,304743	-837,509005	-844,937608	-828,579027	-829,416525	-831,956397	-838,289810	-842,823892	-840,788130	-852,525013	-833,038379	-897,240294	-891,931526	-804,273564	-814,807671	-840,540746	-840,081410	-839,011024	-838,384834	-838,226031	-839,325730	-835,198478	-835,753481	-834,838999	-834,313952	-849,580564	-861,756811	-852,717636	-851,744851	-826,417318	-816,796083	-846,837116	-865,515242	-843,162435	-799,533329	-806,857244	-804,275497	-798,244549	-814,011404	-816,855996	-812,855013	-806,893964	-830,558743	-847,402104	-849,800568	-840,882509	-841,412065	-837,729331	-832,393184	-829,435208	-832,354208	-826,221794	-808,571859	-813,237363	-826,476909	-821,746337	-815,472837	-802,502901	-799,456665	-817,622306	-809,089818	-800,488076	-808,863694	-785,104537	-767,887845	-792,144025	-819,303743	-805,419003	-792,334394	-800,672647	-804,455558	-810,099003	-812,397611	-822,962641	-820,289091	-835,630756	-855,261374	-835,512540	-847,232350	-835,669410	-830,587089	-851,701688	-854,255089	-822,896930	-798,207828	-802,852395	-794,130826	-772,831335	-774,401964	-795,098136	-808,614699	-803,699234	-808,652709	-812,661423	-828,530388	-827,399767	-820,959411	-797,413816	-796,289637
