-724,162756	-860,821391	-859,843451	-861,292644	-861,561609	-861,061688	-861,913358	-863,294263	-862,935427	-863,117744	-862,366573	-863,626685	-864,547932	-864,722196	-864,960883	-866,111475	-868,249027	-868,902597	-870,171083	-867,508808	-865,978120	-871,167705	-873,909221	-870,561808	-871,174148	-866,025471	-864,800792	-862,456443	-863,592863	-862,321800	-859,481395	-855,179879	-851,475885	-852,834242	-844,846127	-844,816492	-840,076257	-833,970900	-833,936434	-831,813378	-827,581761	-826,378020	-824,854097	-822,768084	-827,697078	-826,906610	-822,978102	-823,230640	-819,615872	-822,086168	-822,333229	-828,030467	-824,109690	-818,783207	-821,449992	-823,329529	-826,170578	-825,206812	-827,925779	-830,940448	-832,538458	-831,515744	-832,266593	-834,037256	-835,787625	-838,667972	-836,185115	-836,182538	-838,829674	-839,350533	-840,000560	-840,171280	-838,320733	-839,391763	-840,483409	-839,925507	-839,430739	-838,706948	-839,299317	-841,822439	-841,214609	-842,612907	-843,328324	-842,384528	-842,557182	-842,480518	-843,308997	-839,497739	-842,455716	-841,854650	-842,649951	-843,840808	-844,653824	-842,579408	-844,651570	-847,377624	-840,088175	-841,208167	-843,667188	-842,116529	-844,113638	-848,682509	-845,406284	-847,608902	-853,110616	-852,484103	-850,390038	-836,128423	-824,068460	-833,249686	-846,971760	-844,338474	-848,815542	-850,117207	-850,149740	-828,222125	-768,723732	-735,535000	-688,672515	-698,813642	-725,650599	-680,582291	-669,030626	-655,673189	-580,882107	-561,024082	-632,829162	-665,675483	-662,808987	-706,517006	-772,515663	-798,471317	-760,300764	-770,703448	-789,158669	-758,561346	-752,082337	-743,668066	-731,264086	-729,830677	-720,093482	-742,810597	-699,719749	-709,977158	-713,896323	-714,619792	-723,254068	-721,248584	-714,098290	-726,248766
-757,643645	-859,306164	-860,905784	-861,102274	-860,870674	-861,379293	-861,239817	-861,836373	-863,823497	-862,779846	-863,521353	-864,229039	-862,954110	-865,764236	-864,618153	-866,167523	-866,948973	-868,711905	-870,693875	-870,438760	-873,139046	-871,695329	-872,823051	-868,743472	-853,705239	-858,801411	-865,048176	-862,306016	-857,713309	-856,774023	-855,721675	-851,759346	-847,454287	-845,423678	-843,580217	-839,487109	-834,347774	-832,494972	-833,698714	-832,229228	-830,926919	-827,050595	-827,474819	-832,671491	-820,838619	-823,073770	-824,136426	-823,075059	-827,165589	-824,477867	-819,707353	-820,566432	-819,960857	-822,280725	-824,435992	-828,704330	-826,183463	-830,789054	-831,500283	-831,156587	-829,690000	-830,953655	-831,615278	-834,343265	-837,026477	-835,420737	-833,560527	-837,459077	-840,362616	-838,630607	-834,438610	-835,481939	-836,127134	-838,041138	-840,166127	-840,146800	-840,769769	-843,394035	-845,894931	-843,479717	-840,785875	-842,342976	-840,036959	-842,431879	-841,699713	-842,242476	-841,047109	-838,983967	-842,242476	-842,999123	-842,196414	-841,069013	-842,136822	-841,726771	-841,387262	-839,780878	-841,739333	-844,044706	-844,233465	-844,355546	-850,227692	-852,623901	-861,316803	-835,519626	-828,726878	-822,475282	-809,879643	-807,861596	-804,303843	-814,415658	-847,653676	-851,041353	-852,439007	-849,040056	-848,500192	-837,039040	-800,618210	-832,324253	-692,416772	-743,779839	-648,902992	-613,268769	-629,060102	-615,452060	-571,373938	-622,155259	-637,150970	-654,172780	-671,286071	-742,343209	-765,786049	-820,174419	-819,347873	-828,361278	-821,526977	-790,852668	-781,915604	-790,771173	-776,066329	-746,158332	-712,281564	-710,300883	-712,258372	-737,606195	-702,718312	-624,627809	-657,395212	-704,532781	-737,882892	-768,247003
-784,483502	-861,125789	-860,832987	-860,194234	-861,288134	-861,826710	-861,583191	-861,747469	-861,226610	-862,463852	-863,695939	-864,517653	-865,114531	-864,302803	-865,211810	-864,526995	-865,005335	-872,043534	-873,294627	-868,957678	-869,119058	-871,503671	-863,984876	-887,776247	-869,388024	-845,284203	-859,806086	-858,651950	-860,707040	-859,261391	-852,948592	-849,752895	-846,323021	-839,005548	-838,603550	-834,087828	-833,247431	-828,285259	-829,862009	-832,137747	-830,220200	-826,174121	-827,465156	-827,808852	-826,863446	-827,367233	-822,292965	-819,542108	-820,193745	-823,036405	-825,354018	-826,522005	-819,329513	-821,499275	-825,097937	-824,750054	-822,874059	-829,896153	-828,947526	-824,603492	-826,354827	-832,328439	-832,570991	-835,044185	-835,890058	-835,145651	-835,368233	-835,813717	-835,457136	-834,783273	-834,893436	-834,574865	-840,266626	-839,418177	-838,638016	-839,867526	-841,649141	-838,853510	-840,164194	-841,751251	-840,586164	-841,800535	-840,120064	-842,559114	-842,537855	-839,645268	-842,467312	-843,290958	-843,580861	-841,210421	-841,376310	-841,581497	-842,423504	-843,386304	-844,476339	-842,935988	-841,806977	-840,078833	-844,501786	-846,759164	-849,443666	-842,715984	-839,668138	-839,220399	-810,652073	-778,428717	-762,361973	-766,260524	-786,957017	-799,907303	-834,319428	-852,271186	-850,938598	-847,681700	-846,021200	-813,103042	-758,836110	-682,491140	-679,381448	-685,374064	-692,067278	-615,642753	-585,601082	-633,335526	-616,795921	-647,566537	-669,333414	-669,405245	-714,014540	-759,889746	-829,156257	-857,566425	-851,435299	-851,160857	-853,886912	-853,225933	-827,942530	-788,667766	-758,094602	-719,685363	-708,864897	-715,681803	-709,248857	-713,459858	-697,262338	-621,974231	-593,669079	-669,975710	-762,064985	-793,276901
-793,830616	-861,244005	-860,610728	-861,145115	-862,028675	-861,415047	-862,858442	-862,930274	-862,516679	-864,209712	-864,146578	-863,381556	-863,299417	-866,157538	-866,691603	-866,518306	-866,944463	-869,751368	-872,425240	-869,733330	-864,727028	-866,171711	-823,775658	-812,314828	-815,256377	-849,973866	-864,408135	-861,349980	-855,347056	-856,115621	-853,473639	-847,494551	-845,973205	-841,191095	-837,017136	-834,199924	-832,684376	-829,154324	-825,758916	-829,214237	-829,554390	-824,885020	-827,290248	-822,467229	-824,409901	-829,563731	-858,239644	-875,133256	-836,953358	-822,660498	-821,676438	-821,059911	-821,388146	-825,916752	-823,835571	-821,842971	-829,083459	-828,796777	-829,159155	-829,594654	-830,273993	-833,332792	-837,380803	-833,001980	-833,820795	-835,477751	-835,483549	-834,375798	-836,828055	-835,089604	-833,351796	-834,181885	-839,129562	-838,345536	-838,956909	-839,253576	-840,815831	-839,648167	-838,929851	-840,396760	-842,039866	-841,071268	-840,203170	-840,234093	-840,111045	-839,327663	-842,309798	-839,517388	-840,765904	-839,379523	-838,993630	-840,808745	-845,114770	-846,366185	-846,217046	-842,680552	-841,772189	-842,434778	-843,537054	-848,035381	-848,295972	-842,525292	-838,703083	-818,974543	-793,859928	-788,630401	-740,135116	-720,577297	-760,055634	-786,198437	-833,996670	-844,127489	-828,764243	-811,618094	-854,339161	-827,102778	-739,875170	-713,730113	-675,286410	-696,938935	-706,133690	-688,243136	-680,312681	-561,552028	-536,808495	-571,089509	-584,464663	-700,271853	-756,154829	-788,013874	-825,690950	-848,793961	-851,392780	-849,920395	-846,944702	-829,826899	-768,676704	-742,517473	-718,861394	-721,871231	-707,965876	-672,193467	-647,164860	-666,076516	-606,187089	-588,173810	-618,974702	-584,647303	-656,854061	-731,888021
-764,357797	-861,630542	-861,169274	-862,372371	-862,006449	-862,055411	-861,999685	-862,331463	-862,254155	-863,394763	-864,506379	-864,316332	-865,572256	-866,221316	-867,372231	-865,168969	-866,773743	-869,236307	-867,742019	-868,030633	-870,807259	-869,060433	-856,424851	-853,187601	-862,902250	-863,768737	-862,089233	-855,783199	-855,837314	-855,627940	-847,512590	-844,723079	-840,438958	-836,752036	-834,557793	-831,180101	-834,035001	-829,282847	-829,670995	-824,991962	-824,479800	-823,895484	-821,528588	-824,540035	-823,807225	-858,395226	-954,032608	-902,416994	-816,832160	-820,550970	-827,257070	-824,535525	-827,144652	-830,780035	-827,377219	-831,121476	-829,053824	-826,447596	-831,355976	-832,901803	-833,325383	-835,131478	-836,563277	-828,807406	-830,373849	-837,702273	-836,277884	-834,863801	-840,741101	-834,073011	-827,687737	-835,890380	-841,404012	-839,818243	-839,743835	-838,679891	-840,608067	-839,115389	-840,914398	-838,393853	-838,228608	-841,276777	-842,259226	-841,519329	-843,855303	-837,662331	-838,018590	-838,682790	-840,903768	-840,324929	-841,387584	-843,245540	-843,918437	-844,889290	-841,586329	-838,960452	-839,658796	-844,328167	-846,774948	-851,092891	-848,802658	-844,582637	-837,287390	-819,504743	-766,831310	-753,727697	-715,016959	-710,766016	-758,449572	-781,025925	-797,052726	-772,610042	-740,731671	-760,868329	-771,679776	-789,180894	-726,545433	-730,511304	-711,806768	-661,248666	-656,132846	-619,655975	-583,496709	-590,589667	-570,691699	-616,501508	-642,634967	-708,337596	-700,447405	-764,791038	-833,781819	-846,956620	-829,546981	-790,447449	-771,965169	-753,019690	-724,624342	-726,288385	-720,812441	-691,409521	-669,536668	-674,993285	-662,579320	-627,354507	-611,798317	-540,087940	-546,229693	-605,246512	-647,144890	-732,240092
-761,831775	-860,726367	-861,054923	-861,072640	-863,565483	-862,166540	-861,569984	-862,004195	-863,564195	-864,292495	-864,751831	-865,310377	-864,591418	-863,034639	-866,918050	-869,007928	-867,529101	-866,831723	-864,431649	-869,152236	-871,540714	-870,165607	-863,201816	-864,158818	-865,732669	-861,314226	-859,694312	-856,311467	-852,911227	-848,928283	-845,181448	-840,789418	-839,415922	-832,685986	-833,807911	-830,768761	-832,758462	-826,813196	-827,593035	-823,503471	-823,642302	-822,928175	-824,610256	-824,911111	-824,185709	-818,625048	-813,224479	-817,608778	-822,061043	-824,440180	-827,820448	-829,171718	-827,947361	-827,377541	-824,322286	-829,523789	-828,448249	-827,019349	-828,404119	-828,728811	-834,298491	-842,255683	-842,778152	-833,160783	-828,660522	-832,290752	-833,211677	-824,683698	-835,273531	-829,952201	-832,980076	-837,580514	-840,575856	-839,940969	-839,428162	-837,626577	-834,682773	-837,411082	-834,743975	-835,041931	-842,245053	-841,985107	-840,325251	-839,716455	-839,270971	-840,833870	-840,405458	-841,924549	-846,824553	-829,466453	-833,232614	-836,351004	-841,812775	-843,780250	-840,013444	-841,719040	-844,364566	-845,974171	-844,785247	-848,480221	-847,931661	-845,718735	-841,675877	-807,040205	-734,279076	-718,481621	-712,616563	-722,824367	-723,144549	-730,004296	-671,030634	-673,128565	-732,361852	-753,769250	-771,096105	-765,753516	-671,499312	-652,380536	-690,486985	-614,600391	-598,016012	-577,793677	-528,388428	-577,945713	-574,695257	-649,935044	-648,366025	-700,620703	-762,226363	-807,557520	-841,921650	-833,335369	-779,506189	-739,851977	-730,741938	-720,212664	-675,393029	-663,332102	-662,791271	-676,497237	-679,446193	-681,624331	-642,643343	-610,840994	-626,980210	-591,245491	-586,646343	-569,489891	-639,216046	-691,465246
-752,340998	-860,305363	-860,858434	-861,652124	-861,738450	-861,481725	-863,642146	-860,978904	-862,354655	-864,136592	-863,527474	-863,713334	-865,215353	-865,604467	-864,190385	-867,086516	-869,626388	-869,103274	-871,201205	-867,661490	-868,047383	-868,633309	-864,003881	-861,840238	-860,311161	-861,663398	-859,432433	-858,881940	-852,434498	-844,041163	-842,050174	-841,238445	-836,389335	-831,457442	-829,646515	-828,236942	-821,965697	-827,314406	-825,506056	-823,615567	-823,900316	-824,390574	-823,705115	-823,061208	-819,245119	-819,024470	-821,162666	-821,028344	-820,508451	-822,903372	-827,297656	-825,442922	-822,301662	-820,968108	-826,941076	-828,929166	-830,243392	-827,835265	-833,364681	-836,888613	-838,675381	-828,809661	-813,451891	-800,450710	-793,474357	-807,147468	-807,646424	-812,976450	-835,606275	-838,117157	-839,670715	-840,916331	-841,036157	-837,108617	-838,466007	-840,623529	-836,908261	-836,956901	-839,825652	-839,937425	-838,293353	-838,834506	-837,823711	-841,314786	-839,974468	-837,679403	-849,861770	-834,797768	-824,985519	-817,063438	-832,647010	-834,443764	-838,929207	-836,086226	-833,998602	-841,383075	-845,977070	-846,262142	-843,072243	-843,922625	-846,374237	-845,602451	-838,720477	-813,229955	-761,749956	-733,538535	-693,645638	-684,608720	-721,913428	-687,186924	-664,768731	-655,710554	-698,521485	-727,668645	-678,860267	-690,336235	-622,730558	-528,564945	-577,272817	-602,503709	-569,670596	-586,667602	-623,747793	-662,931391	-615,212086	-617,195988	-676,195093	-740,277812	-790,758611	-823,193919	-844,069187	-812,033300	-768,578459	-743,761801	-700,041863	-674,495618	-695,170528	-699,579629	-667,364006	-659,279581	-637,906650	-646,800227	-646,353133	-617,486856	-646,843069	-596,179316	-585,654553	-627,308767	-686,859333	-721,159036
-756,453754	-860,970529	-860,899664	-861,652768	-862,797562	-861,257533	-862,442270	-862,324376	-862,859730	-862,682890	-863,566772	-864,380755	-864,938979	-866,434878	-865,712698	-867,169943	-867,633788	-869,242428	-873,233425	-870,016468	-860,682559	-864,290885	-866,909997	-859,372198	-855,862117	-856,428072	-856,462861	-853,661110	-844,437041	-845,367308	-841,069335	-837,218136	-835,513828	-830,851545	-828,463388	-827,622670	-827,907097	-826,007588	-827,554704	-824,047200	-822,976814	-819,766300	-822,644392	-823,562740	-819,107254	-817,978243	-821,175228	-825,024173	-824,387031	-821,162666	-827,625891	-828,028534	-823,529240	-826,742331	-831,702893	-829,155612	-829,490611	-831,186543	-829,265453	-825,220663	-825,132403	-814,162476	-797,058202	-734,878209	-719,497893	-776,913168	-784,683211	-832,953985	-845,731941	-844,890901	-839,122154	-836,875728	-836,036620	-835,532189	-837,180770	-837,907782	-834,424115	-842,273077	-838,641881	-839,245846	-839,867849	-840,192862	-840,776533	-841,231037	-841,151152	-841,052585	-838,528819	-832,641212	-813,984347	-804,305775	-814,323855	-812,999321	-820,626667	-833,854939	-840,503380	-846,699895	-842,439288	-843,797322	-844,927944	-843,714861	-845,170174	-845,220101	-840,038891	-828,859911	-783,044938	-749,806600	-646,631117	-651,654490	-683,429459	-643,875752	-663,602034	-698,757593	-548,188156	-709,343881	-703,028508	-665,447426	-588,018230	-584,687566	-605,844678	-656,826680	-643,495012	-626,766970	-631,833506	-610,133952	-629,032400	-671,104076	-704,417142	-765,322206	-843,654304	-854,233829	-845,005895	-799,193176	-784,613634	-767,998009	-715,746226	-690,472490	-651,835518	-629,632499	-598,631896	-665,441306	-669,389783	-668,222119	-627,494949	-649,779462	-654,659495	-678,923402	-677,173355	-723,437351	-723,941138	-715,067531
-760,178040	-860,798842	-861,257533	-861,730719	-861,444360	-862,564674	-861,299408	-861,582225	-862,899351	-864,404269	-863,949444	-866,190071	-866,322138	-865,311987	-866,361114	-864,871979	-866,175898	-867,112607	-863,584488	-863,186999	-874,245186	-868,851381	-862,848457	-868,211984	-855,004971	-851,038132	-854,276992	-850,748873	-846,475381	-843,805053	-838,582934	-836,650248	-833,799858	-828,884392	-830,819977	-826,867634	-825,200370	-824,862472	-822,687555	-819,723136	-818,333213	-817,951185	-818,113209	-816,538713	-817,810421	-822,890487	-822,729752	-824,895649	-823,132717	-824,881798	-825,716719	-827,054138	-827,643285	-828,087159	-830,987155	-831,024198	-831,195885	-829,395909	-826,373188	-824,037859	-812,627279	-775,016559	-767,061944	-737,259923	-733,594905	-779,145421	-808,244912	-843,380184	-839,077702	-835,679073	-836,607407	-837,562476	-837,667807	-838,482757	-841,699069	-837,136641	-835,858169	-837,058367	-842,579730	-842,436389	-840,721774	-840,026973	-832,326828	-835,623991	-844,773329	-841,503223	-818,267502	-774,337864	-756,012455	-760,482114	-749,054784	-758,450861	-794,977021	-835,489026	-848,384231	-844,597454	-838,623199	-847,237504	-847,415955	-842,012486	-835,893923	-836,057879	-835,523492	-821,150425	-744,107430	-687,586990	-673,648135	-696,750176	-667,302160	-655,824904	-631,737516	-625,148668	-614,969211	-645,670251	-674,925641	-611,154089	-550,835607	-443,841801	-538,437752	-667,130151	-667,671626	-660,108703	-638,935483	-624,729919	-640,272580	-701,430176	-716,198475	-787,003724	-839,599527	-852,224157	-837,951268	-806,034241	-794,550863	-789,577739	-764,815840	-749,003246	-683,405946	-633,258863	-598,277246	-622,598811	-608,633544	-650,772863	-656,182451	-652,085479	-675,541202	-719,475022	-709,712058	-734,233014	-736,191791	-736,277474
-766,691514	-860,917703	-861,328399	-861,133519	-862,017723	-861,321634	-862,698673	-863,453709	-863,005970	-864,270269	-864,399115	-864,155597	-864,158496	-867,459202	-869,270451	-869,219557	-864,655518	-866,613330	-868,993111	-863,624430	-861,716869	-859,173131	-859,325169	-862,225165	-862,395886	-853,617946	-851,826990	-847,464595	-843,031012	-839,427840	-836,952391	-833,083797	-831,368216	-834,184784	-832,634448	-818,946196	-821,977615	-822,148014	-817,779820	-818,435967	-817,321451	-818,483318	-819,453849	-818,271045	-821,082781	-820,219837	-821,633919	-820,688835	-826,230169	-828,768753	-824,956851	-826,880840	-829,038685	-829,199098	-827,402666	-827,117272	-832,894716	-838,727886	-843,827601	-824,189897	-816,648555	-769,662052	-836,263712	-806,670420	-732,340270	-782,554358	-840,547188	-840,002815	-837,058367	-836,186081	-837,809215	-836,538474	-835,176897	-835,244218	-834,416062	-834,061737	-848,750475	-859,106776	-848,328506	-835,703554	-794,375955	-784,775336	-809,168092	-830,331008	-813,455113	-769,102217	-738,934273	-721,754948	-732,733249	-742,114508	-735,861946	-753,066074	-762,129407	-808,297417	-837,858177	-849,951962	-842,147130	-840,061117	-839,829517	-810,844698	-796,825957	-773,757092	-704,840079	-713,636700	-710,546978	-725,906680	-705,515874	-689,472003	-672,406062	-671,542796	-648,170179	-631,549402	-615,424036	-622,177163	-604,750134	-563,061133	-585,422631	-631,165763	-650,524191	-662,818329	-637,843194	-658,158945	-646,448478	-693,048761	-726,184986	-711,782287	-772,512764	-807,052122	-819,232556	-846,024743	-836,121980	-808,166316	-774,028634	-774,030890	-746,212448	-705,759715	-651,444473	-594,737533	-592,896327	-619,530350	-606,657695	-605,293219	-604,733063	-664,829289	-685,735476	-744,076829	-759,098632	-760,200908	-718,688419	-736,749049
