-800,476802	-858,792392	-859,327102	-861,997108	-860,765665	-860,874539	-860,871962	-862,016757	-861,376394	-861,904983	-860,918991	-862,104050	-862,560486	-861,190534	-864,091496	-862,269939	-863,008547	-864,164938	-866,125326	-864,474490	-865,108411	-867,508164	-866,929968	-867,630567	-866,742498	-865,018541	-864,084088	-859,845384	-864,844922	-856,084376	-857,387329	-852,850670	-850,353317	-848,957917	-846,407093	-841,171768	-839,142769	-834,457615	-833,170446	-833,120196	-828,822868	-829,364342	-824,343867	-825,345965	-829,111160	-826,311986	-823,722831	-823,019977	-820,410206	-820,643095	-822,312292	-821,068608	-821,217103	-822,440815	-820,569009	-824,715265	-826,457904	-828,628955	-828,462100	-831,503504	-831,137904	-833,094105	-833,541200	-835,631400	-837,042583	-837,086069	-836,129711	-836,722724	-838,610636	-839,074803	-841,781530	-841,560882	-842,058549	-841,967712	-841,187229	-842,466990	-841,785074	-838,494675	-841,773800	-842,650273	-846,012181	-849,380209	-847,986420	-844,715026	-846,289843	-845,550913	-847,370859	-848,404202	-846,884789	-849,337046	-845,913292	-846,282435	-846,909592	-846,888332	-851,454626	-852,242840	-847,040048	-845,593432	-848,010256	-848,118487	-845,487456	-850,896079	-848,592317	-850,142976	-849,235580	-851,335766	-854,963418	-853,525177	-847,841469	-843,869798	-846,801361	-847,280023	-855,326119	-853,777071	-855,530017	-834,020184	-819,590103	-826,228881	-788,292825	-793,044657	-823,618466	-834,560692	-857,130282	-861,221457	-835,213618	-825,638445	-819,870021	-824,803847	-826,958792	-817,693816	-835,984438	-857,294882	-850,377476	-864,148833	-881,406756	-842,757859	-837,678437	-824,639246	-825,868435	-821,192622	-822,481080	-819,019317	-794,420085	-829,420069	-844,125235	-843,098012	-880,921330	-878,108627	-859,011752	-880,932926
-844,235720	-860,155580	-859,708485	-861,290711	-860,595588	-860,317281	-861,286524	-861,368663	-861,238207	-861,229832	-861,351591	-861,676282	-861,623133	-861,893709	-864,134337	-863,849910	-864,507990	-864,408134	-867,562279	-865,654395	-866,956382	-866,748940	-870,216179	-867,369976	-855,234960	-855,815411	-860,842650	-859,946206	-857,922361	-855,123831	-855,639858	-851,426602	-847,980622	-844,316571	-840,511433	-837,128588	-833,616897	-833,148864	-832,322963	-834,302356	-833,652973	-831,494807	-831,246779	-831,707402	-823,435827	-823,237727	-822,507171	-827,734121	-827,211008	-822,052346	-826,266568	-824,105825	-819,895790	-819,558536	-825,749252	-829,615914	-828,771652	-833,351474	-831,432317	-829,967018	-832,546510	-833,593382	-832,921129	-836,558123	-835,591780	-837,119891	-836,996521	-837,495154	-841,238123	-839,754464	-837,435241	-834,214419	-838,229253	-840,496938	-843,185627	-844,398388	-841,671689	-843,484549	-846,867395	-846,089810	-845,230409	-844,052115	-842,534956	-844,725656	-846,124921	-845,394043	-841,201724	-844,160989	-843,700044	-845,371495	-847,263273	-846,137161	-845,787989	-848,909278	-847,081601	-843,751582	-843,884293	-849,643699	-850,031202	-850,441898	-853,994176	-859,476885	-862,171372	-847,101572	-845,417558	-848,096261	-848,397438	-845,601163	-845,356356	-852,488291	-851,501655	-852,988212	-854,447713	-853,048770	-853,169885	-832,721741	-840,591963	-878,292232	-854,202262	-845,068386	-824,544867	-823,828807	-830,728497	-834,533313	-859,386693	-861,179260	-853,432086	-839,167250	-833,780531	-836,431854	-825,148187	-829,549880	-831,616566	-837,282881	-828,509773	-850,064058	-876,798588	-868,851059	-839,507081	-832,745577	-854,773048	-846,079181	-831,689686	-814,208216	-842,271466	-840,287564	-811,990780	-832,254031	-848,150054	-844,388724
-838,707271	-860,601386	-861,088745	-861,516513	-860,977294	-860,598487	-860,987924	-860,047994	-861,049770	-861,442105	-861,654700	-860,978260	-861,860209	-860,871318	-860,757934	-862,970860	-864,804657	-866,219706	-867,661490	-863,461118	-864,080222	-868,239041	-866,109221	-892,987415	-855,480090	-843,270343	-863,253032	-860,807218	-859,292958	-856,322419	-853,264909	-850,457360	-846,411603	-842,069178	-839,322187	-834,393837	-831,393341	-831,783744	-830,176715	-829,077016	-830,948823	-827,212940	-828,843805	-825,710599	-829,699019	-827,847506	-824,714943	-821,394588	-820,226601	-824,649232	-822,271705	-824,941390	-821,592366	-822,154456	-826,549062	-825,670979	-823,506370	-828,264644	-830,418623	-827,009364	-829,129843	-832,560039	-832,254353	-835,119882	-835,469699	-835,092181	-835,393357	-835,786659	-835,918082	-834,167068	-836,259201	-838,274027	-841,292883	-838,154522	-839,917454	-840,225396	-842,454749	-843,787015	-843,329612	-843,776385	-844,609051	-842,403855	-841,792482	-844,147783	-847,338970	-845,406284	-845,404351	-849,231070	-845,261654	-845,700696	-843,840808	-847,107370	-847,744190	-848,160684	-848,142968	-848,999148	-848,194828	-844,717925	-845,404029	-850,834878	-854,494419	-844,805862	-849,812487	-865,635391	-839,475513	-822,241427	-822,879213	-828,216971	-832,844144	-834,714340	-847,729695	-854,489588	-855,055543	-852,016715	-846,893808	-816,247200	-817,047333	-869,256923	-843,146329	-823,285078	-834,115530	-834,982340	-835,011008	-830,159643	-833,473234	-831,663917	-827,290570	-833,603368	-828,015327	-832,017921	-842,982695	-858,541143	-858,281841	-856,279577	-852,421935	-850,399379	-835,868154	-827,937698	-826,686283	-836,651859	-830,696930	-820,148005	-829,681303	-834,516562	-810,046498	-856,928638	-862,420689	-829,741216	-842,845474	-838,162897
-839,205581	-860,275084	-860,765343	-860,834275	-860,653891	-859,543885	-860,314060	-861,250125	-861,241428	-860,041874	-861,663075	-860,225801	-861,537451	-862,988898	-863,005004	-862,028675	-862,316001	-864,687408	-867,488837	-867,907263	-863,080057	-865,457261	-817,678033	-815,626486	-811,673821	-851,536765	-861,566119	-857,920106	-855,765161	-856,017698	-848,566870	-849,097715	-844,749492	-842,755282	-837,156612	-837,170141	-834,860902	-829,880692	-831,055765	-828,826733	-829,328910	-829,674861	-829,283814	-825,643277	-826,482063	-827,907741	-855,706858	-867,800644	-824,382521	-821,653246	-822,101629	-819,363012	-825,896781	-826,244987	-826,560336	-826,835744	-830,601262	-829,290900	-828,829955	-831,417177	-829,112127	-831,315711	-834,392226	-836,024702	-836,579705	-833,435868	-833,496426	-835,002311	-835,629789	-836,843194	-837,391433	-838,553622	-840,129405	-838,821621	-841,332825	-840,009901	-842,304644	-843,030368	-842,723715	-841,642377	-842,829046	-844,589079	-845,908782	-843,423025	-842,428014	-841,341200	-845,721312	-842,547840	-844,690868	-845,490356	-844,552036	-846,118801	-848,018954	-847,686854	-847,501638	-848,462505	-846,889943	-845,254568	-847,537393	-851,905586	-850,957925	-843,516438	-839,883632	-829,129199	-816,322897	-832,456641	-838,790376	-832,753630	-823,228707	-815,429674	-839,182067	-845,516125	-833,090562	-834,527514	-873,118430	-836,544273	-815,063108	-846,726309	-880,877523	-841,337979	-844,653825	-868,916126	-867,410563	-771,580888	-802,389840	-822,943636	-815,056343	-849,942943	-857,695270	-838,184479	-840,621274	-853,852768	-851,921370	-851,011074	-850,249274	-842,077554	-807,540126	-808,092230	-816,570281	-839,820820	-868,447127	-858,132380	-820,347072	-824,677900	-797,216360	-804,343463	-824,154142	-808,704892	-811,794613	-811,998833
-831,927407	-860,964409	-860,663232	-861,138995	-860,727011	-861,369951	-860,838463	-860,934131	-861,885012	-859,478173	-860,963765	-861,039784	-861,176038	-862,256410	-863,815444	-861,805450	-863,323575	-865,586429	-866,523782	-865,307800	-868,745083	-866,436489	-855,604748	-850,075976	-860,391690	-859,619260	-856,938301	-856,936369	-853,446581	-849,383752	-846,042138	-843,152127	-839,995084	-836,996521	-832,955918	-827,521204	-830,267873	-829,249992	-826,443731	-826,037545	-828,552614	-826,462414	-824,763582	-824,781943	-821,297309	-875,017619	-987,674242	-926,030238	-818,211131	-821,180704	-825,784363	-824,687563	-828,196033	-828,664066	-825,985040	-828,768431	-829,622356	-830,340671	-832,036281	-832,032094	-830,951722	-831,758941	-835,561823	-825,915141	-831,534427	-837,200741	-833,231004	-835,068344	-844,437364	-837,040006	-832,554241	-838,760097	-840,052420	-839,017789	-839,786032	-841,542844	-843,563467	-841,663959	-845,161799	-839,705825	-841,278065	-845,377938	-844,134576	-844,140052	-847,086110	-840,702447	-841,137946	-846,751111	-843,574419	-843,107353	-845,067419	-848,448010	-847,366028	-846,064685	-842,623859	-844,131355	-846,200940	-846,570727	-849,713275	-851,593457	-852,823612	-849,117042	-833,602402	-834,602889	-806,302240	-804,413040	-853,042650	-870,948023	-857,220796	-837,670706	-804,298689	-789,703364	-793,800337	-858,470922	-852,499565	-820,226923	-811,753060	-823,267361	-843,980283	-838,881857	-822,935583	-830,061720	-820,797710	-814,302273	-828,394134	-835,440708	-829,311193	-838,930174	-805,227667	-808,686209	-843,506775	-848,897037	-830,216657	-814,967440	-829,188468	-832,851231	-830,912746	-831,171082	-852,044740	-858,769522	-826,548096	-833,084764	-848,671235	-861,487523	-859,319371	-845,943571	-837,822100	-838,377748	-858,485095	-859,921081
-846,823909	-861,412793	-861,335807	-859,593490	-859,848927	-861,149303	-860,109196	-860,449670	-861,469807	-859,915927	-861,071673	-862,007416	-863,078446	-860,405863	-861,158966	-862,268651	-861,586734	-864,155597	-862,459987	-864,384620	-865,628948	-867,920470	-859,588337	-859,887581	-864,141424	-859,592524	-856,111756	-856,168770	-849,706511	-849,065825	-846,439627	-842,240543	-838,011826	-835,067056	-833,359527	-830,568084	-831,790186	-829,577904	-828,212461	-826,826725	-826,367712	-825,201336	-822,998718	-824,913043	-826,174121	-817,942166	-813,059878	-816,881443	-823,832994	-823,729595	-830,066552	-829,497376	-832,601592	-829,306362	-829,021290	-828,548749	-828,553902	-828,058491	-828,993911	-829,249992	-833,856228	-842,893791	-842,806820	-844,723401	-841,878487	-837,168852	-838,858664	-831,740580	-833,873944	-834,426048	-836,860266	-839,361163	-840,248588	-839,550888	-838,729496	-839,001683	-840,063372	-839,457475	-836,513993	-840,569092	-846,133296	-841,962236	-843,940663	-842,962402	-840,907312	-845,633374	-845,963864	-843,709063	-848,389385	-835,891669	-841,431392	-841,257772	-848,353308	-846,474415	-841,536401	-843,874952	-851,460746	-847,729051	-847,500671	-852,057946	-851,767077	-850,092404	-842,688604	-834,226337	-821,256401	-807,617755	-845,206251	-859,955547	-861,633763	-867,709485	-840,970124	-853,090967	-827,004855	-834,242121	-880,007170	-895,664185	-854,274738	-808,529017	-803,522716	-822,915612	-831,729628	-880,795706	-885,355880	-816,998049	-821,552102	-833,877487	-836,882170	-832,143868	-850,090793	-837,429121	-848,498260	-835,688414	-839,785710	-860,709939	-875,119083	-878,372117	-875,485649	-887,312402	-796,334089	-824,825428	-828,223413	-809,104635	-832,442790	-851,420482	-870,384968	-828,008563	-823,547601	-837,582447	-840,910533	-856,832970
-839,613056	-858,946685	-860,746016	-859,860523	-859,674985	-859,882749	-861,956200	-860,250604	-861,069419	-861,553879	-860,866487	-858,979862	-860,924145	-863,135460	-861,511037	-862,997273	-863,677579	-865,275589	-864,420053	-865,034325	-864,531182	-862,896452	-860,165566	-859,913994	-861,381870	-860,850381	-857,115786	-857,946842	-850,180985	-844,771074	-841,572478	-839,527052	-836,433787	-831,739292	-829,975715	-831,197495	-826,065569	-828,640551	-826,968455	-823,471904	-824,411189	-825,733791	-822,935905	-823,418755	-820,996777	-820,513605	-823,711557	-823,606225	-823,445490	-824,842823	-825,762459	-828,206019	-826,676298	-824,622496	-826,436967	-830,218268	-830,043682	-829,999552	-833,588228	-839,544768	-839,142769	-837,753490	-829,357256	-830,122600	-824,839601	-823,557264	-820,600576	-830,828996	-836,726911	-835,847861	-837,903917	-839,346023	-841,761559	-840,010223	-842,708253	-843,828245	-837,931619	-840,091718	-840,984619	-849,074200	-841,701968	-840,996537	-842,512730	-844,028278	-843,326069	-837,139218	-853,322567	-830,799684	-829,682591	-832,132593	-838,825809	-832,133238	-837,075761	-841,745453	-839,839180	-844,987213	-848,553663	-848,043756	-847,738070	-847,447200	-847,880444	-848,348799	-842,295947	-846,987866	-900,908853	-849,299359	-853,068097	-852,128811	-819,724103	-824,404425	-860,315993	-834,356793	-835,339564	-839,989286	-833,677132	-853,410504	-823,980201	-773,515828	-791,940127	-892,175363	-875,660558	-842,524004	-844,808439	-851,195002	-868,107297	-828,722369	-816,938458	-841,346676	-843,524814	-837,329587	-845,706816	-832,991673	-826,225982	-831,484499	-821,584958	-825,456451	-845,571850	-850,465735	-849,750319	-869,155779	-814,143149	-797,226990	-804,564111	-796,193647	-822,139961	-860,014494	-842,371322	-825,288951	-826,640221	-846,633218
-837,741249	-860,494122	-862,009993	-860,480271	-858,923170	-859,332578	-860,329844	-860,379450	-858,556282	-858,860680	-860,303108	-860,871640	-862,706404	-863,146734	-863,347090	-861,830897	-864,187164	-864,967647	-869,535874	-866,513796	-857,782563	-861,421490	-866,106966	-859,900466	-855,376369	-855,477513	-854,013503	-852,692834	-844,734031	-844,528844	-838,608703	-838,644780	-837,345371	-832,376112	-829,444227	-829,036430	-825,970867	-825,893882	-827,698689	-825,161394	-823,836859	-823,252222	-822,389599	-821,573361	-819,511829	-818,594770	-821,648092	-825,780498	-823,928984	-823,784033	-826,826081	-826,788393	-818,605722	-822,505883	-828,376740	-828,384148	-829,871350	-830,941092	-828,241774	-828,335831	-830,283335	-831,593374	-819,449983	-798,421712	-797,981060	-812,767720	-815,118189	-840,308501	-841,469724	-842,756571	-841,804723	-841,839511	-837,687134	-837,187213	-839,962872	-835,818226	-839,297384	-843,127002	-843,440742	-840,811966	-842,393226	-841,672978	-843,924879	-845,157611	-839,289975	-842,258904	-839,318321	-839,005549	-828,655047	-840,937913	-858,812363	-850,349451	-843,977384	-830,182513	-843,071276	-848,475068	-847,063884	-846,067907	-847,778334	-846,954365	-846,921510	-847,336071	-841,847564	-829,682269	-824,540357	-821,157834	-786,685474	-815,339482	-858,942175	-859,919793	-840,690207	-873,698236	-879,754311	-849,052297	-855,877901	-821,134964	-822,819944	-807,366184	-809,730826	-838,859631	-846,671549	-874,221994	-849,292272	-823,288943	-831,109558	-849,407267	-838,274993	-813,797521	-850,599090	-858,224826	-843,851760	-825,686118	-846,033763	-861,543571	-837,425255	-829,548914	-856,844244	-881,405790	-883,351362	-863,444690	-851,926524	-861,293610	-846,988510	-796,466156	-789,733643	-808,420787	-818,909153	-818,344165	-809,610677	-832,216021
-840,012478	-860,194878	-861,292644	-860,781448	-858,950228	-861,214370	-860,776295	-859,501366	-860,058624	-860,836208	-860,673218	-861,407317	-862,281857	-860,209695	-859,597034	-861,840561	-864,048333	-863,658896	-863,512979	-860,611694	-869,711426	-866,885839	-858,882906	-865,126450	-854,312747	-850,734056	-853,943282	-850,892214	-845,505817	-841,653329	-837,469707	-834,661192	-830,686300	-828,649893	-828,727200	-827,325680	-825,281542	-825,393960	-827,096335	-821,143339	-818,953283	-820,691734	-821,807216	-820,595744	-821,116925	-821,008373	-824,822207	-823,181679	-826,293626	-824,561617	-825,326960	-824,497838	-825,382364	-827,240320	-829,635241	-830,835761	-832,194762	-830,088455	-827,444541	-824,851520	-818,117396	-810,749030	-810,005912	-830,878280	-822,975848	-820,325490	-830,688555	-841,089306	-838,268229	-839,391441	-838,206705	-837,526721	-841,195604	-841,996703	-843,190459	-842,647374	-841,696170	-838,968505	-842,351673	-848,567192	-840,139713	-839,315745	-831,891652	-831,852032	-843,106065	-841,985107	-827,427146	-792,866205	-828,530067	-835,830789	-821,473506	-846,784933	-848,377467	-843,446540	-848,233804	-846,194498	-842,524970	-848,833259	-849,398247	-846,869972	-838,907948	-839,550566	-845,723244	-824,424718	-759,998298	-780,749873	-837,188501	-844,183538	-849,834068	-861,310038	-836,351004	-847,050678	-868,893578	-825,656484	-837,452313	-815,904792	-852,359124	-848,966292	-819,205499	-823,702216	-845,432053	-836,728844	-828,576773	-834,794547	-839,869459	-832,524929	-812,277140	-810,836001	-838,771693	-854,590410	-839,894584	-831,761196	-848,638057	-848,374568	-844,388080	-835,154993	-843,270665	-845,628221	-847,599239	-855,080024	-823,417789	-834,980085	-828,399288	-837,523500	-842,273077	-818,741332	-816,551598	-829,719635	-836,858012	-828,370619
-837,343116	-860,566598	-861,092289	-861,103563	-860,130455	-859,317438	-860,337575	-860,186181	-859,484938	-860,878727	-860,230311	-858,745363	-859,997100	-864,480610	-863,937203	-862,887754	-860,702208	-863,020466	-866,523782	-862,806904	-861,394754	-859,153482	-857,746809	-858,610719	-858,597513	-851,348328	-847,689108	-845,797331	-842,640932	-840,728860	-835,764433	-834,029847	-829,999874	-833,453907	-830,315224	-822,971982	-823,918676	-822,809637	-820,478817	-819,076331	-823,718965	-820,632787	-817,451264	-820,512961	-822,308104	-823,499928	-821,174906	-825,604301	-826,731057	-826,640543	-827,154960	-826,679197	-827,687415	-829,778904	-832,430549	-831,291553	-832,535236	-838,309781	-846,845813	-836,313316	-838,762675	-835,577930	-901,412963	-892,322895	-815,710558	-826,596736	-842,508542	-840,475034	-838,798107	-838,424132	-840,964326	-841,231037	-840,698904	-840,365193	-833,075744	-834,283996	-852,465421	-862,686111	-847,355076	-824,045268	-801,053064	-797,693089	-845,376972	-862,652289	-842,069179	-784,640048	-808,337038	-817,479610	-814,145726	-848,490529	-855,865983	-826,302645	-816,721675	-839,041947	-850,371033	-848,410001	-839,907147	-837,873316	-833,691627	-822,396042	-805,258912	-789,939796	-805,780738	-807,318511	-835,055460	-860,597199	-857,454329	-838,350046	-811,312730	-818,383463	-850,635811	-837,457145	-826,315208	-835,111185	-825,136913	-804,596967	-823,179102	-854,394242	-834,420572	-815,157487	-828,031111	-823,237727	-843,495501	-831,857186	-843,265190	-865,211810	-856,330794	-871,495618	-843,225569	-845,757066	-829,691611	-838,315258	-879,845146	-876,978328	-819,919949	-794,488695	-820,713639	-834,360659	-817,688340	-813,875794	-853,121246	-839,318966	-841,256162	-832,773279	-831,746701	-835,904231	-838,089777	-826,019184	-800,287398	-804,488414
