-788,268345	-859,756802	-861,861820	-861,153168	-860,651958	-860,220003	-862,188444	-862,901283	-860,848126	-863,500094	-865,262704	-865,076522	-865,219863	-863,966516	-866,540210	-866,455172	-867,373520	-872,068981	-871,118744	-870,281246	-868,866520	-875,140342	-872,682287	-874,868478	-875,895379	-873,418641	-866,578542	-869,582258	-872,084443	-861,095832	-862,241915	-857,667891	-851,546751	-850,314985	-849,689439	-843,061935	-842,255683	-837,264842	-836,921468	-832,349377	-830,704016	-829,925788	-823,085689	-827,492536	-827,077652	-827,717371	-827,410074	-822,379936	-819,896756	-819,880650	-819,568521	-821,803029	-822,300374	-821,970528	-823,324697	-825,409422	-829,353068	-829,942216	-830,229542	-831,030318	-832,433770	-830,716256	-833,586618	-834,837388	-836,140019	-837,922600	-836,953035	-837,973172	-839,645268	-840,425106	-840,850942	-839,857541	-838,406093	-839,089620	-842,258260	-842,953382	-840,034704	-839,120543	-839,774113	-841,500002	-843,814394	-845,163087	-844,543339	-843,966754	-842,288216	-845,286457	-843,561534	-842,172255	-843,884615	-843,190459	-844,684103	-844,320114	-845,433985	-844,547204	-848,022175	-848,606168	-843,770265	-843,531578	-839,120543	-842,845152	-842,958214	-849,230748	-846,031830	-848,895749	-851,120271	-852,708295	-859,065867	-852,296633	-846,666073	-844,418681	-847,145379	-844,897343	-852,199354	-853,690744	-849,330281	-823,800139	-813,855179	-818,055551	-756,187363	-772,618417	-803,802311	-814,780935	-850,803310	-847,333494	-786,483831	-782,903529	-786,468047	-799,524309	-789,234687	-795,713696	-828,518148	-843,659135	-829,074440	-865,968779	-868,692901	-822,605094	-817,252519	-803,282096	-809,667369	-816,458507	-824,908856	-801,208323	-779,741977	-826,838000	-834,378375	-826,200857	-872,441346	-860,148172	-838,049513	-854,423232
-835,243574	-861,141250	-861,038818	-861,865041	-861,173462	-861,933652	-862,019656	-862,181680	-862,264463	-864,172669	-863,376402	-864,953474	-864,732182	-865,407655	-867,022093	-865,660515	-868,185892	-871,637348	-874,199446	-873,694049	-873,022118	-873,204757	-874,735767	-873,441511	-859,803831	-860,658723	-865,984562	-865,215031	-861,148337	-860,073763	-859,351905	-856,830715	-856,823951	-847,970636	-841,939044	-840,918264	-835,136955	-837,569562	-835,074464	-835,212329	-831,762484	-829,376905	-830,774237	-831,428451	-823,982133	-824,988096	-826,288150	-827,370776	-826,198924	-821,653568	-826,543264	-823,728951	-822,565796	-821,554679	-824,026263	-829,752490	-827,332123	-831,051255	-832,222463	-830,445036	-831,542480	-832,536203	-833,557305	-834,348096	-837,936129	-838,757520	-838,286911	-838,353267	-841,602113	-839,997339	-838,679569	-837,353101	-836,710161	-841,871400	-841,257450	-841,875266	-841,857227	-843,237809	-844,149715	-843,650760	-843,597289	-844,746915	-844,081105	-841,400469	-843,343785	-842,329769	-839,016500	-840,066593	-843,911351	-842,973354	-842,798768	-843,749649	-842,030203	-844,552358	-844,688935	-843,474564	-842,132635	-844,761088	-846,288555	-848,493106	-849,594737	-850,429013	-856,206135	-842,894758	-848,370058	-842,338466	-838,134873	-839,576979	-845,019102	-852,678338	-848,184842	-851,949716	-852,862910	-850,512119	-848,491173	-826,020473	-829,744438	-848,955985	-828,935608	-835,236488	-789,586759	-784,608481	-798,263554	-799,478570	-829,503496	-825,401691	-813,514382	-810,122517	-815,059564	-820,753902	-820,805763	-823,560163	-827,654237	-827,904198	-828,554547	-852,694122	-864,911599	-856,537591	-827,729934	-825,031904	-831,866849	-818,748740	-805,609050	-804,566688	-831,286399	-817,971478	-795,698879	-812,877239	-826,981018	-823,136261
-826,288794	-860,945727	-860,419714	-861,311327	-861,201163	-861,822200	-861,634407	-861,331620	-863,442758	-863,529084	-863,696262	-863,944934	-864,749576	-865,159305	-865,254007	-866,041577	-867,619293	-873,025339	-874,047408	-869,639595	-871,950121	-875,903754	-871,534272	-905,482234	-851,988047	-857,357050	-868,873607	-865,863125	-866,233235	-859,335799	-856,258962	-857,001436	-852,310484	-848,708923	-844,002831	-838,991375	-835,697756	-832,864437	-834,412197	-830,129042	-829,501885	-830,514291	-828,334543	-826,611875	-828,680171	-825,644243	-823,411990	-817,846498	-820,452403	-823,719932	-823,184578	-825,528926	-820,757124	-820,583504	-826,887927	-824,635381	-821,289257	-831,456797	-831,470326	-829,398809	-831,237115	-833,469690	-835,471309	-837,588245	-836,503042	-835,505775	-834,806465	-837,924210	-837,232309	-835,795356	-838,613857	-837,521245	-840,217021	-842,281130	-838,649934	-840,423174	-842,233779	-842,592936	-843,366977	-842,901522	-844,283393	-843,364723	-842,826469	-843,513217	-843,347650	-842,913762	-843,916182	-843,566366	-843,574741	-843,007176	-843,274853	-844,297888	-844,467320	-846,231863	-846,051479	-844,620969	-846,554621	-841,269046	-847,018788	-847,393729	-846,783323	-840,372280	-851,330612	-862,403295	-828,650537	-811,932800	-811,599734	-814,337384	-819,784016	-820,848604	-842,119428	-856,248654	-851,282939	-852,300820	-842,665090	-813,740506	-808,917809	-845,489712	-814,149269	-790,163343	-810,404689	-812,080973	-817,969224	-805,658334	-809,333981	-807,989797	-804,419482	-801,979143	-810,352829	-820,399577	-832,554563	-852,724723	-857,371867	-853,311937	-852,844872	-853,784801	-838,964318	-835,597256	-807,888332	-813,375872	-812,962922	-799,407060	-816,605713	-812,492635	-783,367374	-822,593176	-822,369628	-801,342967	-826,541010	-830,709170
-831,980878	-861,652768	-861,242394	-861,393144	-862,308271	-861,108394	-862,180713	-862,189088	-862,598174	-863,583199	-863,919809	-865,143522	-863,328729	-866,261259	-867,406697	-867,332933	-868,688391	-870,820144	-872,139525	-873,553607	-869,742671	-871,642824	-817,014155	-811,675109	-820,311963	-862,322766	-867,699822	-863,608647	-860,756001	-858,350451	-854,932817	-850,355894	-846,090133	-841,422373	-839,741902	-839,795373	-836,191557	-834,477264	-832,536525	-830,181224	-831,134361	-827,757958	-831,379812	-824,308757	-827,810463	-827,929323	-849,538689	-860,298277	-818,001435	-823,295063	-819,684161	-822,342893	-824,329050	-825,691272	-826,077487	-824,189575	-830,347113	-831,224875	-828,395744	-829,173651	-832,311045	-835,046440	-834,939820	-837,044194	-836,308162	-834,462769	-835,080584	-835,882649	-834,459548	-837,695187	-838,378714	-837,101208	-839,682955	-839,912622	-839,567960	-841,210099	-840,214444	-840,705990	-841,022629	-841,212354	-843,928745	-843,155026	-840,293040	-841,272267	-841,745453	-840,400626	-842,239255	-841,401435	-841,724838	-841,095104	-840,751731	-844,006697	-844,922146	-845,509038	-846,365862	-844,747238	-844,280172	-844,541084	-845,551879	-848,267304	-844,788790	-841,335402	-835,039032	-824,308113	-808,419176	-830,631218	-814,333840	-819,546618	-811,521138	-814,773204	-839,604037	-845,943893	-832,929182	-834,521394	-863,403460	-833,426205	-810,137979	-847,266173	-864,717043	-828,548427	-829,154646	-852,345916	-838,612570	-755,455842	-783,452412	-779,904644	-776,739871	-832,219242	-844,897343	-825,992449	-837,346337	-852,949881	-847,757397	-850,589749	-848,424496	-834,260481	-791,150946	-790,158190	-802,062893	-823,102439	-848,783331	-841,578920	-778,877422	-781,655658	-737,746316	-760,576494	-800,763161	-783,890166	-783,002097	-779,718462
-811,295014	-861,919156	-859,865355	-861,646326	-860,996621	-861,369951	-861,823488	-862,485111	-863,015312	-863,152855	-864,332438	-864,975700	-864,949931	-867,720115	-867,194424	-868,069931	-867,484971	-872,730604	-871,527507	-870,661342	-874,104422	-873,735279	-869,223745	-855,211124	-867,749105	-867,272054	-866,078298	-863,796439	-858,724748	-854,815890	-851,144752	-849,546098	-844,567176	-843,745140	-838,925664	-834,501101	-833,358239	-830,237595	-831,539581	-828,592234	-829,865552	-825,232903	-824,535525	-826,103256	-818,777086	-906,035950	-1033,570076	-866,702235	-818,535501	-821,868418	-827,401377	-827,456781	-825,620085	-827,492858	-827,031590	-828,820291	-828,271730	-829,931264	-831,031929	-833,036124	-830,048191	-833,049975	-834,537177	-829,869740	-831,967993	-839,045813	-837,340539	-836,898920	-840,505313	-835,746717	-833,264181	-840,296905	-838,344247	-840,255352	-841,304157	-841,680386	-840,914398	-840,026651	-839,764450	-838,026321	-842,271788	-842,077875	-843,202055	-842,866412	-842,313985	-840,603880	-841,479709	-840,597760	-842,965623	-841,661382	-841,709054	-843,262612	-845,286135	-846,268584	-843,382439	-843,617904	-841,829525	-845,847580	-848,451553	-848,396149	-847,849199	-844,863843	-837,323789	-820,738119	-780,032846	-794,202980	-847,907824	-852,211273	-851,918793	-839,697128	-783,847647	-759,223291	-792,204905	-829,527010	-814,779647	-809,659961	-788,890025	-792,395274	-835,690347	-821,251569	-801,982364	-816,908823	-802,624982	-784,404260	-798,417525	-801,828394	-798,932263	-814,265552	-792,879090	-805,938573	-829,281559	-848,777855	-841,560238	-800,051611	-812,242030	-814,219490	-813,851635	-812,937475	-835,613040	-823,152045	-794,908088	-807,928274	-843,618227	-853,581547	-819,602666	-793,749443	-783,109360	-794,726094	-838,949501	-843,786370
-833,760882	-861,121601	-860,628122	-861,135130	-862,803038	-862,051868	-862,229353	-863,324219	-863,072970	-863,581911	-863,769704	-865,372867	-866,108899	-865,411843	-866,631690	-867,123559	-867,935287	-871,014379	-868,584670	-872,586941	-873,539434	-874,753483	-864,538269	-865,943976	-870,338261	-868,414271	-862,178781	-861,862142	-853,643071	-853,831508	-849,738722	-845,717124	-842,781373	-839,199783	-836,608695	-832,373535	-833,632358	-827,994068	-829,937384	-827,458392	-829,378193	-826,339366	-826,883739	-824,877611	-825,621695	-814,545148	-805,619036	-814,282946	-823,590120	-825,757627	-826,990681	-828,449215	-827,030946	-829,588212	-827,515406	-830,149013	-830,478214	-830,609637	-829,200064	-830,998751	-834,848018	-838,328464	-843,508386	-840,763649	-834,949484	-838,351978	-835,253238	-830,690487	-836,508518	-835,448761	-834,638321	-840,033415	-839,615311	-841,295782	-836,931776	-838,933717	-838,300118	-838,529785	-835,923558	-839,647844	-842,199635	-840,117809	-839,500960	-843,354737	-842,810686	-847,032961	-844,427056	-847,151499	-846,994952	-835,766366	-837,426221	-840,189963	-845,578615	-841,126027	-839,717743	-843,474886	-843,819226	-847,021043	-846,878669	-848,745322	-848,078545	-848,491495	-839,139548	-830,206349	-792,879412	-792,028708	-835,304132	-840,846754	-848,538846	-856,917042	-816,638892	-823,983744	-803,436389	-818,536467	-888,525163	-866,465802	-813,797843	-784,209059	-781,332900	-790,826255	-799,435728	-877,967219	-841,607269	-779,794481	-785,701415	-816,224974	-815,306626	-818,744553	-842,324937	-831,269327	-836,566820	-829,549880	-830,172205	-846,203839	-854,979524	-859,916249	-841,824371	-828,760701	-781,433077	-814,048125	-808,494551	-786,169125	-815,340127	-821,997908	-838,116513	-781,081650	-795,647985	-798,494510	-813,441262	-842,905710
-832,523318	-861,351591	-861,189889	-861,415692	-861,475927	-862,182646	-862,240627	-863,581589	-863,635704	-863,777434	-864,345000	-864,014511	-864,305058	-867,898888	-866,287672	-868,820780	-868,306363	-872,382721	-871,334883	-870,924509	-871,380945	-873,133892	-865,687895	-867,110352	-869,059145	-867,591913	-861,782902	-862,941226	-854,180036	-851,196290	-846,373915	-841,852718	-839,771537	-840,013444	-836,709517	-832,140969	-827,979250	-828,315538	-830,566151	-825,890983	-826,670822	-825,864569	-826,705610	-822,464974	-819,126581	-820,713960	-822,589632	-823,713812	-824,415699	-826,089083	-825,637801	-827,144652	-829,839783	-825,845887	-826,483995	-828,817392	-829,632341	-831,079924	-834,915662	-836,325234	-840,323318	-838,766217	-823,550822	-826,210843	-815,715711	-819,791747	-815,590409	-828,751681	-833,942876	-836,832242	-838,735616	-840,479866	-841,574733	-838,732717	-841,663958	-842,538499	-836,830310	-838,600651	-841,681675	-844,608406	-838,730785	-839,570215	-841,394993	-841,005879	-841,033259	-837,615625	-849,865636	-832,197661	-827,039321	-825,059928	-832,679544	-830,819333	-838,342315	-835,547972	-838,183512	-843,827279	-844,840651	-846,480213	-846,305627	-844,337830	-846,140382	-843,978673	-839,588898	-858,707033	-867,790660	-810,050363	-826,987138	-829,251602	-794,932891	-813,467675	-829,743793	-809,681864	-817,011900	-818,605722	-806,555422	-829,829476	-763,073525	-703,950399	-769,415635	-881,724683	-844,458946	-820,254303	-811,907675	-834,747841	-840,151310	-785,061696	-789,468543	-823,766639	-844,666709	-832,004714	-846,194820	-823,351111	-810,776731	-819,203888	-799,981068	-804,409174	-827,681617	-827,510896	-830,017913	-839,970603	-773,700077	-766,148106	-772,448019	-773,533222	-810,012676	-842,745619	-817,830070	-795,685994	-810,514209	-828,546494
-826,279775	-860,105330	-861,313259	-860,638430	-862,533429	-862,415857	-861,810926	-863,323253	-862,848779	-863,277513	-863,478834	-866,756993	-867,564211	-867,154482	-867,505587	-868,023869	-870,728986	-871,211835	-873,493049	-871,127441	-866,268345	-866,882295	-869,583225	-866,426826	-862,074094	-861,457244	-860,828799	-857,897880	-851,566077	-847,861118	-843,757380	-843,304809	-836,407374	-835,204276	-832,554241	-833,532825	-829,576938	-825,386230	-826,499457	-825,578532	-825,921584	-822,257532	-821,040906	-821,882591	-823,124020	-822,391210	-823,693518	-825,486729	-823,026742	-823,407159	-827,850727	-827,390747	-818,513919	-820,233043	-831,776335	-828,733964	-830,166729	-830,945924	-829,077338	-824,178301	-827,874563	-820,464322	-805,126523	-777,549022	-781,744240	-810,265536	-816,070359	-838,437983	-843,911029	-840,074324	-840,063372	-838,415435	-837,403673	-836,384181	-839,188831	-836,080750	-840,899259	-844,095278	-841,640766	-839,383389	-842,292726	-842,001534	-843,213329	-842,553638	-839,512879	-840,280477	-846,365218	-854,509237	-833,961881	-851,860812	-858,149452	-841,473911	-839,586643	-833,245499	-841,679742	-846,484078	-844,533998	-846,680568	-845,995431	-844,757867	-844,582959	-845,484557	-841,136657	-830,167374	-831,660052	-813,044417	-774,774973	-803,884772	-842,153895	-828,126779	-817,879354	-853,937162	-848,407424	-831,795662	-828,014683	-793,929827	-794,648786	-773,406953	-784,269939	-814,287778	-815,550467	-840,074324	-815,895451	-799,443137	-811,936343	-836,464710	-823,100506	-813,454791	-858,743108	-856,623274	-842,044376	-815,386511	-832,861216	-850,183240	-814,664330	-809,849042	-837,669740	-850,510831	-856,419053	-838,655410	-828,381571	-835,420737	-811,909286	-763,241024	-761,589865	-790,705140	-793,151276	-798,933552	-791,950756	-811,614551
-828,655047	-861,867618	-860,463199	-861,003063	-861,011116	-862,418434	-863,083922	-861,970373	-863,265917	-865,875366	-864,989873	-866,546330	-866,865867	-866,595936	-866,076043	-866,547296	-868,047061	-869,884402	-871,786809	-866,860392	-874,474854	-871,033706	-866,331802	-869,033697	-857,649208	-857,204368	-857,589939	-856,484764	-847,698128	-847,146346	-843,027469	-836,417359	-837,432664	-832,655063	-831,635893	-827,637165	-825,927704	-827,049628	-827,732189	-817,514076	-818,790937	-822,713324	-824,237892	-820,563855	-821,664520	-820,719114	-823,538259	-824,152531	-824,335814	-825,754084	-826,308443	-825,923838	-828,479172	-831,085722	-830,448579	-832,000527	-831,641369	-833,441988	-824,654063	-822,029153	-815,080502	-798,867518	-794,001014	-810,965812	-816,278767	-807,356199	-820,194390	-841,753828	-841,235546	-838,381291	-837,992176	-839,034539	-843,105420	-838,592276	-842,491793	-839,123764	-838,833539	-840,152598	-845,488423	-844,423835	-842,605177	-840,849975	-834,211520	-836,532354	-843,798933	-840,640279	-808,794762	-778,638413	-825,030294	-816,527762	-823,515711	-861,795787	-853,404384	-841,998635	-847,342835	-840,176756	-837,008439	-848,291462	-848,417087	-843,697145	-838,685367	-837,465842	-841,507411	-812,877240	-740,964560	-773,364435	-832,893750	-826,709476	-825,895170	-838,362608	-815,056343	-836,149360	-863,752955	-806,628864	-810,301613	-790,079594	-816,717809	-779,028494	-768,632574	-808,679767	-821,844582	-805,850636	-792,003261	-805,597132	-808,866915	-797,806473	-781,240453	-806,236852	-841,538334	-852,637752	-838,190599	-830,557454	-841,407878	-837,224578	-834,798412	-817,605557	-831,215534	-824,573535	-826,574188	-828,417326	-786,110500	-816,239791	-810,032003	-818,701712	-812,836331	-806,420456	-809,188063	-821,684169	-816,665304	-809,075645
-824,831226	-860,516992	-860,698343	-861,601874	-861,490744	-861,883080	-861,049770	-862,625231	-863,657930	-864,229039	-864,701581	-865,198603	-866,449696	-868,274796	-871,207325	-867,419904	-868,452603	-871,075903	-872,438125	-868,960577	-869,394788	-864,908700	-865,194416	-868,541185	-861,308428	-859,363179	-853,773527	-852,749204	-848,856451	-845,730975	-841,126028	-836,808084	-831,592730	-836,841584	-834,069145	-826,077809	-821,721856	-825,751507	-824,996149	-818,827658	-818,537755	-820,713960	-820,420836	-818,165391	-818,575443	-819,548228	-822,177004	-821,991788	-824,862794	-828,246283	-828,096822	-826,122583	-827,600122	-829,556322	-829,015492	-830,585800	-832,696616	-836,249538	-844,285970	-832,452131	-818,537434	-820,489770	-888,870793	-855,445947	-808,119932	-821,372362	-841,427204	-839,170793	-838,963996	-839,137615	-837,720312	-838,047258	-836,535897	-832,568092	-837,905528	-835,914539	-852,448349	-855,163451	-845,098987	-824,999371	-791,055922	-790,497698	-840,820341	-854,842303	-822,647291	-765,428825	-812,012363	-800,810512	-812,282294	-841,875588	-839,777657	-806,198519	-804,064512	-842,757215	-851,812173	-845,250058	-839,203327	-840,262761	-834,180597	-812,248794	-792,360163	-756,361305	-766,073375	-778,268303	-811,722459	-836,153225	-828,080717	-811,731801	-779,995481	-792,668105	-814,512292	-806,494221	-799,585511	-803,910863	-792,732528	-776,217723	-801,267593	-825,556628	-794,501258	-794,178821	-794,966069	-799,043393	-809,219630	-815,860018	-840,112656	-842,908609	-849,460416	-867,953326	-834,841253	-845,279048	-830,182835	-837,803740	-864,073458	-858,991137	-805,264066	-792,243558	-794,907122	-811,935699	-793,782943	-793,002781	-825,968613	-800,647522	-810,104479	-811,451883	-804,554448	-817,025751	-828,627023	-814,034274	-794,402369	-802,902323
