-756,613200	-859,906586	-860,723146	-859,527457	-861,007895	-860,195200	-860,709295	-862,597851	-862,263497	-862,669039	-862,885178	-864,763427	-865,908221	-865,784851	-867,292347	-867,097468	-868,220358	-871,644113	-870,829485	-871,935626	-870,948345	-874,670378	-875,251794	-875,233111	-872,305736	-872,311856	-869,267231	-868,572430	-867,340664	-862,337583	-862,091810	-858,729580	-851,827957	-853,307428	-848,313688	-842,081419	-838,980424	-840,831293	-836,738507	-834,751384	-832,967514	-829,983124	-825,646820	-828,074274	-827,284772	-825,522484	-825,857161	-820,749393	-820,214039	-822,752622	-823,811090	-820,983570	-823,472226	-821,147526	-820,551937	-823,737326	-828,313605	-829,897442	-829,230021	-830,443103	-831,661340	-834,360659	-834,175121	-833,371445	-837,025511	-837,589211	-836,484037	-838,128109	-838,257599	-840,207679	-841,395315	-841,109277	-840,137780	-839,844978	-839,495806	-842,897979	-839,109269	-840,593894	-841,339911	-839,779589	-844,754324	-844,297888	-845,084813	-843,694246	-845,784124	-843,640775	-844,541084	-842,344264	-843,726135	-843,502910	-842,786205	-843,306742	-844,459267	-842,969488	-845,823100	-846,442204	-843,159536	-844,328811	-844,812305	-841,185941	-844,105586	-849,342844	-845,240395	-846,770116	-852,116571	-852,463810	-854,648390	-848,298871	-842,265990	-843,540919	-851,006887	-843,906841	-851,943273	-852,669319	-850,899623	-825,703513	-817,238024	-813,665776	-734,626960	-745,756011	-779,081964	-786,531182	-819,178441	-819,151383	-746,190221	-733,164238	-744,435020	-762,831938	-759,201065	-779,079387	-811,206110	-830,486267	-813,311128	-849,127994	-855,944901	-806,081914	-795,387394	-786,469658	-786,670657	-798,460043	-810,155051	-788,850727	-755,141135	-794,451653	-796,271598	-798,867840	-848,936657	-838,689876	-810,903967	-831,300250
-820,895633	-860,649381	-859,922047	-860,334031	-860,627478	-860,672896	-859,873086	-861,888878	-861,744248	-863,672103	-863,068783	-864,121775	-864,265760	-866,350806	-866,018062	-866,089250	-868,383026	-870,240338	-873,411554	-871,393508	-874,745108	-874,689060	-875,261135	-869,772628	-858,850051	-863,403782	-864,360140	-866,669700	-862,233218	-859,171521	-855,121576	-859,117083	-852,836497	-850,249274	-846,798462	-840,551375	-840,004103	-835,334733	-835,117950	-834,102967	-831,741869	-829,476760	-828,778416	-829,702562	-820,661778	-824,665338	-823,553077	-825,421662	-824,776789	-822,320023	-824,421819	-823,713489	-819,068600	-819,757925	-826,689182	-829,807572	-827,611074	-831,020332	-831,700960	-831,032895	-829,269641	-832,467592	-833,274811	-836,559412	-836,428311	-839,409158	-837,568918	-837,786345	-841,185619	-840,795216	-837,487101	-836,194134	-839,317999	-839,260341	-842,406432	-839,720964	-839,876868	-842,743042	-843,722914	-843,319949	-843,072887	-843,301266	-843,046796	-841,059028	-843,687159	-842,826469	-839,670070	-840,046300	-843,353771	-844,842906	-845,243294	-843,318982	-842,753671	-845,035852	-845,096087	-844,905074	-843,443318	-842,890892	-844,489546	-845,108650	-850,337855	-854,214824	-858,572388	-842,180308	-845,717124	-838,931462	-835,096690	-833,703867	-840,032449	-846,877702	-847,023620	-849,693948	-851,741952	-850,700878	-848,072425	-831,350178	-811,151028	-822,542926	-811,752416	-828,866032	-756,539434	-753,343415	-758,675696	-758,553616	-780,381696	-782,168464	-775,693321	-781,992268	-788,388171	-804,004920	-813,114637	-825,154951	-819,269599	-822,228542	-829,848480	-844,565887	-848,359106	-840,857706	-811,920560	-807,361997	-805,756256	-794,215220	-779,300680	-786,447432	-805,422546	-784,239982	-766,797166	-788,871987	-807,847101	-805,913126
-816,428551	-861,767763	-860,609439	-861,149303	-861,920445	-862,036728	-861,206961	-861,464653	-861,969406	-863,191830	-862,218401	-865,326805	-864,273813	-864,961527	-865,868923	-866,364657	-869,251447	-872,363072	-873,458583	-871,108114	-872,461961	-874,968011	-870,052223	-904,548424	-856,200660	-857,189229	-864,467726	-864,369481	-862,278958	-862,858120	-859,113540	-854,075349	-850,017674	-844,748204	-840,904091	-838,422521	-836,845771	-832,041757	-832,092329	-830,766828	-828,364499	-830,781968	-827,744429	-827,064123	-829,637817	-825,023529	-821,762765	-820,486548	-820,863099	-822,340960	-822,193110	-824,964582	-818,330636	-818,450462	-826,864412	-827,490603	-824,737813	-829,638784	-830,686622	-827,464189	-831,183966	-835,861390	-834,669244	-837,348592	-836,114249	-837,241328	-836,554580	-837,072540	-836,143562	-836,233432	-837,522212	-838,192209	-839,676190	-840,578755	-839,475513	-839,898449	-841,435901	-843,960312	-842,212197	-841,116686	-842,588105	-841,873333	-843,655914	-843,262290	-843,630789	-842,762046	-844,098821	-844,615493	-844,151004	-842,022794	-842,387427	-842,844508	-845,055823	-844,539474	-845,987700	-844,389046	-845,682336	-838,015047	-844,470219	-846,942447	-848,166482	-841,888794	-853,721989	-854,825553	-823,464495	-802,090595	-800,886853	-803,448307	-809,152953	-816,638891	-842,581985	-855,336426	-849,714242	-848,721163	-841,242633	-808,619209	-793,111979	-815,926374	-790,518958	-772,094659	-776,895452	-772,276332	-774,374585	-761,165641	-776,298896	-776,420333	-771,041345	-769,146346	-786,566292	-803,602600	-825,711887	-850,779796	-858,662902	-853,678181	-855,856641	-854,418723	-831,106659	-820,082938	-790,493833	-790,940283	-788,587237	-774,600709	-788,310541	-785,173470	-755,983787	-786,185875	-786,678710	-783,304884	-809,336558	-819,335311
-824,628939	-861,630542	-860,886135	-862,708659	-860,765020	-861,549691	-862,511847	-861,145115	-862,735716	-863,685310	-863,157686	-864,827527	-865,814808	-867,961379	-867,949460	-867,389625	-868,706107	-871,016634	-873,514309	-871,449555	-866,730579	-870,492876	-822,400874	-814,740350	-822,815114	-858,803666	-864,299904	-865,074267	-860,535353	-858,028981	-854,082113	-852,281171	-849,039734	-842,596802	-837,277083	-838,778780	-832,801625	-832,630260	-831,894229	-829,025800	-829,693865	-826,854427	-827,006143	-825,311177	-828,071375	-830,467262	-850,766267	-861,409250	-822,210826	-819,975030	-822,672094	-822,422777	-822,265585	-826,043021	-825,563070	-823,734749	-830,689199	-829,961220	-826,639254	-830,508815	-829,817879	-834,846085	-835,843351	-835,243574	-834,205722	-837,081881	-836,098788	-838,233440	-840,442501	-837,170785	-833,784718	-836,880560	-841,538012	-840,216054	-839,598239	-841,573444	-842,421894	-841,121518	-841,630781	-842,297557	-843,095757	-841,182720	-843,011363	-841,249075	-839,237793	-842,041477	-843,296756	-840,298193	-842,059515	-841,050653	-840,843855	-843,591491	-844,214138	-844,622579	-843,503232	-841,973188	-839,359230	-843,124425	-846,246036	-847,836959	-844,046317	-843,070954	-835,833044	-820,006597	-809,170669	-817,639701	-787,899523	-791,156422	-807,956298	-810,018474	-838,536550	-845,427221	-829,576616	-823,347568	-854,905437	-811,540787	-793,269815	-847,897839	-840,158718	-800,211701	-800,822752	-819,661613	-820,347716	-712,072835	-728,803776	-729,622913	-732,566072	-799,308815	-832,110368	-820,238197	-844,672507	-849,065825	-849,257806	-850,924103	-840,979788	-826,188295	-789,855724	-784,586255	-780,703488	-816,703636	-822,231763	-818,495236	-750,191204	-739,818477	-707,134501	-733,989496	-766,325269	-746,138039	-750,307809	-757,804055
-802,911665	-861,138995	-860,848126	-861,263654	-861,089712	-861,840883	-862,335650	-862,451289	-862,459664	-863,293296	-863,732338	-864,658739	-864,165904	-865,377055	-868,617848	-867,650538	-868,140474	-871,253388	-872,519620	-871,403493	-873,592261	-875,959479	-868,628800	-855,293908	-867,535543	-865,389617	-864,453231	-863,521998	-858,512797	-854,865173	-850,061803	-850,183885	-838,563607	-841,798925	-837,663620	-832,107146	-831,803070	-828,722046	-828,901142	-827,748939	-825,602046	-825,747964	-822,436950	-825,074101	-823,207770	-899,503470	-1018,219068	-896,020125	-817,859060	-822,637950	-823,668716	-824,290718	-827,986981	-827,558891	-827,717693	-829,557611	-829,436174	-828,252725	-833,017120	-833,010677	-830,174460	-834,596124	-834,895369	-828,994555	-829,322145	-836,610628	-835,801476	-835,126969	-839,721287	-835,905841	-834,197991	-837,106040	-840,886696	-842,348129	-840,793283	-841,387584	-841,421406	-842,524326	-840,030838	-840,253742	-841,931313	-843,639164	-841,622406	-841,814386	-842,922782	-841,139556	-841,511276	-843,166300	-839,427196	-839,174980	-841,620151	-842,739498	-845,529331	-843,771553	-842,805854	-842,961757	-840,722740	-845,264875	-845,871095	-847,806036	-848,649331	-845,309005	-833,407844	-818,696236	-770,478611	-775,736162	-820,180861	-827,718660	-828,065255	-815,082757	-761,505472	-735,530813	-769,681701	-822,026255	-792,248390	-782,747304	-769,445913	-785,931727	-805,472796	-779,402468	-773,175997	-777,904958	-771,967746	-755,780855	-756,061416	-768,156489	-759,012306	-782,802385	-755,595639	-793,399305	-835,078652	-848,064694	-827,849116	-787,336146	-791,931429	-792,671648	-789,099399	-793,732371	-810,375055	-790,156901	-764,853528	-774,369109	-802,337012	-816,771602	-787,741688	-727,685073	-730,311594	-760,181260	-804,154382	-831,340192
-819,457714	-860,714449	-860,727333	-862,011281	-861,270740	-861,204062	-861,960709	-863,633127	-862,290876	-862,214213	-864,463538	-865,391872	-865,599958	-865,466280	-866,743464	-866,761180	-867,220515	-870,206194	-868,701920	-872,916142	-874,379508	-870,478703	-864,942522	-865,639578	-869,979103	-866,765690	-861,004996	-861,540350	-851,729712	-852,810083	-851,156992	-843,234911	-842,392259	-837,913259	-836,647027	-832,791962	-832,627361	-828,658912	-824,746832	-828,873440	-827,158503	-826,330991	-826,624437	-825,067658	-826,094559	-816,432416	-806,200130	-812,411140	-823,503471	-824,677900	-826,798701	-830,123566	-826,767456	-828,176384	-826,889859	-829,580481	-826,621538	-829,538284	-828,228245	-828,015327	-833,813708	-841,441055	-841,434613	-835,467766	-834,645086	-837,571173	-835,895212	-829,734452	-834,773609	-833,220374	-834,378375	-839,295773	-839,893296	-840,268237	-840,355530	-839,197529	-837,049348	-837,172717	-834,708220	-836,175129	-842,436389	-839,646878	-841,168869	-840,640601	-839,759296	-838,334262	-838,150013	-844,695377	-844,383570	-835,597900	-838,364219	-839,934204	-844,010240	-842,857714	-841,430748	-840,448299	-843,910384	-845,891066	-846,632895	-846,753688	-849,069691	-847,171471	-839,811157	-825,000337	-764,567490	-766,648994	-815,388443	-818,188906	-826,257871	-839,468105	-786,852652	-798,641072	-775,239784	-793,593539	-872,332794	-845,831154	-781,483649	-759,388213	-745,305696	-745,203907	-750,839620	-830,033052	-790,334711	-733,079844	-738,964552	-779,592838	-773,490059	-794,884252	-826,692403	-824,250776	-838,241815	-829,073795	-815,466395	-827,421993	-838,333296	-841,535757	-801,426395	-798,663298	-764,767201	-800,198173	-779,747775	-753,664563	-779,312921	-786,865858	-803,527225	-734,115120	-745,629743	-762,587776	-779,342877	-815,386188
-814,946180	-860,824612	-861,472706	-861,309716	-861,739417	-862,538260	-863,222431	-863,540680	-863,972958	-863,964261	-864,555341	-862,464496	-864,294750	-866,081841	-866,723171	-869,514614	-868,086037	-871,594829	-869,337451	-867,311674	-874,106033	-872,842700	-864,098583	-864,035126	-864,995993	-863,613478	-858,693503	-860,685458	-853,143472	-849,918462	-846,970793	-843,557669	-838,345858	-837,670384	-832,071392	-832,997149	-830,282046	-830,960741	-830,975236	-825,118875	-823,900638	-822,527786	-826,890504	-823,220332	-822,927530	-819,767910	-823,365928	-821,438073	-824,268815	-825,249975	-824,466915	-829,192011	-825,740877	-826,027881	-825,158817	-828,273341	-827,355959	-831,103116	-836,386114	-838,762674	-837,126977	-826,513630	-816,433382	-805,093023	-805,017004	-812,020737	-814,879502	-826,922715	-835,465189	-835,248406	-836,801319	-838,825486	-838,566506	-836,994910	-842,145842	-840,280799	-839,081567	-839,372115	-842,458615	-844,016038	-838,201229	-838,165796	-840,514332	-841,830814	-842,502422	-833,927737	-846,792986	-832,538458	-823,726374	-823,253510	-829,665197	-830,638627	-836,648637	-835,994423	-838,698251	-842,900878	-847,667205	-846,399362	-846,492131	-846,148757	-845,833407	-845,663653	-836,397710	-851,687838	-823,811414	-777,271359	-796,820159	-801,287241	-773,131545	-783,016592	-793,044334	-774,247994	-792,144347	-798,180770	-776,265396	-803,951127	-716,196222	-655,547887	-708,582405	-846,328819	-809,872879	-782,606540	-772,926359	-801,456352	-809,008646	-752,418625	-755,003270	-803,428336	-834,338755	-825,972156	-849,053585	-821,431309	-796,818548	-798,433952	-767,334775	-770,498582	-803,474076	-801,882187	-797,955290	-822,828319	-741,322429	-730,306440	-732,539014	-752,610927	-773,768688	-789,052371	-776,122699	-766,052438	-779,907222	-810,196282
-812,113828	-861,302952	-860,433565	-861,311004	-861,851834	-860,455791	-861,832830	-861,974560	-862,383323	-862,327597	-864,381077	-866,030303	-867,434399	-866,388494	-867,892124	-867,384472	-871,591930	-871,101994	-871,897939	-871,020821	-867,874086	-868,498343	-869,121313	-867,477241	-861,134486	-861,396043	-864,128861	-856,686086	-850,306288	-849,500358	-838,887655	-842,325904	-836,661844	-831,641047	-832,916620	-833,902612	-828,698210	-828,444384	-825,375278	-824,442756	-824,121286	-821,646804	-821,651313	-820,147039	-822,620233	-817,016409	-822,336450	-825,363682	-822,845391	-825,744421	-827,538276	-824,892750	-820,038808	-819,746651	-830,418301	-828,897276	-831,350178	-832,302992	-830,565829	-825,509277	-825,493494	-808,408869	-785,137393	-747,847500	-759,747049	-807,668649	-814,503273	-837,719023	-843,471020	-841,677165	-841,263248	-838,936294	-835,835298	-836,579061	-838,615146	-837,637206	-839,421720	-842,183207	-840,763649	-840,796182	-841,985429	-839,681989	-842,973031	-843,489059	-840,203814	-841,684574	-845,478437	-854,150724	-822,324532	-844,285004	-847,483600	-831,737681	-833,523161	-833,720617	-842,058871	-846,912813	-843,504842	-844,960477	-843,565400	-846,528852	-844,765276	-844,105264	-841,842088	-826,742975	-828,012106	-794,074779	-739,713146	-772,616807	-814,020101	-792,396240	-784,168473	-828,139664	-807,696996	-802,623050	-799,506915	-760,604839	-748,278811	-728,452994	-741,796259	-783,214047	-781,205020	-806,108005	-775,837628	-761,059021	-777,893040	-811,206432	-803,140688	-799,790054	-850,638710	-855,693973	-843,632400	-800,647200	-820,340630	-832,842856	-783,635051	-784,737971	-809,752408	-818,030425	-815,737293	-801,587452	-796,227469	-803,736921	-771,395349	-737,237697	-735,020261	-755,498038	-761,046458	-777,317100	-775,284236	-788,379152
-811,065024	-860,840395	-860,711872	-861,438884	-861,127721	-861,226288	-862,155588	-861,847003	-862,747313	-865,086830	-863,976501	-866,898723	-866,516373	-865,695948	-866,641998	-867,037877	-869,034019	-873,905678	-870,653611	-865,958149	-874,380475	-870,082824	-868,647482	-867,946239	-854,636150	-855,349311	-856,651298	-859,812528	-849,496814	-846,028931	-841,547997	-838,271772	-834,462447	-830,571305	-831,465172	-827,489959	-827,654237	-828,501076	-825,195216	-818,435967	-819,011586	-821,244805	-821,938639	-820,814138	-819,701555	-821,989533	-822,955876	-821,287324	-826,494303	-822,759709	-824,639890	-822,111937	-825,909021	-828,855724	-830,716901	-830,594819	-829,790822	-830,713679	-826,078453	-821,265098	-812,482327	-780,313085	-776,227064	-784,135939	-790,208117	-795,529447	-822,399585	-839,816632	-836,825156	-839,595018	-837,787956	-839,040015	-841,979953	-840,534303	-840,223141	-839,005226	-837,864619	-843,049373	-843,784760	-842,238288	-837,324433	-839,767993	-832,457285	-838,764607	-841,956116	-827,827857	-810,163748	-777,436926	-807,484401	-799,570694	-801,953052	-854,559164	-842,921171	-840,997826	-852,152326	-841,233614	-839,575691	-846,832606	-847,801526	-843,863033	-838,761386	-835,946750	-838,410925	-821,484780	-733,943433	-742,323239	-792,457765	-774,061490	-801,852552	-825,454196	-786,565004	-803,112664	-821,498310	-777,365095	-782,916414	-750,421194	-760,937584	-700,426790	-709,763275	-768,268585	-780,989526	-766,708263	-741,247698	-763,259062	-771,819251	-778,455130	-760,150658	-791,181548	-844,010562	-851,215617	-826,432779	-818,515208	-835,520915	-829,824000	-812,173741	-789,928200	-792,122443	-775,221101	-784,171694	-788,267700	-754,759430	-782,037042	-787,155439	-783,798685	-782,116282	-790,636851	-782,142695	-800,482277	-795,307188	-788,391070
-810,970644	-861,625710	-861,290389	-861,749724	-861,085524	-860,653569	-862,064430	-863,013701	-863,198917	-863,193763	-865,013065	-864,759561	-864,486730	-869,818046	-871,357109	-866,600445	-866,260292	-870,208127	-873,390617	-868,654569	-868,245483	-863,592541	-863,435671	-864,612677	-857,933635	-856,618764	-854,093387	-849,727126	-844,399032	-841,923261	-837,735129	-838,289810	-833,805011	-830,440849	-828,407985	-827,115662	-823,952498	-821,671928	-820,922368	-815,902860	-821,706395	-822,124499	-822,966506	-819,376541	-820,466576	-821,051536	-820,733287	-822,914646	-825,933180	-827,649727	-826,316174	-826,018540	-827,503487	-831,097640	-828,328744	-829,665197	-833,044821	-837,002319	-842,010231	-824,057830	-802,772833	-798,111839	-863,214057	-837,143407	-778,880965	-818,850207	-838,356488	-837,225222	-837,349236	-837,270318	-839,796983	-839,293841	-837,554745	-837,624644	-833,905833	-836,265643	-850,932478	-855,004327	-836,782637	-808,317388	-774,968242	-767,279371	-825,762137	-846,827452	-819,127225	-742,263970	-782,325979	-780,932511	-793,167060	-824,974245	-820,611206	-793,422497	-795,391904	-835,245507	-849,291628	-844,693122	-838,751722	-836,675695	-832,796471	-802,362459	-764,124261	-727,557838	-731,284702	-747,731217	-791,304595	-807,362641	-797,736575	-775,903018	-747,778245	-753,429098	-768,831963	-764,987528	-750,012108	-747,039315	-749,646186	-725,679911	-753,292521	-781,004987	-757,791493	-751,821103	-757,082519	-762,546545	-773,326102	-788,443575	-815,037016	-822,869550	-845,752879	-858,275077	-833,713531	-843,556703	-827,114695	-833,270946	-839,573114	-837,337641	-789,684681	-760,965608	-751,333744	-753,795664	-756,969457	-761,016824	-780,647762	-759,431699	-766,245384	-778,961494	-773,708774	-792,722542	-815,111747	-802,122484	-774,654180	-787,815774
