63,782348	43,510097	29,434997	19,343161	18,389381	9,636251	-7,301478	-23,645228	-47,536114	-65,682094	-34,043718	-19,338240	10,699227	40,488344	17,785417	9,668140	15,797328	49,170609	72,295506	30,046692	1,066082	-16,747798	-32,496925	-20,828018	-1,613586	20,833905	16,305302	18,881571	47,485952	98,663769	153,953693	186,545844	229,775168	274,350929	180,261074	125,538073	118,005434	132,501536	195,315400	338,999547	357,109768	248,083490	274,697845	270,153460	203,180461	218,943115	213,702319	183,796600	208,677016	179,326300	98,315241	30,640993	33,724591	58,884283	84,553237	76,068751	50,822410	60,027466	92,182510	144,344384	172,705889	181,542767	167,723105	224,443857	239,484976	249,691161	267,488610	168,212074	109,699721	116,756598	185,454520	284,258514	264,587328	199,374361	144,666498	111,289677	76,575758	40,776959	37,130626	15,516767	14,718568	17,451707	9,626587	35,795785	70,101586	46,239692	5,965438	1,941588	13,486803	18,375852	-13,096634	-15,056376	-27,275777	-59,723303	-55,410195	-28,055293	10,083023	65,058245	29,797698	4,506905	10,710179	91,837204	151,877667	169,661588	222,388125	280,504274	261,619047	249,270803	306,426084	255,179664	219,249124	197,246797	175,740526	130,388146	122,845521	115,601496	105,220402	81,499273	63,970466	51,468893
74,814437	79,837164	155,476003	237,506229	135,815124	53,407376	15,538670	-16,306501	-27,241955	-30,538471	-20,563240	-3,075662	33,809307	58,374054	63,230569	59,871563	128,593003	102,273057	58,755438	20,793963	12,613230	7,522860	-1,505034	7,312197	29,506507	45,052702	40,014837	26,062462	30,225143	63,250218	96,060765	152,921961	193,509307	206,293050	160,970949	139,722369	142,089263	162,786706	266,881102	357,562338	357,107192	254,354730	250,803744	209,087067	163,137167	228,774038	227,910127	183,671297	136,748289	171,593951	116,974990	57,558139	18,586837	59,951447	67,524029	70,034909	88,045921	88,885028	115,909759	159,347172	188,555514	191,736391	182,111299	200,047901	215,139270	214,547868	216,417418	195,999571	142,489329	168,067767	247,160631	282,013701	251,751725	210,578134	165,305639	129,893378	93,932878	56,650099	34,477372	29,812837	33,107099	31,791907	30,939915	32,631336	27,747119	9,960620	-2,999321	-9,938949	0,599982	15,803448	16,449287	27,020430	1,562459	-16,152853	-12,012398	15,030374	-0,618575	8,436698	15,377291	5,359863	42,800479	76,591864	135,062666	192,210543	242,540550	272,685277	266,002698	264,034258	254,280643	258,274214	258,653020	191,712232	162,061950	127,317754	101,170461	123,458182	112,285976	98,848662	98,085574	77,848431
97,760238	171,158771	252,140195	245,052396	176,373480	105,368574	87,178789	87,425207	33,640841	-3,678660	1,045788	49,212162	93,195237	140,281558	183,923835	203,586325	145,258544	117,311922	81,594619	37,116453	33,249151	35,789987	17,646586	42,972488	81,341437	112,422230	108,783307	63,824548	61,001539	61,005727	84,618948	153,054028	181,134971	184,085536	177,199059	179,995331	181,803680	202,596146	278,904333	242,878769	186,815131	261,102376	293,714174	280,322602	220,605224	223,810582	173,618760	135,886634	136,097296	122,386831	89,755380	53,605799	26,785931	37,628615	51,270471	76,598628	180,496862	224,525997	208,512738	180,931395	159,879627	150,564408	162,676543	260,085462	196,902457	197,637521	180,606704	164,504863	188,752648	225,190196	283,403301	262,583134	189,199742	184,807716	187,743786	133,985838	89,375930	66,085467	44,533454	33,714928	55,623522	62,945498	64,125725	34,737640	-0,167294	-11,018675	-6,435313	-12,215652	1,149187	18,511784	30,334662	18,143608	-13,493156	-34,556846	-27,790838	-21,364338	-14,351590	9,560232	20,578791	6,146144	40,368840	95,020980	138,428758	186,138370	209,767372	235,014032	256,212040	238,139183	247,391911	259,689261	238,287034	210,313034	189,573717	158,899433	119,015262	77,917686	105,531564	115,017826	84,988413	69,462512
97,837223	158,074819	251,298510	263,062440	154,787646	84,323247	57,034382	77,152343	82,378000	36,638114	15,038427	58,309309	152,978009	155,985589	165,822310	237,036587	208,576516	152,187218	97,876522	104,224425	59,573285	57,158396	63,741442	156,737081	161,094319	131,614434	99,576318	116,266662	129,253338	144,299933	128,421317	169,182282	194,131631	192,767800	202,377109	188,099078	174,137686	191,151109	265,334311	256,243606	217,462679	213,837284	258,108969	278,505234	250,030348	183,115973	154,349571	129,950393	105,371474	81,081813	72,008502	66,544158	46,072515	56,978012	66,118967	97,020343	235,852494	229,754552	203,082860	201,918096	175,338850	176,089698	190,188310	262,469428	196,911154	149,630277	108,188362	84,950082	101,643647	136,827207	202,399012	251,216372	217,421770	200,633183	163,322060	116,353633	88,425693	63,034724	55,020846	63,803610	63,081753	61,050501	64,839530	76,142515	55,093644	25,675925	2,035645	-13,230955	-2,313862	21,416287	8,426390	-19,421023	-32,331681	-37,039379	-27,780852	-11,218708	11,258740	32,204213	33,281362	26,631316	46,623975	69,795256	101,968982	151,253410	181,896771	214,250879	266,292600	242,323124	234,257064	232,152693	217,341886	213,864342	215,963882	179,746015	107,117010	73,744697	98,453428	132,117576	102,785219	82,011434
105,633029	116,236705	175,882256	203,796665	142,496094	86,887276	67,535625	72,390851	101,845612	81,390720	117,079033	236,225181	280,276218	221,234312	202,799722	235,882774	239,752331	199,643648	154,982848	142,684208	112,533681	121,471382	160,652700	232,348860	193,970574	152,035503	136,148191	134,863599	144,151760	153,967866	153,671521	153,635766	174,961654	187,172356	222,570764	227,559023	206,699236	159,996876	199,158544	258,814399	272,748411	178,248506	240,417818	261,197400	233,016603	218,187758	195,853653	140,490288	105,121513	90,522012	104,698577	104,196401	61,004761	74,159580	107,312855	140,767629	145,094266	178,844095	168,433689	153,874131	194,852201	213,673328	191,985063	140,262232	142,443267	103,309299	81,604604	106,472460	83,525371	110,163565	153,664112	195,407525	221,614407	202,497257	157,214776	105,336363	94,304276	67,060828	49,173830	60,961597	80,690122	86,319711	93,643298	81,198740	73,374910	67,481188	33,501688	-14,483657	-10,976156	-28,949805	-84,655263	-40,763664	-57,418577	-60,402320	-43,685883	9,303507	42,224217	57,692461	50,958343	50,126644	68,760303	82,631826	117,360240	145,275939	170,564152	214,456388	249,315254	193,116006	231,877607	253,722420	232,832998	220,899958	210,153910	194,666663	121,936515	83,130459	59,426401	74,533232	112,302403	90,641516
110,340727	92,577422	135,635707	166,866926	132,021264	97,608201	84,986803	75,532108	94,497223	113,505178	169,886745	267,312414	307,014909	276,480103	235,804822	252,519968	227,578350	188,551970	196,463415	179,756000	191,548920	197,740920	227,239808	233,347092	248,779579	227,163789	154,245528	229,158964	252,148570	232,731210	218,936673	229,681111	231,720416	241,996500	236,198124	237,860877	248,426219	216,500524	223,664341	242,271263	234,900004	239,032406	257,339439	245,633168	225,663704	211,901700	128,246407	47,321349	171,289875	177,796580	147,140979	105,471007	84,912072	107,418831	123,827325	124,125925	107,826950	122,166182	101,227797	88,286540	171,761450	221,995468	202,686015	30,296007	83,713163	93,222295	93,961547	138,724781	107,529638	100,410272	112,592950	167,276977	202,935010	176,299716	149,742051	128,713796	95,717069	74,160224	59,346839	70,659488	73,319184	76,250423	78,376376	93,002613	117,891084	96,876679	55,023745	36,366572	13,454914	-16,043334	-35,515457	-52,171015	-58,652596	-58,152031	-36,511112	24,620679	72,363471	88,565813	68,968711	64,850803	72,574456	79,954091	104,607419	117,790584	140,059300	189,149814	204,126188	185,900005	226,598157	248,798905	225,413099	214,554632	192,947540	142,867169	87,547288	78,595414	63,356516	55,310427	103,722571	112,419009
115,425621	125,318068	167,324650	165,275360	139,725912	123,510687	104,875740	79,742140	73,536611	116,743713	177,011588	268,838268	294,362267	315,326419	310,350078	281,881634	181,295705	200,042425	227,857623	188,705619	195,107315	221,774176	276,812525	239,744278	261,086592	234,758595	186,487863	290,209250	269,693802	209,735806	218,186469	223,027200	232,756012	272,033318	272,206293	282,488497	292,482087	258,171137	237,348715	211,014598	176,107414	138,218418	153,434445	178,036877	197,219739	200,318477	138,463546	66,845011	158,511286	181,551787	184,199565	155,047270	95,161100	204,335561	243,859930	194,546514	127,737468	110,377449	97,578566	98,525582	129,925912	210,920540	235,123229	145,443116	132,047678	115,603751	97,667792	94,398656	129,827345	122,997237	98,149031	130,526977	143,973953	136,471593	167,317564	168,690736	117,530638	105,704862	87,017732	85,480926	79,268955	68,698779	74,510684	89,950582	107,113145	100,589367	56,889430	33,197613	4,707260	-20,263674	-35,740293	-59,688193	-66,697719	-55,521324	-36,749477	-13,083427	15,131840	46,894550	46,387865	68,935855	93,093449	114,609063	117,153764	123,419529	127,853752	162,268425	171,735037	162,906855	205,001694	215,377956	182,298447	152,386286	132,240946	97,772801	43,033690	31,335149	39,232099	41,147712	84,811250	96,804848
96,943034	97,396249	133,244976	136,247080	120,640328	124,985003	122,319831	90,941083	88,128382	154,065466	187,843320	186,000505	265,804597	285,748292	299,435886	230,721217	189,271896	197,140499	202,159037	192,560037	139,670508	152,851418	227,897565	184,619601	225,062639	234,413611	232,050904	290,528787	242,872649	198,456335	240,388184	246,097335	249,475989	300,609026	260,340254	255,792003	265,497301	238,079914	243,960752	213,803784	163,583939	150,118924	137,190230	148,192360	175,716367	156,038416	147,070758	140,409760	172,013021	140,255790	133,219851	122,432249	90,600930	134,920935	162,210766	159,654791	111,950655	89,156892	79,010619	71,003828	118,817806	171,889973	201,700991	210,643201	155,234419	140,292833	123,336423	109,999610	110,967240	80,752290	56,862051	87,666470	141,542314	148,218129	176,483321	204,763330	150,539927	142,141446	112,846132	79,506031	90,863131	79,278296	49,780371	45,446003	48,237766	33,001123	21,663993	16,908300	3,067377	-16,946220	-45,861764	-57,606691	-59,870187	-53,941354	-33,612729	-15,237082	-2,570909	6,867358	46,110202	100,705328	122,733747	142,238402	115,364743	110,304007	120,143306	133,731690	131,203094	159,788790	170,512292	159,332677	117,842122	113,044555	107,881709	86,465307	37,744898	16,431249	24,166176	49,386748	21,940689	37,828648
77,647108	66,578623	104,755269	105,582136	120,487968	138,050274	134,130468	109,455881	136,446790	204,857709	220,393273	143,570344	235,919171	290,913069	298,900854	204,409326	228,391044	238,344692	190,045935	128,206467	109,351194	69,622280	66,502283	92,025963	85,984068	132,447098	298,756225	343,415733	292,089751	271,763064	227,482682	261,015082	261,389379	215,330605	170,251701	171,802681	180,435983	209,106717	210,034727	181,088264	134,116939	127,732959	131,264296	185,881644	222,089848	125,610871	140,556322	154,402398	145,709182	131,937193	107,639479	89,594323	107,855940	153,620627	186,536502	197,734800	134,008064	133,368668	114,926023	106,927285	126,566906	132,743444	163,272776	203,280317	135,462087	130,027056	137,578055	103,340866	64,918770	53,406088	41,321654	43,063647	149,635108	163,529824	159,804574	223,622145	186,270758	175,817511	179,545660	94,504309	96,319422	123,181486	129,140920	34,161056	15,384056	9,892332	1,764103	8,565543	39,151570	17,452350	-35,621111	-50,423545	-46,487632	-36,236993	-19,941882	-9,708637	17,666234	39,122258	55,252446	83,619750	105,431065	112,885430	110,126200	111,013625	98,556827	104,697289	111,262941	126,971481	130,409083	130,312771	106,470205	88,238223	92,459851	87,749576	48,332146	31,983242	18,032801	21,850175	21,154087	7,960291
66,587641	44,300887	83,943797	108,729191	125,847625	150,241328	150,153068	133,119029	221,396013	257,538827	251,903763	197,297691	245,981373	259,676377	210,157130	142,773111	206,587784	196,500459	169,176806	164,261667	117,489085	59,218959	32,630048	43,013397	45,838016	82,665004	109,373420	106,141326	161,253442	255,230557	324,254133	293,574698	247,653467	181,975045	171,140092	161,947921	172,329337	197,204600	187,675176	157,970134	121,855987	94,242430	104,629967	140,892931	186,044957	147,775544	138,479653	131,618622	119,553193	177,251563	147,221185	125,934274	142,022264	169,628088	191,960260	223,417602	199,239073	190,165118	190,000196	189,246449	202,155816	180,005961	150,657177	165,305961	140,009373	125,855356	135,591577	115,755145	69,222537	46,479023	36,325663	69,019927	128,823637	151,002161	154,923901	227,743917	216,118496	195,057709	210,881565	132,967635	108,717273	104,036311	154,108952	126,395541	81,764050	43,005344	6,086875	-10,754864	28,595568	28,417761	-20,945912	-37,044211	-33,681017	-28,989424	-12,769044	27,524538	51,696306	58,113786	69,770775	76,307759	72,250732	74,385060	112,618720	118,074045	70,668828	55,305595	75,493133	93,921282	97,421697	96,141293	71,862906	61,819387	27,337711	60,808915	71,829406	55,356167	33,496212	4,206050	31,607979	13,174353
